datetimes,load_profile,y
2016-04-21 14:30:00,27.152,25.252
2016-04-21 14:45:00,29.0,25.252
2016-04-21 15:00:00,25.6,22.8
2016-04-21 15:15:00,25.0,23.2
2016-04-21 15:30:00,25.252,16.2
2016-04-21 15:45:00,25.252,12.948
2016-04-21 16:00:00,22.8,13.6
2016-04-21 16:15:00,23.2,12.6
2016-04-21 16:30:00,16.2,11.352
2016-04-21 16:45:00,12.948,12.948
2016-04-21 17:00:00,13.6,8.6
2016-04-21 17:15:00,12.6,6.052
2016-04-21 17:30:00,11.352,6.052
2016-04-21 17:45:00,12.948,6.4
2016-04-21 18:00:00,8.6,5.8
2016-04-21 18:15:00,6.052,5.5
2016-04-21 18:30:00,6.052,7.152
2016-04-21 18:45:00,6.4,6.752
2016-04-21 19:00:00,5.8,5.952
2016-04-21 19:15:00,5.5,6.452
2016-04-21 19:30:00,7.152,6.052
2016-04-21 19:45:00,6.752,7.252
2016-04-21 20:00:00,5.952,7.2
2016-04-21 20:15:00,6.452,7.7
2016-04-21 20:30:00,6.052,6.852
2016-04-21 20:45:00,7.252,7.0
2016-04-21 21:00:00,7.2,7.052
2016-04-21 21:15:00,7.7,6.4
2016-04-21 21:30:00,6.852,6.2
2016-04-21 21:45:00,7.0,6.2
2016-04-21 22:00:00,7.052,6.552
2016-04-21 22:15:00,6.4,7.648
2016-04-21 22:30:00,6.2,6.252
2016-04-21 22:45:00,6.2,5.552
2016-04-21 23:00:00,6.552,6.0
2016-04-21 23:15:00,7.648,5.5
2016-04-21 23:30:00,6.252,5.8
2016-04-21 23:45:00,5.552,5.552
2016-04-22 00:00:00,6.0,6.0
2016-04-22 00:15:00,5.5,6.8
2016-04-22 00:30:00,5.8,5.348
2016-04-22 00:45:00,5.552,5.648
2016-04-22 01:00:00,6.0,5.552
2016-04-22 01:15:00,6.8,6.052
2016-04-22 01:30:00,5.348,5.552
2016-04-22 01:45:00,5.648,5.5
2016-04-22 02:00:00,5.552,5.648
2016-04-22 02:15:00,6.052,7.3
2016-04-22 02:30:00,5.552,5.452
2016-04-22 02:45:00,5.5,5.5
2016-04-22 03:00:00,5.648,5.5
2016-04-22 03:15:00,7.3,6.5
2016-04-22 03:30:00,5.452,5.7
2016-04-22 03:45:00,5.5,5.4
2016-04-22 04:00:00,5.5,5.6
2016-04-22 04:15:00,6.5,7.648
2016-04-22 04:30:00,5.7,7.5
2016-04-22 04:45:00,5.4,6.752
2016-04-22 05:00:00,5.6,6.7
2016-04-22 05:15:00,7.648,11.752
2016-04-22 05:30:00,7.5,17.0
2016-04-22 05:45:00,6.752,18.848
2016-04-22 06:00:00,6.7,21.052
2016-04-22 06:15:00,11.752,25.752
2016-04-22 06:30:00,17.0,34.648
2016-04-22 06:45:00,18.848,43.952
2016-04-22 07:00:00,21.052,44.352
2016-04-22 07:15:00,25.752,47.1
2016-04-22 07:30:00,34.648,49.7
2016-04-22 07:45:00,43.952,40.2
2016-04-22 08:00:00,44.352,48.3
2016-04-22 08:15:00,47.1,42.5
2016-04-22 08:30:00,49.7,45.252
2016-04-22 08:45:00,40.2,46.752
2016-04-22 09:00:00,48.3,36.548
2016-04-22 09:15:00,42.5,37.8
2016-04-22 09:30:00,45.252,47.352
2016-04-22 09:45:00,46.752,48.348
2016-04-22 10:00:00,36.548,48.348
2016-04-22 10:15:00,37.8,45.4
2016-04-22 10:30:00,47.352,48.848
2016-04-22 10:45:00,48.348,49.548
2016-04-22 11:00:00,48.348,44.852
2016-04-22 11:15:00,45.4,41.252
2016-04-22 11:30:00,48.848,42.4
2016-04-22 11:45:00,49.548,39.7
2016-04-22 12:00:00,44.852,42.048
2016-04-22 12:15:00,41.252,41.452
2016-04-22 12:30:00,42.4,38.5
2016-04-22 12:45:00,39.7,41.0
2016-04-22 13:00:00,42.048,44.6
2016-04-22 13:15:00,41.452,44.752
2016-04-22 13:30:00,38.5,45.548
2016-04-22 13:45:00,41.0,45.6
2016-04-22 14:00:00,44.6,42.8
2016-04-22 14:15:00,44.752,44.9
2016-04-22 14:30:00,45.548,42.4
2016-04-22 14:45:00,45.6,41.652
2016-04-22 15:00:00,42.8,37.2
2016-04-22 15:15:00,44.9,33.7
2016-04-22 15:30:00,42.4,32.252
2016-04-22 15:45:00,41.652,27.7
2016-04-22 16:00:00,37.2,26.6
2016-04-22 16:15:00,33.7,26.848
2016-04-22 16:30:00,32.252,21.852
2016-04-22 16:45:00,27.7,19.552
2016-04-22 17:00:00,26.6,20.548
2016-04-22 17:15:00,26.848,22.552
2016-04-22 17:30:00,21.852,21.1
2016-04-22 17:45:00,19.552,18.3
2016-04-22 18:00:00,20.548,15.848
2016-04-22 18:15:00,22.552,16.3
2016-04-22 18:30:00,21.1,14.8
2016-04-22 18:45:00,18.3,14.948
2016-04-22 19:00:00,15.848,15.252
2016-04-22 19:15:00,16.3,13.752
2016-04-22 19:30:00,14.8,13.652
2016-04-22 19:45:00,14.948,7.2
2016-04-22 20:00:00,15.252,7.252
2016-04-22 20:15:00,13.752,6.152
2016-04-22 20:30:00,13.652,6.5
2016-04-22 20:45:00,7.2,6.648
2016-04-22 21:00:00,7.252,7.552
2016-04-22 21:15:00,6.152,6.3
2016-04-22 21:30:00,6.5,6.0
2016-04-22 21:45:00,6.648,6.5
2016-04-22 22:00:00,7.552,7.3
2016-04-22 22:15:00,6.3,6.2
2016-04-22 22:30:00,6.0,6.2
2016-04-22 22:45:00,6.5,5.852
2016-04-22 23:00:00,7.3,5.252
2016-04-22 23:15:00,6.2,5.252
2016-04-22 23:30:00,6.2,5.6
2016-04-22 23:45:00,5.852,6.1
2016-04-23 00:00:00,5.252,6.6
2016-04-23 00:15:00,5.252,5.3
2016-04-23 00:30:00,5.6,5.348
2016-04-23 00:45:00,6.1,5.852
2016-04-23 01:00:00,6.6,5.252
2016-04-23 01:15:00,5.3,5.252
2016-04-23 01:30:00,5.348,5.3
2016-04-23 01:45:00,5.852,7.452
2016-04-23 02:00:00,5.252,6.5
2016-04-23 02:15:00,5.252,5.4
2016-04-23 02:30:00,5.3,5.252
2016-04-23 02:45:00,7.452,5.9
2016-04-23 03:00:00,6.5,5.348
2016-04-23 03:15:00,5.4,5.4
2016-04-23 03:30:00,5.252,5.252
2016-04-23 03:45:00,5.9,6.9
2016-04-23 04:00:00,5.348,5.252
2016-04-23 04:15:00,5.4,5.4
2016-04-23 04:30:00,5.252,5.4
2016-04-23 04:45:00,6.9,5.252
2016-04-23 05:00:00,5.252,5.852
2016-04-23 05:15:00,5.4,6.152
2016-04-23 05:30:00,5.4,6.5
2016-04-23 05:45:00,5.252,7.6
2016-04-23 06:00:00,5.852,6.2
2016-04-23 06:15:00,6.152,5.4
2016-04-23 06:30:00,6.5,5.5
2016-04-23 06:45:00,7.6,6.3
2016-04-23 07:00:00,6.2,7.2
2016-04-23 07:15:00,5.4,5.552
2016-04-23 07:30:00,5.5,7.3
2016-04-23 07:45:00,6.3,11.4
2016-04-23 08:00:00,7.2,9.652
2016-04-23 08:15:00,5.552,7.9
2016-04-23 08:30:00,7.3,6.152
2016-04-23 08:45:00,11.4,6.252
2016-04-23 09:00:00,9.652,6.3
2016-04-23 09:15:00,7.9,7.7
2016-04-23 09:30:00,6.152,7.848
2016-04-23 09:45:00,6.252,6.252
2016-04-23 10:00:00,6.3,8.148
2016-04-23 10:15:00,7.7,14.7
2016-04-23 10:30:00,7.848,12.6
2016-04-23 10:45:00,6.252,12.7
2016-04-23 11:00:00,8.148,5.648
2016-04-23 11:15:00,14.7,8.6
2016-04-23 11:30:00,12.6,10.1
2016-04-23 11:45:00,12.7,9.152
2016-04-23 12:00:00,5.648,9.548
2016-04-23 12:15:00,8.6,8.6
2016-04-23 12:30:00,10.1,8.6
2016-04-23 12:45:00,9.152,8.9
2016-04-23 13:00:00,9.548,8.6
2016-04-23 13:15:00,8.6,7.252
2016-04-23 13:30:00,8.6,6.9
2016-04-23 13:45:00,8.9,5.7
2016-04-23 14:00:00,8.6,5.852
2016-04-23 14:15:00,7.252,6.152
2016-04-23 14:30:00,6.9,5.6
2016-04-23 14:45:00,5.7,5.648
2016-04-23 15:00:00,5.852,5.7
2016-04-23 15:15:00,6.152,7.452
2016-04-23 15:30:00,5.6,5.4
2016-04-23 15:45:00,5.648,5.348
2016-04-23 16:00:00,5.7,5.648
2016-04-23 16:15:00,7.452,6.052
2016-04-23 16:30:00,5.4,5.552
2016-04-23 16:45:00,5.348,5.852
2016-04-23 17:00:00,5.648,6.4
2016-04-23 17:15:00,6.052,7.152
2016-04-23 17:30:00,5.552,5.348
2016-04-23 17:45:00,5.852,5.4
2016-04-23 18:00:00,6.4,5.3
2016-04-23 18:15:00,7.152,5.3
2016-04-23 18:30:00,5.348,5.752
2016-04-23 18:45:00,5.4,5.452
2016-04-23 19:00:00,5.3,5.4
2016-04-23 19:15:00,5.3,7.0
2016-04-23 19:30:00,5.752,6.752
2016-04-23 19:45:00,5.452,6.252
2016-04-23 20:00:00,5.4,6.3
2016-04-23 20:15:00,7.0,5.5
2016-04-23 20:30:00,6.752,5.752
2016-04-23 20:45:00,6.252,5.3
2016-04-23 21:00:00,6.3,5.3
2016-04-23 21:15:00,5.5,6.752
2016-04-23 21:30:00,5.752,6.1
2016-04-23 21:45:00,5.3,5.9
2016-04-23 22:00:00,5.3,6.4
2016-04-23 22:15:00,6.752,5.3
2016-04-23 22:30:00,6.1,6.1
2016-04-23 22:45:00,5.9,5.7
2016-04-23 23:00:00,6.4,5.552
2016-04-23 23:15:00,5.3,6.9
2016-04-23 23:30:00,6.1,6.0
2016-04-23 23:45:00,5.7,5.648
2016-04-24 00:00:00,5.552,5.552
2016-04-24 00:15:00,6.9,5.6
2016-04-24 00:30:00,6.0,5.852
2016-04-24 00:45:00,5.648,5.8
2016-04-24 01:00:00,5.552,5.648
2016-04-24 01:15:00,5.6,6.852
2016-04-24 01:30:00,5.852,6.152
2016-04-24 01:45:00,5.8,5.6
2016-04-24 02:00:00,5.648,5.552
2016-04-24 02:15:00,6.852,5.752
2016-04-24 02:30:00,6.152,5.6
2016-04-24 02:45:00,5.6,6.6
2016-04-24 03:00:00,5.552,6.552
2016-04-24 03:15:00,5.752,6.8
2016-04-24 03:30:00,5.6,5.8
2016-04-24 03:45:00,6.6,6.052
2016-04-24 04:00:00,6.552,5.648
2016-04-24 04:15:00,6.8,5.6
2016-04-24 04:30:00,5.8,5.648
2016-04-24 04:45:00,6.052,5.8
2016-04-24 05:00:00,5.648,6.052
2016-04-24 05:15:00,5.6,6.348
2016-04-24 05:30:00,5.648,7.648
2016-04-24 05:45:00,5.8,6.552
2016-04-24 06:00:00,6.052,6.9
2016-04-24 06:15:00,6.348,5.752
2016-04-24 06:30:00,7.648,5.5
2016-04-24 06:45:00,6.552,5.5
2016-04-24 07:00:00,6.9,6.152
2016-04-24 07:15:00,5.752,5.752
2016-04-24 07:30:00,5.5,7.0
2016-04-24 07:45:00,5.5,7.1
2016-04-24 08:00:00,6.152,11.752
2016-04-24 08:15:00,5.752,14.752
2016-04-24 08:30:00,7.0,14.9
2016-04-24 08:45:00,7.1,14.2
2016-04-24 09:00:00,11.752,14.448
2016-04-24 09:15:00,14.752,13.652
2016-04-24 09:30:00,14.9,9.548
2016-04-24 09:45:00,14.2,8.9
2016-04-24 10:00:00,14.448,6.8
2016-04-24 10:15:00,13.652,5.952
2016-04-24 10:30:00,9.548,5.6
2016-04-24 10:45:00,8.9,5.6
2016-04-24 11:00:00,6.8,5.4
2016-04-24 11:15:00,5.952,5.952
2016-04-24 11:30:00,5.6,5.3
2016-04-24 11:45:00,5.6,6.752
2016-04-24 12:00:00,5.4,5.452
2016-04-24 12:15:00,5.952,6.1
2016-04-24 12:30:00,5.3,5.3
2016-04-24 12:45:00,6.752,6.052
2016-04-24 13:00:00,5.452,7.3
2016-04-24 13:15:00,6.1,10.5
2016-04-24 13:30:00,5.3,7.552
2016-04-24 13:45:00,6.052,7.152
2016-04-24 14:00:00,7.3,8.652
2016-04-24 14:15:00,10.5,8.9
2016-04-24 14:30:00,7.552,8.6
2016-04-24 14:45:00,7.152,8.348
2016-04-24 15:00:00,8.652,8.7
2016-04-24 15:15:00,8.9,8.848
2016-04-24 15:30:00,8.6,8.652
2016-04-24 15:45:00,8.348,9.4
2016-04-24 16:00:00,8.7,8.348
2016-04-24 16:15:00,8.848,8.7
2016-04-24 16:30:00,8.652,8.4
2016-04-24 16:45:00,9.4,8.448
2016-04-24 17:00:00,8.348,8.1
2016-04-24 17:15:00,8.7,8.5
2016-04-24 17:30:00,8.4,9.448
2016-04-24 17:45:00,8.448,9.1
2016-04-24 18:00:00,8.1,9.4
2016-04-24 18:15:00,8.5,8.448
2016-04-24 18:30:00,9.448,9.052
2016-04-24 18:45:00,9.1,8.3
2016-04-24 19:00:00,9.4,8.448
2016-04-24 19:15:00,8.448,8.552
2016-04-24 19:30:00,9.052,9.8
2016-04-24 19:45:00,8.3,9.652
2016-04-24 20:00:00,8.448,9.152
2016-04-24 20:15:00,8.552,8.6
2016-04-24 20:30:00,9.8,9.252
2016-04-24 20:45:00,9.652,8.448
2016-04-24 21:00:00,9.152,8.5
2016-04-24 21:15:00,8.6,6.5
2016-04-24 21:30:00,9.252,6.152
2016-04-24 21:45:00,8.448,6.9
2016-04-24 22:00:00,8.5,5.852
2016-04-24 22:15:00,6.5,5.452
2016-04-24 22:30:00,6.152,5.952
2016-04-24 22:45:00,6.9,6.3
2016-04-24 23:00:00,5.852,6.452
2016-04-24 23:15:00,5.452,5.552
2016-04-24 23:30:00,5.952,5.5
2016-04-24 23:45:00,6.3,7.348
2016-04-25 00:00:00,6.452,5.752
2016-04-25 00:15:00,5.552,5.6
2016-04-25 00:30:00,5.5,5.552
2016-04-25 00:45:00,7.348,6.1
2016-04-25 01:00:00,5.752,5.5
2016-04-25 01:15:00,5.6,5.7
2016-04-25 01:30:00,5.552,5.5
2016-04-25 01:45:00,6.1,5.8
2016-04-25 02:00:00,5.5,6.852
2016-04-25 02:15:00,5.7,5.552
2016-04-25 02:30:00,5.5,5.8
2016-04-25 02:45:00,5.8,5.7
2016-04-25 03:00:00,6.852,6.052
2016-04-25 03:15:00,5.552,5.552
2016-04-25 03:30:00,5.8,5.752
2016-04-25 03:45:00,5.7,6.5
2016-04-25 04:00:00,6.052,6.9
2016-04-25 04:15:00,5.552,7.4
2016-04-25 04:30:00,5.752,6.752
2016-04-25 04:45:00,6.5,6.9
2016-04-25 05:00:00,6.9,6.8
2016-04-25 05:15:00,7.4,14.552
2016-04-25 05:30:00,6.752,17.7
2016-04-25 05:45:00,6.9,19.3
2016-04-25 06:00:00,6.8,21.5
2016-04-25 06:15:00,14.552,26.452
2016-04-25 06:30:00,17.7,27.652
2016-04-25 06:45:00,19.3,24.048
2016-04-25 07:00:00,21.5,23.8
2016-04-25 07:15:00,26.452,25.852
2016-04-25 07:30:00,27.652,25.8
2016-04-25 07:45:00,24.048,27.852
2016-04-25 08:00:00,23.8,30.148
2016-04-25 08:15:00,25.852,33.0
2016-04-25 08:30:00,25.8,33.348
2016-04-25 08:45:00,27.852,32.752
2016-04-25 09:00:00,30.148,30.1
2016-04-25 09:15:00,33.0,31.948
2016-04-25 09:30:00,33.348,30.8
2016-04-25 09:45:00,32.752,31.252
2016-04-25 10:00:00,30.1,31.8
2016-04-25 10:15:00,31.948,33.4
2016-04-25 10:30:00,30.8,36.648
2016-04-25 10:45:00,31.252,35.752
2016-04-25 11:00:00,31.8,43.2
2016-04-25 11:15:00,33.4,45.548
2016-04-25 11:30:00,36.648,40.6
2016-04-25 11:45:00,35.752,40.452
2016-04-25 12:00:00,43.2,41.348
2016-04-25 12:15:00,45.548,40.2
2016-04-25 12:30:00,40.6,39.148
2016-04-25 12:45:00,40.452,37.548
2016-04-25 13:00:00,41.348,40.1
2016-04-25 13:15:00,40.2,38.0
2016-04-25 13:30:00,39.148,33.5
2016-04-25 13:45:00,37.548,29.648
2016-04-25 14:00:00,40.1,30.8
2016-04-25 14:15:00,38.0,27.152
2016-04-25 14:30:00,33.5,28.4
2016-04-25 14:45:00,29.648,27.5
2016-04-25 15:00:00,30.8,29.3
2016-04-25 15:15:00,27.152,29.148
2016-04-25 15:30:00,28.4,27.852
2016-04-25 15:45:00,27.5,27.0
2016-04-25 16:00:00,29.3,27.0
2016-04-25 16:15:00,29.148,28.048
2016-04-25 16:30:00,27.852,28.152
2016-04-25 16:45:00,27.0,24.752
2016-04-25 17:00:00,27.0,21.252
2016-04-25 17:15:00,28.048,13.5
2016-04-25 17:30:00,28.152,10.5
2016-04-25 17:45:00,24.752,11.7
2016-04-25 18:00:00,21.252,10.552
2016-04-25 18:15:00,13.5,7.2
2016-04-25 18:30:00,10.5,8.552
2016-04-25 18:45:00,11.7,6.3
2016-04-25 19:00:00,10.552,5.752
2016-04-25 19:15:00,7.2,6.7
2016-04-25 19:30:00,8.552,6.7
2016-04-25 19:45:00,6.3,6.752
2016-04-25 20:00:00,5.752,6.752
2016-04-25 20:15:00,6.7,7.0
2016-04-25 20:30:00,6.7,7.848
2016-04-25 20:45:00,6.752,7.052
2016-04-25 21:00:00,6.752,6.752
2016-04-25 21:15:00,7.0,6.648
2016-04-25 21:30:00,7.848,6.7
2016-04-25 21:45:00,7.052,6.7
2016-04-25 22:00:00,6.752,6.8
2016-04-25 22:15:00,6.648,6.648
2016-04-25 22:30:00,6.7,7.552
2016-04-25 22:45:00,6.7,6.948
2016-04-25 23:00:00,6.8,6.152
2016-04-25 23:15:00,6.648,6.0
2016-04-25 23:30:00,7.552,5.9
2016-04-25 23:45:00,6.948,5.952
2016-04-26 00:00:00,6.152,5.852
2016-04-26 00:15:00,6.0,6.052
2016-04-26 00:30:00,5.9,6.3
2016-04-26 00:45:00,5.952,7.1
2016-04-26 01:00:00,5.852,5.9
2016-04-26 01:15:00,6.052,6.0
2016-04-26 01:30:00,6.3,6.1
2016-04-26 01:45:00,7.1,5.952
2016-04-26 02:00:00,5.9,5.852
2016-04-26 02:15:00,6.0,6.6
2016-04-26 02:30:00,6.1,5.8
2016-04-26 02:45:00,5.952,5.852
2016-04-26 03:00:00,5.852,7.2
2016-04-26 03:15:00,6.6,5.9
2016-04-26 03:30:00,5.8,5.952
2016-04-26 03:45:00,5.852,5.952
2016-04-26 04:00:00,7.2,6.552
2016-04-26 04:15:00,5.9,6.7
2016-04-26 04:30:00,5.952,7.1
2016-04-26 04:45:00,5.952,7.152
2016-04-26 05:00:00,6.552,10.4
2016-04-26 05:15:00,6.7,11.152
2016-04-26 05:30:00,7.1,12.0
2016-04-26 05:45:00,7.152,15.252
2016-04-26 06:00:00,10.4,18.6
2016-04-26 06:15:00,11.152,25.052
2016-04-26 06:30:00,12.0,27.5
2016-04-26 06:45:00,15.252,27.8
2016-04-26 07:00:00,18.6,30.348
2016-04-26 07:15:00,25.052,32.7
2016-04-26 07:30:00,27.5,41.5
2016-04-26 07:45:00,27.8,43.2
2016-04-26 08:00:00,30.348,43.5
2016-04-26 08:15:00,32.7,40.848
2016-04-26 08:30:00,41.5,40.452
2016-04-26 08:45:00,43.2,40.6
2016-04-26 09:00:00,43.5,43.4
2016-04-26 09:15:00,40.848,40.652
2016-04-26 09:30:00,40.452,35.952
2016-04-26 09:45:00,40.6,35.5
2016-04-26 10:00:00,43.4,33.552
2016-04-26 10:15:00,40.652,33.8
2016-04-26 10:30:00,35.952,34.648
2016-04-26 10:45:00,35.5,33.9
2016-04-26 11:00:00,33.552,35.4
2016-04-26 11:15:00,33.8,32.2
2016-04-26 11:30:00,34.648,29.252
2016-04-26 11:45:00,33.9,31.752
2016-04-26 12:00:00,35.4,31.9
2016-04-26 12:15:00,32.2,32.148
2016-04-26 12:30:00,29.252,29.148
2016-04-26 12:45:00,31.752,29.2
2016-04-26 13:00:00,31.9,30.7
2016-04-26 13:15:00,32.148,33.752
2016-04-26 13:30:00,29.148,30.3
2016-04-26 13:45:00,29.2,33.1
2016-04-26 14:00:00,30.7,34.0
2016-04-26 14:15:00,33.752,31.752
2016-04-26 14:30:00,30.3,31.4
2016-04-26 14:45:00,33.1,30.848
2016-04-26 15:00:00,34.0,22.952
2016-04-26 15:15:00,31.752,18.648
2016-04-26 15:30:00,31.4,17.648
2016-04-26 15:45:00,30.848,17.352
2016-04-26 16:00:00,22.952,15.8
2016-04-26 16:15:00,18.648,14.8
2016-04-26 16:30:00,17.648,14.5
2016-04-26 16:45:00,17.352,14.1
2016-04-26 17:00:00,15.8,12.3
2016-04-26 17:15:00,14.8,11.952
2016-04-26 17:30:00,14.5,12.4
2016-04-26 17:45:00,14.1,9.7
2016-04-26 18:00:00,12.3,6.948
2016-04-26 18:15:00,11.952,6.4
2016-04-26 18:30:00,12.4,7.452
2016-04-26 18:45:00,9.7,7.9
2016-04-26 19:00:00,6.948,7.452
2016-04-26 19:15:00,6.4,6.1
2016-04-26 19:30:00,7.452,6.452
2016-04-26 19:45:00,7.9,6.5
2016-04-26 20:00:00,7.452,7.052
2016-04-26 20:15:00,6.1,6.648
2016-04-26 20:30:00,6.452,6.6
2016-04-26 20:45:00,6.5,6.552
2016-04-26 21:00:00,7.052,8.5
2016-04-26 21:15:00,6.648,6.6
2016-04-26 21:30:00,6.6,6.5
2016-04-26 21:45:00,6.552,7.152
2016-04-26 22:00:00,8.5,6.452
2016-04-26 22:15:00,6.6,6.348
2016-04-26 22:30:00,6.5,6.552
2016-04-26 22:45:00,7.152,6.052
2016-04-26 23:00:00,6.452,6.7
2016-04-26 23:15:00,6.348,6.2
2016-04-26 23:30:00,6.552,6.052
2016-04-26 23:45:00,6.052,5.7
2016-04-27 00:00:00,6.7,5.752
2016-04-27 00:15:00,6.2,6.2
2016-04-27 00:30:00,6.052,5.552
2016-04-27 00:45:00,5.7,5.7
2016-04-27 01:00:00,5.752,5.952
2016-04-27 01:15:00,6.2,6.9
2016-04-27 01:30:00,5.552,5.8
2016-04-27 01:45:00,5.7,5.552
2016-04-27 02:00:00,5.952,6.152
2016-04-27 02:15:00,6.9,5.852
2016-04-27 02:30:00,5.8,5.6
2016-04-27 02:45:00,5.552,6.4
2016-04-27 03:00:00,6.152,11.5
2016-04-27 03:15:00,5.852,13.9
2016-04-27 03:30:00,5.6,14.752
2016-04-27 03:45:00,6.4,13.448
2016-04-27 04:00:00,11.5,13.5
2016-04-27 04:15:00,13.9,13.952
2016-04-27 04:30:00,14.752,14.652
2016-04-27 04:45:00,13.448,14.2
2016-04-27 05:00:00,13.5,14.2
2016-04-27 05:15:00,13.952,14.2
2016-04-27 05:30:00,14.652,13.352
2016-04-27 05:45:00,14.2,14.252
2016-04-27 06:00:00,14.2,22.8
2016-04-27 06:15:00,14.2,24.152
2016-04-27 06:30:00,13.352,30.2
2016-04-27 06:45:00,14.252,34.452
2016-04-27 07:00:00,22.8,35.252
2016-04-27 07:15:00,24.152,33.252
2016-04-27 07:30:00,30.2,34.3
2016-04-27 07:45:00,34.452,35.452
2016-04-27 08:00:00,35.252,46.3
2016-04-27 08:15:00,33.252,104.5
2016-04-27 08:30:00,34.3,123.752
2016-04-27 08:45:00,35.452,123.148
2016-04-27 09:00:00,46.3,98.652
2016-04-27 09:15:00,104.5,115.952
2016-04-27 09:30:00,123.752,107.5
2016-04-27 09:45:00,123.148,44.4
2016-04-27 10:00:00,98.652,90.4
2016-04-27 10:15:00,115.952,113.7
2016-04-27 10:30:00,107.5,118.8
2016-04-27 10:45:00,44.4,116.152
2016-04-27 11:00:00,90.4,117.4
2016-04-27 11:15:00,113.7,119.0
2016-04-27 11:30:00,118.8,120.252
2016-04-27 11:45:00,116.152,114.752
2016-04-27 12:00:00,117.4,69.9
2016-04-27 12:15:00,119.0,41.952
2016-04-27 12:30:00,120.252,41.652
2016-04-27 12:45:00,114.752,39.848
2016-04-27 13:00:00,69.9,38.352
2016-04-27 13:15:00,41.952,34.8
2016-04-27 13:30:00,41.652,70.752
2016-04-27 13:45:00,39.848,55.3
2016-04-27 14:00:00,38.352,39.552
2016-04-27 14:15:00,34.8,65.948
2016-04-27 14:30:00,70.752,77.5
2016-04-27 14:45:00,55.3,85.252
2016-04-27 15:00:00,39.552,74.0
2016-04-27 15:15:00,65.948,44.652
2016-04-27 15:30:00,77.5,41.952
2016-04-27 15:45:00,85.252,34.648
2016-04-27 16:00:00,74.0,26.752
2016-04-27 16:15:00,44.652,28.7
2016-04-27 16:30:00,41.952,20.0
2016-04-27 16:45:00,34.648,14.2
2016-04-27 17:00:00,26.752,12.448
2016-04-27 17:15:00,28.7,11.652
2016-04-27 17:30:00,20.0,10.348
2016-04-27 17:45:00,14.2,10.448
2016-04-27 18:00:00,12.448,7.5
2016-04-27 18:15:00,11.652,5.2
2016-04-27 18:30:00,10.348,6.452
2016-04-27 18:45:00,10.448,5.4
2016-04-27 19:00:00,7.5,5.452
2016-04-27 19:15:00,5.2,5.3
2016-04-27 19:30:00,6.452,5.152
2016-04-27 19:45:00,5.4,5.5
2016-04-27 20:00:00,5.452,6.152
2016-04-27 20:15:00,5.3,6.348
2016-04-27 20:30:00,5.152,7.7
2016-04-27 20:45:00,5.5,6.252
2016-04-27 21:00:00,6.152,6.3
2016-04-27 21:15:00,6.348,6.348
2016-04-27 21:30:00,7.7,6.6
2016-04-27 21:45:00,6.252,6.948
2016-04-27 22:00:00,6.3,6.452
2016-04-27 22:15:00,6.348,6.452
2016-04-27 22:30:00,6.6,9.952
2016-04-27 22:45:00,6.948,27.348
2016-04-27 23:00:00,6.452,26.5
2016-04-27 23:15:00,6.452,26.752
2016-04-27 23:30:00,9.952,11.6
2016-04-27 23:45:00,27.348,5.648
2016-04-28 00:00:00,26.5,5.6
2016-04-28 00:15:00,26.752,5.7
2016-04-28 00:30:00,11.6,5.648
2016-04-28 00:45:00,5.648,6.852
2016-04-28 01:00:00,5.6,5.648
2016-04-28 01:15:00,5.7,6.1
2016-04-28 01:30:00,5.648,5.648
2016-04-28 01:45:00,6.852,5.648
2016-04-28 02:00:00,5.648,5.7
2016-04-28 02:15:00,6.1,5.752
2016-04-28 02:30:00,5.648,5.7
2016-04-28 02:45:00,5.648,7.152
2016-04-28 03:00:00,5.7,5.8
2016-04-28 03:15:00,5.752,5.7
2016-04-28 03:30:00,5.7,6.2
2016-04-28 03:45:00,7.152,5.6
2016-04-28 04:00:00,5.8,5.648
2016-04-28 04:15:00,5.7,6.252
2016-04-28 04:30:00,6.2,6.7
2016-04-28 04:45:00,5.6,6.348
2016-04-28 05:00:00,5.648,7.752
2016-04-28 05:15:00,6.252,10.0
2016-04-28 05:30:00,6.7,10.752
2016-04-28 05:45:00,6.348,15.652
2016-04-28 06:00:00,7.752,19.148
2016-04-28 06:15:00,10.0,41.052
2016-04-28 06:30:00,10.752,112.4
2016-04-28 06:45:00,15.652,128.2
2016-04-28 07:00:00,19.148,84.9
2016-04-28 07:15:00,41.052,46.8
2016-04-28 07:30:00,112.4,54.1
2016-04-28 07:45:00,128.2,121.2
2016-04-28 08:00:00,84.9,138.348
2016-04-28 08:15:00,46.8,138.5
2016-04-28 08:30:00,54.1,135.448
2016-04-28 08:45:00,121.2,126.848
2016-04-28 09:00:00,138.348,127.152
2016-04-28 09:15:00,138.5,125.952
2016-04-28 09:30:00,135.448,130.052
2016-04-28 09:45:00,126.848,124.7
2016-04-28 10:00:00,127.152,125.1
2016-04-28 10:15:00,125.952,125.8
2016-04-28 10:30:00,130.052,121.8
2016-04-28 10:45:00,124.7,124.4
2016-04-28 11:00:00,125.1,123.3
2016-04-28 11:15:00,125.8,123.1
2016-04-28 11:30:00,121.8,115.752
2016-04-28 11:45:00,124.4,116.848
2016-04-28 12:00:00,123.3,114.7
2016-04-28 12:15:00,123.1,115.2
2016-04-28 12:30:00,115.752,118.2
2016-04-28 12:45:00,116.848,114.848
