datetimes,load_profile,y
2016-04-16 12:00:00,86,42
2016-04-16 12:15:00,80,42
2016-04-16 12:30:00,62,40
2016-04-16 12:45:00,56,38
2016-04-16 13:00:00,40,50
2016-04-16 13:15:00,48,50
2016-04-16 13:30:00,48,38
2016-04-16 13:45:00,46,38
2016-04-16 14:00:00,42,40
2016-04-16 14:15:00,62,38
2016-04-16 14:30:00,58,34
2016-04-16 14:45:00,46,44
2016-04-16 15:00:00,46,40
2016-04-16 15:15:00,42,36
2016-04-16 15:30:00,44,42
2016-04-16 15:45:00,42,38
2016-04-16 16:00:00,48,46
2016-04-16 16:15:00,46,36
2016-04-16 16:30:00,40,40
2016-04-16 16:45:00,50,40
2016-04-16 17:00:00,44,38
2016-04-16 17:15:00,44,42
2016-04-16 17:30:00,44,42
2016-04-16 17:45:00,46,44
2016-04-16 18:00:00,46,38
2016-04-16 18:15:00,42,50
2016-04-16 18:30:00,44,50
2016-04-16 18:45:00,40,40
2016-04-16 19:00:00,44,36
2016-04-16 19:15:00,42,40
2016-04-16 19:30:00,40,40
2016-04-16 19:45:00,48,42
2016-04-16 20:00:00,40,34
2016-04-16 20:15:00,42,42
2016-04-16 20:30:00,42,38
2016-04-16 20:45:00,38,42
2016-04-16 21:00:00,38,36
2016-04-16 21:15:00,40,38
2016-04-16 21:30:00,40,40
2016-04-16 21:45:00,40,38
2016-04-16 22:00:00,38,44
2016-04-16 22:15:00,42,38
2016-04-16 22:30:00,38,38
2016-04-16 22:45:00,42,38
2016-04-16 23:00:00,40,48
2016-04-16 23:15:00,38,42
2016-04-16 23:30:00,36,42
2016-04-16 23:45:00,40,50
2016-04-17 00:00:00,42,44
2016-04-17 00:15:00,42,38
2016-04-17 00:30:00,40,36
2016-04-17 00:45:00,38,36
2016-04-17 01:00:00,50,48
2016-04-17 01:15:00,50,38
2016-04-17 01:30:00,38,34
2016-04-17 01:45:00,38,38
2016-04-17 02:00:00,40,40
2016-04-17 02:15:00,38,44
2016-04-17 02:30:00,34,34
2016-04-17 02:45:00,44,38
2016-04-17 03:00:00,40,70
2016-04-17 03:15:00,36,72
2016-04-17 03:30:00,42,78
2016-04-17 03:45:00,38,74
2016-04-17 04:00:00,46,76
2016-04-17 04:15:00,36,70
2016-04-17 04:30:00,40,80
2016-04-17 04:45:00,40,78
2016-04-17 05:00:00,38,88
2016-04-17 05:15:00,42,78
2016-04-17 05:30:00,42,76
2016-04-17 05:45:00,44,80
2016-04-17 06:00:00,38,74
2016-04-17 06:15:00,50,76
2016-04-17 06:30:00,50,76
2016-04-17 06:45:00,40,76
2016-04-17 07:00:00,36,74
2016-04-17 07:15:00,40,76
2016-04-17 07:30:00,40,74
2016-04-17 07:45:00,42,74
2016-04-17 08:00:00,34,80
2016-04-17 08:15:00,42,78
2016-04-17 08:30:00,38,80
2016-04-17 08:45:00,42,76
2016-04-17 09:00:00,36,80
2016-04-17 09:15:00,38,82
2016-04-17 09:30:00,40,78
2016-04-17 09:45:00,38,78
2016-04-17 10:00:00,44,78
2016-04-17 10:15:00,38,86
2016-04-17 10:30:00,38,88
2016-04-17 10:45:00,38,76
2016-04-17 11:00:00,48,76
2016-04-17 11:15:00,42,76
2016-04-17 11:30:00,42,74
2016-04-17 11:45:00,50,82
2016-04-17 12:00:00,44,76
2016-04-17 12:15:00,38,78
2016-04-17 12:30:00,36,72
2016-04-17 12:45:00,36,78
2016-04-17 13:00:00,48,80
2016-04-17 13:15:00,38,76
2016-04-17 13:30:00,34,76
2016-04-17 13:45:00,38,76
2016-04-17 14:00:00,40,76
2016-04-17 14:15:00,44,80
2016-04-17 14:30:00,34,80
2016-04-17 14:45:00,38,78
2016-04-17 15:00:00,70,82
2016-04-17 15:15:00,72,76
2016-04-17 15:30:00,78,92
2016-04-17 15:45:00,74,92
2016-04-17 16:00:00,76,76
2016-04-17 16:15:00,70,78
2016-04-17 16:30:00,80,84
2016-04-17 16:45:00,78,82
2016-04-17 17:00:00,88,78
2016-04-17 17:15:00,78,104
2016-04-17 17:30:00,76,112
2016-04-17 17:45:00,80,138
2016-04-17 18:00:00,74,176
2016-04-17 18:15:00,76,194
2016-04-17 18:30:00,76,218
2016-04-17 18:45:00,76,282
2016-04-17 19:00:00,74,418
2016-04-17 19:15:00,76,496
2016-04-17 19:30:00,74,592
2016-04-17 19:45:00,74,662
2016-04-17 20:00:00,80,718
2016-04-17 20:15:00,78,730
2016-04-17 20:30:00,80,738
2016-04-17 20:45:00,76,736
2016-04-17 21:00:00,80,742
2016-04-17 21:15:00,82,738
2016-04-17 21:30:00,78,736
2016-04-17 21:45:00,78,780
2016-04-17 22:00:00,78,774
2016-04-17 22:15:00,86,790
2016-04-17 22:30:00,88,762
2016-04-17 22:45:00,76,804
2016-04-17 23:00:00,76,802
2016-04-17 23:15:00,76,830
2016-04-17 23:30:00,74,830
2016-04-17 23:45:00,82,798
2016-04-18 00:00:00,76,748
2016-04-18 00:15:00,78,722
2016-04-18 00:30:00,72,702
2016-04-18 00:45:00,78,720
2016-04-18 01:00:00,80,762
2016-04-18 01:15:00,76,766
2016-04-18 01:30:00,76,794
2016-04-18 01:45:00,76,810
2016-04-18 02:00:00,76,768
2016-04-18 02:15:00,80,778
2016-04-18 02:30:00,80,784
2016-04-18 02:45:00,78,786
2016-04-18 03:00:00,82,742
2016-04-18 03:15:00,76,696
2016-04-18 03:30:00,92,658
2016-04-18 03:45:00,92,628
2016-04-18 04:00:00,76,552
2016-04-18 04:15:00,78,504
2016-04-18 04:30:00,84,482
2016-04-18 04:45:00,82,464
2016-04-18 05:00:00,78,452
2016-04-18 05:15:00,104,440
2016-04-18 05:30:00,112,412
2016-04-18 05:45:00,138,396
2016-04-18 06:00:00,176,368
2016-04-18 06:15:00,194,344
2016-04-18 06:30:00,218,246
2016-04-18 06:45:00,282,226
2016-04-18 07:00:00,418,178
2016-04-18 07:15:00,496,178
2016-04-18 07:30:00,592,168
2016-04-18 07:45:00,662,160
2016-04-18 08:00:00,718,170
2016-04-18 08:15:00,730,162
2016-04-18 08:30:00,738,168
2016-04-18 08:45:00,736,168
2016-04-18 09:00:00,742,156
2016-04-18 09:15:00,738,156
2016-04-18 09:30:00,736,160
2016-04-18 09:45:00,780,156
2016-04-18 10:00:00,774,156
2016-04-18 10:15:00,790,160
2016-04-18 10:30:00,762,150
2016-04-18 10:45:00,804,144
2016-04-18 11:00:00,802,150
2016-04-18 11:15:00,830,132
2016-04-18 11:30:00,830,118
2016-04-18 11:45:00,798,96
2016-04-18 12:00:00,748,104
2016-04-18 12:15:00,722,92
2016-04-18 12:30:00,702,90
2016-04-18 12:45:00,720,96
2016-04-18 13:00:00,762,92
2016-04-18 13:15:00,766,90
2016-04-18 13:30:00,794,96
2016-04-18 13:45:00,810,92
2016-04-18 14:00:00,768,104
2016-04-18 14:15:00,778,98
2016-04-18 14:30:00,784,96
2016-04-18 14:45:00,786,94
2016-04-18 15:00:00,742,94
2016-04-18 15:15:00,696,96
2016-04-18 15:30:00,658,96
2016-04-18 15:45:00,628,92
2016-04-18 16:00:00,552,102
2016-04-18 16:15:00,504,96
2016-04-18 16:30:00,482,90
2016-04-18 16:45:00,464,90
2016-04-18 17:00:00,452,104
2016-04-18 17:15:00,440,124
2016-04-18 17:30:00,412,128
2016-04-18 17:45:00,396,166
2016-04-18 18:00:00,368,190
2016-04-18 18:15:00,344,204
2016-04-18 18:30:00,246,250
2016-04-18 18:45:00,226,334
2016-04-18 19:00:00,178,420
2016-04-18 19:15:00,178,512
2016-04-18 19:30:00,168,556
2016-04-18 19:45:00,160,584
2016-04-18 20:00:00,170,610
2016-04-18 20:15:00,162,638
2016-04-18 20:30:00,168,636
2016-04-18 20:45:00,168,628
2016-04-18 21:00:00,156,694
2016-04-18 21:15:00,156,670
2016-04-18 21:30:00,160,692
2016-04-18 21:45:00,156,750
2016-04-18 22:00:00,156,756
2016-04-18 22:15:00,160,760
2016-04-18 22:30:00,150,768
2016-04-18 22:45:00,144,794
2016-04-18 23:00:00,150,816
2016-04-18 23:15:00,132,758
2016-04-18 23:30:00,118,758
2016-04-18 23:45:00,96,758
2016-04-19 00:00:00,104,798
2016-04-19 00:15:00,92,770
2016-04-19 00:30:00,90,726
2016-04-19 00:45:00,96,732
2016-04-19 01:00:00,92,748
2016-04-19 01:15:00,90,804
2016-04-19 01:30:00,96,806
2016-04-19 01:45:00,92,754
2016-04-19 02:00:00,104,734
2016-04-19 02:15:00,98,744
2016-04-19 02:30:00,96,766
2016-04-19 02:45:00,94,760
2016-04-19 03:00:00,94,762
2016-04-19 03:15:00,96,764
2016-04-19 03:30:00,96,694
2016-04-19 03:45:00,92,636
2016-04-19 04:00:00,102,610
2016-04-19 04:15:00,96,608
2016-04-19 04:30:00,90,584
2016-04-19 04:45:00,90,576
2016-04-19 05:00:00,104,502
2016-04-19 05:15:00,124,474
2016-04-19 05:30:00,128,448
2016-04-19 05:45:00,166,442
2016-04-19 06:00:00,190,436
2016-04-19 06:15:00,204,420
2016-04-19 06:30:00,250,402
2016-04-19 06:45:00,334,354
2016-04-19 07:00:00,420,328
2016-04-19 07:15:00,512,300
2016-04-19 07:30:00,556,306
2016-04-19 07:45:00,584,296
2016-04-19 08:00:00,610,280
2016-04-19 08:15:00,638,270
2016-04-19 08:30:00,636,262
2016-04-19 08:45:00,628,228
2016-04-19 09:00:00,694,236
2016-04-19 09:15:00,670,218
2016-04-19 09:30:00,692,184
2016-04-19 09:45:00,750,150
2016-04-19 10:00:00,756,146
2016-04-19 10:15:00,760,144
2016-04-19 10:30:00,768,144
2016-04-19 10:45:00,794,124
2016-04-19 11:00:00,816,118
2016-04-19 11:15:00,758,116
2016-04-19 11:30:00,758,118
2016-04-19 11:45:00,758,98
2016-04-19 12:00:00,798,96
2016-04-19 12:15:00,770,88
2016-04-19 12:30:00,726,90
2016-04-19 12:45:00,732,92
2016-04-19 13:00:00,748,86
2016-04-19 13:15:00,804,88
2016-04-19 13:30:00,806,92
2016-04-19 13:45:00,754,88
2016-04-19 14:00:00,734,88
2016-04-19 14:15:00,744,96
2016-04-19 14:30:00,766,90
2016-04-19 14:45:00,760,86
2016-04-19 15:00:00,762,94
2016-04-19 15:15:00,764,90
2016-04-19 15:30:00,694,100
2016-04-19 15:45:00,636,106
2016-04-19 16:00:00,610,90
2016-04-19 16:15:00,608,86
2016-04-19 16:30:00,584,96
2016-04-19 16:45:00,576,94
2016-04-19 17:00:00,502,96
2016-04-19 17:15:00,474,116
2016-04-19 17:30:00,448,140
2016-04-19 17:45:00,442,210
2016-04-19 18:00:00,436,256
2016-04-19 18:15:00,420,264
2016-04-19 18:30:00,402,254
2016-04-19 18:45:00,354,322
2016-04-19 19:00:00,328,408
2016-04-19 19:15:00,300,564
2016-04-19 19:30:00,306,622
2016-04-19 19:45:00,296,736
2016-04-19 20:00:00,280,766
2016-04-19 20:15:00,270,764
2016-04-19 20:30:00,262,790
2016-04-19 20:45:00,228,790
2016-04-19 21:00:00,236,750
2016-04-19 21:15:00,218,776
2016-04-19 21:30:00,184,778
2016-04-19 21:45:00,150,822
2016-04-19 22:00:00,146,830
2016-04-19 22:15:00,144,804
2016-04-19 22:30:00,144,822
2016-04-19 22:45:00,124,816
2016-04-19 23:00:00,118,814
2016-04-19 23:15:00,116,788
2016-04-19 23:30:00,118,826
2016-04-19 23:45:00,98,848
2016-04-20 00:00:00,96,848
2016-04-20 00:15:00,88,832
2016-04-20 00:30:00,90,830
2016-04-20 00:45:00,92,812
2016-04-20 01:00:00,86,816
2016-04-20 01:15:00,88,816
2016-04-20 01:30:00,92,902
2016-04-20 01:45:00,88,904
2016-04-20 02:00:00,88,848
2016-04-20 02:15:00,96,828
2016-04-20 02:30:00,90,850
2016-04-20 02:45:00,86,840
2016-04-20 03:00:00,94,856
2016-04-20 03:15:00,90,842
2016-04-20 03:30:00,100,832
2016-04-20 03:45:00,106,800
2016-04-20 04:00:00,90,746
2016-04-20 04:15:00,86,754
2016-04-20 04:30:00,96,714
2016-04-20 04:45:00,94,698
2016-04-20 05:00:00,96,604
2016-04-20 05:15:00,116,586
2016-04-20 05:30:00,140,540
2016-04-20 05:45:00,210,514
2016-04-20 06:00:00,256,514
2016-04-20 06:15:00,264,396
2016-04-20 06:30:00,254,350
2016-04-20 06:45:00,322,334
2016-04-20 07:00:00,408,310
2016-04-20 07:15:00,564,276
2016-04-20 07:30:00,622,272
2016-04-20 07:45:00,736,256
2016-04-20 08:00:00,766,258
2016-04-20 08:15:00,764,254
2016-04-20 08:30:00,790,234
2016-04-20 08:45:00,790,222
2016-04-20 09:00:00,750,242
2016-04-20 09:15:00,776,208
2016-04-20 09:30:00,778,162
2016-04-20 09:45:00,822,152
2016-04-20 10:00:00,830,152
2016-04-20 10:15:00,804,154
2016-04-20 10:30:00,822,144
2016-04-20 10:45:00,816,142
2016-04-20 11:00:00,814,138
2016-04-20 11:15:00,788,128
2016-04-20 11:30:00,826,122
2016-04-20 11:45:00,848,104
2016-04-20 12:00:00,848,96
2016-04-20 12:15:00,832,90
2016-04-20 12:30:00,830,96
2016-04-20 12:45:00,812,92
2016-04-20 13:00:00,816,92
2016-04-20 13:15:00,816,92
2016-04-20 13:30:00,902,96
2016-04-20 13:45:00,904,94
2016-04-20 14:00:00,848,94
2016-04-20 14:15:00,828,96
2016-04-20 14:30:00,850,106
2016-04-20 14:45:00,840,98
2016-04-20 15:00:00,856,98
2016-04-20 15:15:00,842,90
2016-04-20 15:30:00,832,94
2016-04-20 15:45:00,800,100
2016-04-20 16:00:00,746,90
2016-04-20 16:15:00,754,92
2016-04-20 16:30:00,714,100
2016-04-20 16:45:00,698,94
2016-04-20 17:00:00,604,96
2016-04-20 17:15:00,586,142
2016-04-20 17:30:00,540,222
2016-04-20 17:45:00,514,240
2016-04-20 18:00:00,514,248
2016-04-20 18:15:00,396,256
2016-04-20 18:30:00,350,268
2016-04-20 18:45:00,334,370
2016-04-20 19:00:00,310,484
2016-04-20 19:15:00,276,616
2016-04-20 19:30:00,272,644
2016-04-20 19:45:00,256,696
2016-04-20 20:00:00,258,686
2016-04-20 20:15:00,254,738
2016-04-20 20:30:00,234,742
2016-04-20 20:45:00,222,726
2016-04-20 21:00:00,242,758
2016-04-20 21:15:00,208,772
2016-04-20 21:30:00,162,784
2016-04-20 21:45:00,152,784
2016-04-20 22:00:00,152,804
2016-04-20 22:15:00,154,762
2016-04-20 22:30:00,144,798
2016-04-20 22:45:00,142,834
2016-04-20 23:00:00,138,758
2016-04-20 23:15:00,128,818
2016-04-20 23:30:00,122,798
2016-04-20 23:45:00,104,786
2016-04-21 00:00:00,96,796
2016-04-21 00:15:00,90,816
2016-04-21 00:30:00,96,778
2016-04-21 00:45:00,92,768
2016-04-21 01:00:00,92,782
2016-04-21 01:15:00,92,806
2016-04-21 01:30:00,96,822
2016-04-21 01:45:00,94,860
2016-04-21 02:00:00,94,822
2016-04-21 02:15:00,96,838
2016-04-21 02:30:00,106,796
2016-04-21 02:45:00,98,786
2016-04-21 03:00:00,98,840
2016-04-21 03:15:00,90,790
2016-04-21 03:30:00,94,772
2016-04-21 03:45:00,100,746
2016-04-21 04:00:00,90,684
2016-04-21 04:15:00,92,660
2016-04-21 04:30:00,100,674
2016-04-21 04:45:00,94,614
2016-04-21 05:00:00,96,532
2016-04-21 05:15:00,142,492
2016-04-21 05:30:00,222,368
2016-04-21 05:45:00,240,318
2016-04-21 06:00:00,248,310
2016-04-21 06:15:00,256,300
2016-04-21 06:30:00,268,292
2016-04-21 06:45:00,370,280
2016-04-21 07:00:00,484,266
2016-04-21 07:15:00,616,228
2016-04-21 07:30:00,644,208
2016-04-21 07:45:00,696,202
2016-04-21 08:00:00,686,192
2016-04-21 08:15:00,738,192
2016-04-21 08:30:00,742,188
2016-04-21 08:45:00,726,162
2016-04-21 09:00:00,758,154
2016-04-21 09:15:00,772,158
2016-04-21 09:30:00,784,152
2016-04-21 09:45:00,784,150
2016-04-21 10:00:00,804,142
2016-04-21 10:15:00,762,148
2016-04-21 10:30:00,798,150
2016-04-21 10:45:00,834,134
2016-04-21 11:00:00,758,126
2016-04-21 11:15:00,818,128
2016-04-21 11:30:00,798,116
2016-04-21 11:45:00,786,96
2016-04-21 12:00:00,796,98
2016-04-21 12:15:00,816,96
2016-04-21 12:30:00,778,88
2016-04-21 12:45:00,768,90
2016-04-21 13:00:00,782,94
2016-04-21 13:15:00,806,86
2016-04-21 13:30:00,822,88
2016-04-21 13:45:00,860,88
2016-04-21 14:00:00,822,92
2016-04-21 14:15:00,838,92
2016-04-21 14:30:00,796,88
2016-04-21 14:45:00,786,88
2016-04-21 15:00:00,840,92
2016-04-21 15:15:00,790,82
2016-04-21 15:30:00,772,98
2016-04-21 15:45:00,746,104
2016-04-21 16:00:00,684,94
2016-04-21 16:15:00,660,86
2016-04-21 16:30:00,674,92
2016-04-21 16:45:00,614,90
2016-04-21 17:00:00,532,92
2016-04-21 17:15:00,492,112
2016-04-21 17:30:00,368,132
2016-04-21 17:45:00,318,148
2016-04-21 18:00:00,310,166
2016-04-21 18:15:00,300,192
2016-04-21 18:30:00,292,244
2016-04-21 18:45:00,280,288
2016-04-21 19:00:00,266,392
2016-04-21 19:15:00,228,448
2016-04-21 19:30:00,208,566
2016-04-21 19:45:00,202,734
2016-04-21 20:00:00,192,752
2016-04-21 20:15:00,192,766
2016-04-21 20:30:00,188,780
2016-04-21 20:45:00,162,754
2016-04-21 21:00:00,154,764
2016-04-21 21:15:00,158,730
2016-04-21 21:30:00,152,772
2016-04-21 21:45:00,150,790
2016-04-21 22:00:00,142,818
2016-04-21 22:15:00,148,800
2016-04-21 22:30:00,150,804
2016-04-21 22:45:00,134,824
2016-04-21 23:00:00,126,830
2016-04-21 23:15:00,128,846
2016-04-21 23:30:00,116,852
2016-04-21 23:45:00,96,848
2016-04-22 00:00:00,98,884
2016-04-22 00:15:00,96,814
2016-04-22 00:30:00,88,796
2016-04-22 00:45:00,90,818
2016-04-22 01:00:00,94,822
2016-04-22 01:15:00,86,834
2016-04-22 01:30:00,88,864
2016-04-22 01:45:00,88,866
2016-04-22 02:00:00,92,842
2016-04-22 02:15:00,92,780
2016-04-22 02:30:00,88,770
2016-04-22 02:45:00,88,780
2016-04-22 03:00:00,92,720
2016-04-22 03:15:00,82,700
2016-04-22 03:30:00,98,698
2016-04-22 03:45:00,104,694
2016-04-22 04:00:00,94,656
2016-04-22 04:15:00,86,596
2016-04-22 04:30:00,92,538
2016-04-22 04:45:00,90,500
2016-04-22 05:00:00,92,478
2016-04-22 05:15:00,112,486
2016-04-22 05:30:00,132,486
2016-04-22 05:45:00,148,460
2016-04-22 06:00:00,166,424
2016-04-22 06:15:00,192,420
2016-04-22 06:30:00,244,406
2016-04-22 06:45:00,288,422
2016-04-22 07:00:00,392,292
2016-04-22 07:15:00,448,172
2016-04-22 07:30:00,566,160
2016-04-22 07:45:00,734,120
2016-04-22 08:00:00,752,92
2016-04-22 08:15:00,766,84
2016-04-22 08:30:00,780,74
2016-04-22 08:45:00,754,78
2016-04-22 09:00:00,764,78
2016-04-22 09:15:00,730,78
2016-04-22 09:30:00,772,86
2016-04-22 09:45:00,790,84
2016-04-22 10:00:00,818,80
2016-04-22 10:15:00,800,74
2016-04-22 10:30:00,804,78
2016-04-22 10:45:00,824,78
2016-04-22 11:00:00,830,76
2016-04-22 11:15:00,846,76
2016-04-22 11:30:00,852,78
2016-04-22 11:45:00,848,76
2016-04-22 12:00:00,884,68
2016-04-22 12:15:00,814,82
2016-04-22 12:30:00,796,78
2016-04-22 12:45:00,818,70
2016-04-22 13:00:00,822,78
2016-04-22 13:15:00,834,76
2016-04-22 13:30:00,864,70
2016-04-22 13:45:00,866,78
2016-04-22 14:00:00,842,80
2016-04-22 14:15:00,780,70
2016-04-22 14:30:00,770,76
2016-04-22 14:45:00,780,80
2016-04-22 15:00:00,720,76
2016-04-22 15:15:00,700,76
2016-04-22 15:30:00,698,78
2016-04-22 15:45:00,694,72
2016-04-22 16:00:00,656,74
2016-04-22 16:15:00,596,80
2016-04-22 16:30:00,538,70
2016-04-22 16:45:00,500,76
2016-04-22 17:00:00,478,78
2016-04-22 17:15:00,486,74
2016-04-22 17:30:00,486,74
2016-04-22 17:45:00,460,76
2016-04-22 18:00:00,424,82
2016-04-22 18:15:00,420,86
2016-04-22 18:30:00,406,104
2016-04-22 18:45:00,422,108
2016-04-22 19:00:00,292,118
2016-04-22 19:15:00,172,128
2016-04-22 19:30:00,160,134
2016-04-22 19:45:00,120,176
2016-04-22 20:00:00,92,226
2016-04-22 20:15:00,84,284
2016-04-22 20:30:00,74,276
2016-04-22 20:45:00,78,262
2016-04-22 21:00:00,78,298
2016-04-22 21:15:00,78,296
2016-04-22 21:30:00,86,280
2016-04-22 21:45:00,84,298
2016-04-22 22:00:00,80,266
2016-04-22 22:15:00,74,296
2016-04-22 22:30:00,78,318
2016-04-22 22:45:00,78,276
2016-04-22 23:00:00,76,214
2016-04-22 23:15:00,76,144
2016-04-22 23:30:00,78,140
2016-04-22 23:45:00,76,142
2016-04-23 00:00:00,68,114
2016-04-23 00:15:00,82,86
2016-04-23 00:30:00,78,84
2016-04-23 00:45:00,70,82
2016-04-23 01:00:00,78,76
2016-04-23 01:15:00,76,78
2016-04-23 01:30:00,70,80
2016-04-23 01:45:00,78,82
2016-04-23 02:00:00,80,74
2016-04-23 02:15:00,70,76
2016-04-23 02:30:00,76,74
2016-04-23 02:45:00,80,78
2016-04-23 03:00:00,76,76
2016-04-23 03:15:00,76,78
2016-04-23 03:30:00,78,76
2016-04-23 03:45:00,72,78
2016-04-23 04:00:00,74,76
2016-04-23 04:15:00,80,70
2016-04-23 04:30:00,70,82
2016-04-23 04:45:00,76,70
2016-04-23 05:00:00,78,64
2016-04-23 05:15:00,74,74
2016-04-23 05:30:00,74,70
2016-04-23 05:45:00,76,68
2016-04-23 06:00:00,82,74
2016-04-23 06:15:00,86,70
2016-04-23 06:30:00,104,68
2016-04-23 06:45:00,108,80
2016-04-23 07:00:00,118,76
2016-04-23 07:15:00,128,76
2016-04-23 07:30:00,134,74
2016-04-23 07:45:00,176,68
2016-04-23 08:00:00,226,76
2016-04-23 08:15:00,284,78
2016-04-23 08:30:00,276,78
2016-04-23 08:45:00,262,80
2016-04-23 09:00:00,298,74
2016-04-23 09:15:00,296,78
2016-04-23 09:30:00,280,74
2016-04-23 09:45:00,298,70
2016-04-23 10:00:00,266,82
2016-04-23 10:15:00,296,74
2016-04-23 10:30:00,318,74
2016-04-23 10:45:00,276,74
2016-04-23 11:00:00,214,78
2016-04-23 11:15:00,144,76
2016-04-23 11:30:00,140,74
2016-04-23 11:45:00,142,70
2016-04-23 12:00:00,114,80
2016-04-23 12:15:00,86,84
2016-04-23 12:30:00,84,74
2016-04-23 12:45:00,82,76
2016-04-23 13:00:00,76,76
2016-04-23 13:15:00,78,76
2016-04-23 13:30:00,80,76
2016-04-23 13:45:00,82,74
2016-04-23 14:00:00,74,80
2016-04-23 14:15:00,76,72
2016-04-23 14:30:00,74,70
2016-04-23 14:45:00,78,80
2016-04-23 15:00:00,76,78
2016-04-23 15:15:00,78,72
2016-04-23 15:30:00,76,78
2016-04-23 15:45:00,78,72
2016-04-23 16:00:00,76,82
2016-04-23 16:15:00,70,76
2016-04-23 16:30:00,82,72
2016-04-23 16:45:00,70,76
2016-04-23 17:00:00,64,80
2016-04-23 17:15:00,74,76
2016-04-23 17:30:00,70,78
2016-04-23 17:45:00,68,80
2016-04-23 18:00:00,74,74
2016-04-23 18:15:00,70,80
2016-04-23 18:30:00,68,70
2016-04-23 18:45:00,80,72
2016-04-23 19:00:00,76,80
2016-04-23 19:15:00,76,74
2016-04-23 19:30:00,74,78
2016-04-23 19:45:00,68,78
2016-04-23 20:00:00,76,72
2016-04-23 20:15:00,78,74
2016-04-23 20:30:00,78,74
2016-04-23 20:45:00,80,72
2016-04-23 21:00:00,74,80
2016-04-23 21:15:00,78,70
2016-04-23 21:30:00,74,74
2016-04-23 21:45:00,70,76
2016-04-23 22:00:00,82,70
2016-04-23 22:15:00,74,78
2016-04-23 22:30:00,74,78
2016-04-23 22:45:00,74,72
2016-04-23 23:00:00,78,82
2016-04-23 23:15:00,76,68
2016-04-23 23:30:00,74,74
2016-04-23 23:45:00,70,80
2016-04-24 00:00:00,80,68
2016-04-24 00:15:00,84,74
2016-04-24 00:30:00,74,74
2016-04-24 00:45:00,76,70
2016-04-24 01:00:00,76,80
2016-04-24 01:15:00,76,70
2016-04-24 01:30:00,76,72
2016-04-24 01:45:00,74,70
2016-04-24 02:00:00,80,76
2016-04-24 02:15:00,72,72
2016-04-24 02:30:00,70,72
2016-04-24 02:45:00,80,68
2016-04-24 03:00:00,78,72
2016-04-24 03:15:00,72,74
2016-04-24 03:30:00,78,72
2016-04-24 03:45:00,72,72
2016-04-24 04:00:00,82,68
2016-04-24 04:15:00,76,76
2016-04-24 04:30:00,72,76
2016-04-24 04:45:00,76,76
2016-04-24 05:00:00,80,74
2016-04-24 05:15:00,76,66
2016-04-24 05:30:00,78,76
2016-04-24 05:45:00,80,74
2016-04-24 06:00:00,74,80
2016-04-24 06:15:00,80,72
2016-04-24 06:30:00,70,74
2016-04-24 06:45:00,72,74
2016-04-24 07:00:00,80,74
2016-04-24 07:15:00,74,78
2016-04-24 07:30:00,78,74
2016-04-24 07:45:00,78,70
2016-04-24 08:00:00,72,82
2016-04-24 08:15:00,74,80
2016-04-24 08:30:00,74,82
2016-04-24 08:45:00,72,80
2016-04-24 09:00:00,80,74
2016-04-24 09:15:00,70,78
2016-04-24 09:30:00,74,82
2016-04-24 09:45:00,76,78
2016-04-24 10:00:00,70,84
2016-04-24 10:15:00,78,78
2016-04-24 10:30:00,78,76
2016-04-24 10:45:00,72,80
2016-04-24 11:00:00,82,76
2016-04-24 11:15:00,68,74
2016-04-24 11:30:00,74,84
2016-04-24 11:45:00,80,74
2016-04-24 12:00:00,68,78
2016-04-24 12:15:00,74,76
2016-04-24 12:30:00,74,74
2016-04-24 12:45:00,70,78
2016-04-24 13:00:00,80,82
2016-04-24 13:15:00,70,76
2016-04-24 13:30:00,72,78
2016-04-24 13:45:00,70,74
2016-04-24 14:00:00,76,76
2016-04-24 14:15:00,72,86
2016-04-24 14:30:00,72,78
2016-04-24 14:45:00,68,80
2016-04-24 15:00:00,72,86
2016-04-24 15:15:00,74,76
2016-04-24 15:30:00,72,86
2016-04-24 15:45:00,72,76
2016-04-24 16:00:00,68,82
2016-04-24 16:15:00,76,78
2016-04-24 16:30:00,76,76
2016-04-24 16:45:00,76,82
2016-04-24 17:00:00,74,86
2016-04-24 17:15:00,66,94
2016-04-24 17:30:00,76,108
2016-04-24 17:45:00,74,144
2016-04-24 18:00:00,80,172
2016-04-24 18:15:00,72,218
2016-04-24 18:30:00,74,252
2016-04-24 18:45:00,74,316
2016-04-24 19:00:00,74,396
2016-04-24 19:15:00,78,482
2016-04-24 19:30:00,74,534
2016-04-24 19:45:00,70,588
2016-04-24 20:00:00,82,660
2016-04-24 20:15:00,80,758
2016-04-24 20:30:00,82,754
2016-04-24 20:45:00,80,764
2016-04-24 21:00:00,74,770
2016-04-24 21:15:00,78,712
2016-04-24 21:30:00,82,738
2016-04-24 21:45:00,78,766
2016-04-24 22:00:00,84,746
2016-04-24 22:15:00,78,746
2016-04-24 22:30:00,76,752
2016-04-24 22:45:00,80,798
2016-04-24 23:00:00,76,816
2016-04-24 23:15:00,74,790
2016-04-24 23:30:00,84,744
2016-04-24 23:45:00,74,734
2016-04-25 00:00:00,78,722
2016-04-25 00:15:00,76,722
2016-04-25 00:30:00,74,750
2016-04-25 00:45:00,78,772
2016-04-25 01:00:00,82,820
2016-04-25 01:15:00,76,878
