datetimes,load_profile,y
2016-04-10 12:00:00,303,1925
2016-04-10 15:00:00,296,1933
2016-04-10 18:00:00,293,1747
2016-04-10 21:00:00,298,876
2016-04-11 00:00:00,314,373
2016-04-11 03:00:00,414,315
2016-04-11 06:00:00,1925,331
2016-04-11 09:00:00,1933,378
2016-04-11 12:00:00,1747,1876
2016-04-11 15:00:00,876,1987
2016-04-11 18:00:00,373,1892
2016-04-11 21:00:00,315,1009
2016-04-12 00:00:00,331,322
2016-04-12 03:00:00,378,286
2016-04-12 06:00:00,1876,301
2016-04-12 09:00:00,1987,356
2016-04-12 12:00:00,1892,2212
2016-04-12 15:00:00,1009,2108
2016-04-12 18:00:00,322,2016
2016-04-12 21:00:00,286,917
2016-04-13 00:00:00,301,274
2016-04-13 03:00:00,356,279
2016-04-13 06:00:00,2212,291
2016-04-13 09:00:00,2108,374
2016-04-13 12:00:00,2016,2024
2016-04-13 15:00:00,917,2398
2016-04-13 18:00:00,274,2035
2016-04-13 21:00:00,279,897
2016-04-14 00:00:00,291,288
2016-04-14 03:00:00,374,294
2016-04-14 06:00:00,2024,306
2016-04-14 09:00:00,2398,364
2016-04-14 12:00:00,2035,2015
2016-04-14 15:00:00,897,2262
2016-04-14 18:00:00,288,1318
2016-04-14 21:00:00,294,521
2016-04-15 00:00:00,306,303
2016-04-15 03:00:00,364,303
2016-04-15 06:00:00,2015,316
2016-04-15 09:00:00,2262,323
2016-04-15 12:00:00,1318,451
2016-04-15 15:00:00,521,463
2016-04-15 18:00:00,303,349
2016-04-15 21:00:00,303,294
2016-04-16 00:00:00,316,299
2016-04-16 03:00:00,323,309
2016-04-16 06:00:00,451,312
2016-04-16 09:00:00,463,319
2016-04-16 12:00:00,349,319
2016-04-16 15:00:00,294,316
2016-04-16 18:00:00,299,309
2016-04-16 21:00:00,309,292
2016-04-17 00:00:00,312,304
2016-04-17 03:00:00,319,314
2016-04-17 06:00:00,319,328
2016-04-17 09:00:00,316,409
2016-04-17 12:00:00,309,2056
2016-04-17 15:00:00,292,2319
2016-04-17 18:00:00,304,1922
2016-04-17 21:00:00,314,677
2016-04-18 00:00:00,328,390
2016-04-18 03:00:00,409,325
2016-04-18 06:00:00,2056,326
2016-04-18 09:00:00,2319,396
2016-04-18 12:00:00,1922,1783
2016-04-18 15:00:00,677,1943
2016-04-18 18:00:00,390,1630
2016-04-18 21:00:00,325,690
2016-04-19 00:00:00,326,292
2016-04-19 03:00:00,396,292
2016-04-19 06:00:00,1783,305
2016-04-19 09:00:00,1943,401
2016-04-19 12:00:00,1630,1703
2016-04-19 15:00:00,690,1662
2016-04-19 18:00:00,292,1518
2016-04-19 21:00:00,292,634
2016-04-20 00:00:00,305,221
2016-04-20 03:00:00,401,202
2016-04-20 06:00:00,1703,209
2016-04-20 09:00:00,1662,297
2016-04-20 12:00:00,1518,1898
2016-04-20 15:00:00,634,1697
2016-04-20 18:00:00,221,1575
2016-04-20 21:00:00,202,631
2016-04-21 00:00:00,209,265
2016-04-21 03:00:00,297,224
2016-04-21 06:00:00,1898,204
2016-04-21 09:00:00,1697,280
2016-04-21 12:00:00,1575,1645
2016-04-21 15:00:00,631,1634
2016-04-21 18:00:00,265,706
2016-04-21 21:00:00,224,311
2016-04-22 00:00:00,204,200
2016-04-22 03:00:00,280,197
2016-04-22 06:00:00,1645,208
2016-04-22 09:00:00,1634,213
2016-04-22 12:00:00,706,213
2016-04-22 15:00:00,311,220
2016-04-22 18:00:00,200,215
2016-04-22 21:00:00,197,222
2016-04-23 00:00:00,208,226
2016-04-23 03:00:00,213,247
2016-04-23 06:00:00,213,253
2016-04-23 09:00:00,220,259
2016-04-23 12:00:00,215,251
2016-04-23 15:00:00,222,223
2016-04-23 18:00:00,226,217
2016-04-23 21:00:00,247,217
2016-04-24 00:00:00,253,228
2016-04-24 03:00:00,259,247
2016-04-24 06:00:00,251,256
2016-04-24 09:00:00,223,353
2016-04-24 12:00:00,217,1730
2016-04-24 15:00:00,217,2080
2016-04-24 18:00:00,228,1861
2016-04-24 21:00:00,247,624
2016-04-25 00:00:00,256,363
2016-04-25 03:00:00,353,362
2016-04-25 06:00:00,1730,371
2016-04-25 09:00:00,2080,441
2016-04-25 12:00:00,1861,2084
2016-04-25 15:00:00,624,2296
2016-04-25 18:00:00,363,2053
2016-04-25 21:00:00,362,696
2016-04-26 00:00:00,371,383
2016-04-26 03:00:00,441,383
2016-04-26 06:00:00,2084,393
2016-04-26 09:00:00,2296,488
2016-04-26 12:00:00,2053,2335
2016-04-26 15:00:00,696,2269
2016-04-26 18:00:00,383,1963
2016-04-26 21:00:00,383,772
2016-04-27 00:00:00,393,428
2016-04-27 03:00:00,488,389
2016-04-27 06:00:00,2335,380
2016-04-27 09:00:00,2269,492
2016-04-27 12:00:00,1963,1979
2016-04-27 15:00:00,772,2001
2016-04-27 18:00:00,428,1785
2016-04-27 21:00:00,389,656
2016-04-28 00:00:00,380,374
2016-04-28 03:00:00,492,368
2016-04-28 06:00:00,1979,378
2016-04-28 09:00:00,2001,482
2016-04-28 12:00:00,1785,1999
2016-04-28 15:00:00,656,2026
2016-04-28 18:00:00,374,929
2016-04-28 21:00:00,368,426
2016-04-29 00:00:00,378,307
2016-04-29 03:00:00,482,306
2016-04-29 06:00:00,1999,318
2016-04-29 09:00:00,2026,327
2016-04-29 12:00:00,929,327
2016-04-29 15:00:00,426,313
2016-04-29 18:00:00,307,301
2016-04-29 21:00:00,306,309
2016-04-30 00:00:00,318,306
2016-04-30 03:00:00,327,313
2016-04-30 06:00:00,327,312
2016-04-30 09:00:00,313,317
2016-04-30 12:00:00,301,325
2016-04-30 15:00:00,309,317
2016-04-30 18:00:00,306,317
2016-04-30 21:00:00,313,314
2016-05-01 00:00:00,312,308
2016-05-01 03:00:00,317,316
2016-05-01 06:00:00,325,328
2016-05-01 09:00:00,317,435
2016-05-01 12:00:00,317,2080
2016-05-01 15:00:00,314,2056
2016-05-01 18:00:00,308,1713
2016-05-01 21:00:00,316,669
2016-05-02 00:00:00,328,360
2016-05-02 03:00:00,435,320
2016-05-02 06:00:00,2080,320
2016-05-02 09:00:00,2056,405
2016-05-02 12:00:00,1713,2062
2016-05-02 15:00:00,669,1748
2016-05-02 18:00:00,360,1623
2016-05-02 21:00:00,320,471
2016-05-03 00:00:00,320,250
2016-05-03 03:00:00,405,252
2016-05-03 06:00:00,2062,259
2016-05-03 09:00:00,1748,283
2016-05-03 12:00:00,1623,1543
2016-05-03 15:00:00,471,1677
2016-05-03 18:00:00,250,1239
2016-05-03 21:00:00,252,394
2016-05-04 00:00:00,259,222
2016-05-04 03:00:00,283,223
2016-05-04 06:00:00,1543,234
2016-05-04 09:00:00,1677,232
2016-05-04 12:00:00,1239,250
2016-05-04 15:00:00,394,222
2016-05-04 18:00:00,222,228
2016-05-04 21:00:00,223,224
2016-05-05 00:00:00,234,212
2016-05-05 03:00:00,232,218
2016-05-05 06:00:00,250,226
2016-05-05 09:00:00,222,226
2016-05-05 12:00:00,228,253
2016-05-05 15:00:00,224,244
2016-05-05 18:00:00,212,242
2016-05-05 21:00:00,218,224
2016-05-06 00:00:00,226,212
2016-05-06 03:00:00,226,215
2016-05-06 06:00:00,253,224
2016-05-06 09:00:00,244,222
2016-05-06 12:00:00,242,222
2016-05-06 15:00:00,224,202
2016-05-06 18:00:00,212,203
2016-05-06 21:00:00,215,201
2016-05-07 00:00:00,224,203
2016-05-07 03:00:00,222,205
2016-05-07 06:00:00,222,220
2016-05-07 09:00:00,202,216
2016-05-07 12:00:00,203,216
2016-05-07 15:00:00,201,201
2016-05-07 18:00:00,203,200
2016-05-07 21:00:00,205,204
2016-05-08 00:00:00,220,203
2016-05-08 03:00:00,216,207
2016-05-08 06:00:00,216,214
2016-05-08 09:00:00,201,246
2016-05-08 12:00:00,200,1413
2016-05-08 15:00:00,204,1547
2016-05-08 18:00:00,203,1353
2016-05-08 21:00:00,207,495
2016-05-09 00:00:00,214,210
2016-05-09 03:00:00,246,206
2016-05-09 06:00:00,1413,215
2016-05-09 09:00:00,1547,255
2016-05-09 12:00:00,1353,1476
2016-05-09 15:00:00,495,1531
2016-05-09 18:00:00,210,1735
2016-05-09 21:00:00,206,565
2016-05-10 00:00:00,215,278
2016-05-10 03:00:00,255,237
2016-05-10 06:00:00,1476,222
2016-05-10 09:00:00,1531,265
2016-05-10 12:00:00,1735,2268
2016-05-10 15:00:00,565,2339
2016-05-10 18:00:00,278,1306
2016-05-10 21:00:00,237,355
2016-05-11 00:00:00,222,210
2016-05-11 03:00:00,265,211
2016-05-11 06:00:00,2268,213
2016-05-11 09:00:00,2339,261
2016-05-11 12:00:00,1306,1695
2016-05-11 15:00:00,355,2355
2016-05-11 18:00:00,210,2478
2016-05-11 21:00:00,211,521
2016-05-12 00:00:00,213,246
2016-05-12 03:00:00,261,225
2016-05-12 06:00:00,1695,229
2016-05-12 09:00:00,2355,284
2016-05-12 12:00:00,2478,1591
2016-05-12 15:00:00,521,1812
2016-05-12 18:00:00,246,692
2016-05-12 21:00:00,225,247
2016-05-13 00:00:00,229,200
2016-05-13 03:00:00,284,203
2016-05-13 06:00:00,1591,208
2016-05-13 09:00:00,1812,202
2016-05-13 12:00:00,692,201
2016-05-13 15:00:00,247,205
2016-05-13 18:00:00,200,199
2016-05-13 21:00:00,203,199
2016-05-14 00:00:00,208,197
2016-05-14 03:00:00,202,206
2016-05-14 06:00:00,201,204
2016-05-14 09:00:00,205,204
2016-05-14 12:00:00,199,202
2016-05-14 15:00:00,199,200
2016-05-14 18:00:00,197,201
2016-05-14 21:00:00,206,198
2016-05-15 00:00:00,204,197
2016-05-15 03:00:00,204,197
2016-05-15 06:00:00,202,205
2016-05-15 09:00:00,200,207
2016-05-15 12:00:00,201,213
2016-05-15 15:00:00,198,212
2016-05-15 18:00:00,197,212
2016-05-15 21:00:00,197,205
2016-05-16 00:00:00,205,199
2016-05-16 03:00:00,207,201
2016-05-16 06:00:00,213,210
2016-05-16 09:00:00,212,249
2016-05-16 12:00:00,212,1934
2016-05-16 15:00:00,205,1837
2016-05-16 18:00:00,199,1547
2016-05-16 21:00:00,201,535
2016-05-17 00:00:00,210,347
2016-05-17 03:00:00,249,298
2016-05-17 06:00:00,1934,298
2016-05-17 09:00:00,1837,337
2016-05-17 12:00:00,1547,1556
2016-05-17 15:00:00,535,2028
2016-05-17 18:00:00,347,1651
2016-05-17 21:00:00,298,520
2016-05-18 00:00:00,298,208
2016-05-18 03:00:00,337,208
2016-05-18 06:00:00,1556,212
2016-05-18 09:00:00,2028,249
2016-05-18 12:00:00,1651,1684
2016-05-18 15:00:00,520,1859
2016-05-18 18:00:00,208,2208
2016-05-18 21:00:00,208,682
2016-05-19 00:00:00,212,253
2016-05-19 03:00:00,249,209
2016-05-19 06:00:00,1684,211
2016-05-19 09:00:00,1859,263
2016-05-19 12:00:00,2208,2212
2016-05-19 15:00:00,682,2133
2016-05-19 18:00:00,253,851
2016-05-19 21:00:00,209,303
2016-05-20 00:00:00,211,212
2016-05-20 03:00:00,263,205
2016-05-20 06:00:00,2212,213
2016-05-20 09:00:00,2133,214
2016-05-20 12:00:00,851,208
2016-05-20 15:00:00,303,202
2016-05-20 18:00:00,212,202
2016-05-20 21:00:00,205,199
2016-05-21 00:00:00,213,203
2016-05-21 03:00:00,214,203
2016-05-21 06:00:00,208,209
2016-05-21 09:00:00,202,203
2016-05-21 12:00:00,202,205
2016-05-21 15:00:00,199,201
2016-05-21 18:00:00,203,199
2016-05-21 21:00:00,203,202
2016-05-22 00:00:00,209,201
2016-05-22 03:00:00,203,202
2016-05-22 06:00:00,205,210
2016-05-22 09:00:00,201,243
2016-05-22 12:00:00,199,1550
2016-05-22 15:00:00,202,1921
2016-05-22 18:00:00,201,1994
2016-05-22 21:00:00,202,377
2016-05-23 00:00:00,210,179
2016-05-23 03:00:00,243,171
2016-05-23 06:00:00,1550,178
2016-05-23 09:00:00,1921,233
2016-05-23 12:00:00,1994,1768
2016-05-23 15:00:00,377,1735
2016-05-23 18:00:00,179,1661
2016-05-23 21:00:00,171,377
2016-05-24 00:00:00,178,181
2016-05-24 03:00:00,233,173
2016-05-24 06:00:00,1768,182
2016-05-24 09:00:00,1735,221
2016-05-24 12:00:00,1661,1554
2016-05-24 15:00:00,377,1834
2016-05-24 18:00:00,181,1449
2016-05-24 21:00:00,173,433
2016-05-25 00:00:00,182,222
2016-05-25 03:00:00,221,173
2016-05-25 06:00:00,1554,169
2016-05-25 09:00:00,1834,165
2016-05-25 12:00:00,1449,172
2016-05-25 15:00:00,433,159
2016-05-25 18:00:00,222,157
2016-05-25 21:00:00,173,156
2016-05-26 00:00:00,169,160
2016-05-26 03:00:00,165,162
2016-05-26 06:00:00,172,166
2016-05-26 09:00:00,159,186
2016-05-26 12:00:00,157,269
2016-05-26 15:00:00,156,275
2016-05-26 18:00:00,160,268
2016-05-26 21:00:00,162,264
2016-05-27 00:00:00,166,232
2016-05-27 03:00:00,186,207
2016-05-27 06:00:00,269,206
2016-05-27 09:00:00,275,207
2016-05-27 12:00:00,268,207
2016-05-27 15:00:00,264,200
2016-05-27 18:00:00,232,200
2016-05-27 21:00:00,207,203
2016-05-28 00:00:00,206,201
2016-05-28 03:00:00,207,204
2016-05-28 06:00:00,207,205
2016-05-28 09:00:00,200,204
2016-05-28 12:00:00,200,206
2016-05-28 15:00:00,203,200
2016-05-28 18:00:00,201,200
2016-05-28 21:00:00,204,199
2016-05-29 00:00:00,205,202
2016-05-29 03:00:00,204,207
2016-05-29 06:00:00,206,207
2016-05-29 09:00:00,200,284
2016-05-29 12:00:00,200,1748
2016-05-29 15:00:00,199,1744
2016-05-29 18:00:00,202,1702
2016-05-29 21:00:00,207,464
2016-05-30 00:00:00,207,179
2016-05-30 03:00:00,284,177
2016-05-30 06:00:00,1748,180
2016-05-30 09:00:00,1744,252
2016-05-30 12:00:00,1702,1560
2016-05-30 15:00:00,464,1572
2016-05-30 18:00:00,179,1663
2016-05-30 21:00:00,177,348
2016-05-31 00:00:00,180,173
2016-05-31 03:00:00,252,172
2016-05-31 06:00:00,1560,177
2016-05-31 09:00:00,1572,235
2016-05-31 12:00:00,1663,1843
2016-05-31 15:00:00,348,2069
2016-05-31 18:00:00,173,2201
2016-05-31 21:00:00,172,370
2016-06-01 00:00:00,177,175
2016-06-01 03:00:00,235,170
2016-06-01 06:00:00,1843,177
2016-06-01 09:00:00,2069,237
2016-06-01 12:00:00,2201,2005
2016-06-01 15:00:00,370,1612
2016-06-01 18:00:00,175,1762
2016-06-01 21:00:00,170,556
2016-06-02 00:00:00,177,246
2016-06-02 03:00:00,237,196
2016-06-02 06:00:00,2005,177
2016-06-02 09:00:00,1612,215
2016-06-02 12:00:00,1762,1611
2016-06-02 15:00:00,556,2140
2016-06-02 18:00:00,246,690
2016-06-02 21:00:00,196,197
2016-06-03 00:00:00,177,170
2016-06-03 03:00:00,215,170
2016-06-03 06:00:00,1611,175
2016-06-03 09:00:00,2140,167
2016-06-03 12:00:00,690,170
2016-06-03 15:00:00,197,165
2016-06-03 18:00:00,170,168
2016-06-03 21:00:00,170,165
2016-06-04 00:00:00,175,167
2016-06-04 03:00:00,167,168
2016-06-04 06:00:00,170,173
2016-06-04 09:00:00,165,171
2016-06-04 12:00:00,168,168
2016-06-04 15:00:00,165,167
2016-06-04 18:00:00,167,165
2016-06-04 21:00:00,168,165
2016-06-05 00:00:00,173,168
2016-06-05 03:00:00,171,171
2016-06-05 06:00:00,168,171
2016-06-05 09:00:00,167,240
2016-06-05 12:00:00,165,1416
2016-06-05 15:00:00,165,1711
2016-06-05 18:00:00,168,1466
2016-06-05 21:00:00,171,416
2016-06-06 00:00:00,171,176
2016-06-06 03:00:00,240,172
2016-06-06 06:00:00,1416,179
2016-06-06 09:00:00,1711,242
2016-06-06 12:00:00,1466,1367
2016-06-06 15:00:00,416,1528
2016-06-06 18:00:00,176,1525
2016-06-06 21:00:00,172,472
2016-06-07 00:00:00,179,211
2016-06-07 03:00:00,242,172
2016-06-07 06:00:00,1367,179
2016-06-07 09:00:00,1528,241
2016-06-07 12:00:00,1525,1488
2016-06-07 15:00:00,472,1506
2016-06-07 18:00:00,211,1282
2016-06-07 21:00:00,172,323
2016-06-08 00:00:00,179,179
2016-06-08 03:00:00,241,178
2016-06-08 06:00:00,1488,183
2016-06-08 09:00:00,1506,247
2016-06-08 12:00:00,1282,1474
2016-06-08 15:00:00,323,1444
2016-06-08 18:00:00,179,668
2016-06-08 21:00:00,178,288
2016-06-09 00:00:00,183,202
2016-06-09 03:00:00,247,169
2016-06-09 06:00:00,1474,176
2016-06-09 09:00:00,1444,203
2016-06-09 12:00:00,668,1463
2016-06-09 15:00:00,288,1396
2016-06-09 18:00:00,202,729
2016-06-09 21:00:00,169,193
2016-06-10 00:00:00,176,170
2016-06-10 03:00:00,203,173
2016-06-10 06:00:00,1463,173
2016-06-10 09:00:00,1396,174
2016-06-10 12:00:00,729,169
2016-06-10 15:00:00,193,172
2016-06-10 18:00:00,170,207
2016-06-10 21:00:00,173,212
2016-06-11 00:00:00,173,169
2016-06-11 03:00:00,174,168
2016-06-11 06:00:00,169,178
2016-06-11 09:00:00,172,177
2016-06-11 12:00:00,207,168
2016-06-11 15:00:00,212,169
2016-06-11 18:00:00,169,166
2016-06-11 21:00:00,168,167
2016-06-12 00:00:00,178,167
2016-06-12 03:00:00,177,168
2016-06-12 06:00:00,168,178
2016-06-12 09:00:00,169,219
2016-06-12 12:00:00,166,1370
2016-06-12 15:00:00,167,1398
2016-06-12 18:00:00,167,1351
2016-06-12 21:00:00,168,342
2016-06-13 00:00:00,178,170
2016-06-13 03:00:00,219,170
2016-06-13 06:00:00,1370,178
2016-06-13 09:00:00,1398,237
2016-06-13 12:00:00,1351,1444
2016-06-13 15:00:00,342,1488
2016-06-13 18:00:00,170,1661
2016-06-13 21:00:00,170,321
2016-06-14 00:00:00,178,168
2016-06-14 03:00:00,237,169
2016-06-14 06:00:00,1444,174
2016-06-14 09:00:00,1488,229
2016-06-14 12:00:00,1661,1431
2016-06-14 15:00:00,321,1714
2016-06-14 18:00:00,168,1448
2016-06-14 21:00:00,169,399
2016-06-15 00:00:00,174,192
2016-06-15 03:00:00,229,172
2016-06-15 06:00:00,1431,175
2016-06-15 09:00:00,1714,219
2016-06-15 12:00:00,1448,1534
2016-06-15 15:00:00,399,1670
2016-06-15 18:00:00,192,1591
2016-06-15 21:00:00,172,424
2016-06-16 00:00:00,175,232
2016-06-16 03:00:00,219,190
2016-06-16 06:00:00,1534,176
2016-06-16 09:00:00,1670,193
2016-06-16 12:00:00,1591,1131
2016-06-16 15:00:00,424,1094
2016-06-16 18:00:00,232,506
2016-06-16 21:00:00,190,200
2016-06-17 00:00:00,176,167
2016-06-17 03:00:00,193,169
2016-06-17 06:00:00,1131,174
2016-06-17 09:00:00,1094,170
2016-06-17 12:00:00,506,167
2016-06-17 15:00:00,200,165
2016-06-17 18:00:00,167,162
2016-06-17 21:00:00,169,168
2016-06-18 00:00:00,174,164
2016-06-18 03:00:00,170,171
2016-06-18 06:00:00,167,170
2016-06-18 09:00:00,165,169
2016-06-18 12:00:00,162,167
2016-06-18 15:00:00,168,163
2016-06-18 18:00:00,164,165
2016-06-18 21:00:00,171,164
2016-06-19 00:00:00,170,165
2016-06-19 03:00:00,169,171
2016-06-19 06:00:00,167,171
2016-06-19 09:00:00,163,226
2016-06-19 12:00:00,165,1402
2016-06-19 15:00:00,164,1567
2016-06-19 18:00:00,165,1406
2016-06-19 21:00:00,171,325
2016-06-20 00:00:00,171,176
2016-06-20 03:00:00,226,179
2016-06-20 06:00:00,1402,180
2016-06-20 09:00:00,1567,218
2016-06-20 12:00:00,1406,1407
2016-06-20 15:00:00,325,1370
2016-06-20 18:00:00,176,1346
2016-06-20 21:00:00,179,416
2016-06-21 00:00:00,180,213
2016-06-21 03:00:00,218,174
2016-06-21 06:00:00,1407,179
2016-06-21 09:00:00,1370,253
2016-06-21 12:00:00,1346,1594
2016-06-21 15:00:00,416,1568
2016-06-21 18:00:00,213,1290
2016-06-21 21:00:00,174,326
2016-06-22 00:00:00,179,176
2016-06-22 03:00:00,253,175
2016-06-22 06:00:00,1594,180
2016-06-22 09:00:00,1568,222
2016-06-22 12:00:00,1290,1593
2016-06-22 15:00:00,326,1828
2016-06-22 18:00:00,176,1556
2016-06-22 21:00:00,175,439
2016-06-23 00:00:00,180,315
2016-06-23 03:00:00,222,282
2016-06-23 06:00:00,1593,199
2016-06-23 09:00:00,1828,240
2016-06-23 12:00:00,1556,1577
2016-06-23 15:00:00,439,1279
2016-06-23 18:00:00,315,650
2016-06-23 21:00:00,282,301
2016-06-24 00:00:00,199,239
2016-06-24 03:00:00,240,208
2016-06-24 06:00:00,1577,194
2016-06-24 09:00:00,1279,178
2016-06-24 12:00:00,650,179
2016-06-24 15:00:00,301,183
2016-06-24 18:00:00,239,185
2016-06-24 21:00:00,208,174
2016-06-25 00:00:00,194,175
2016-06-25 03:00:00,178,175
2016-06-25 06:00:00,179,180
2016-06-25 09:00:00,183,174
2016-06-25 12:00:00,185,180
2016-06-25 15:00:00,174,179
2016-06-25 18:00:00,175,172
2016-06-25 21:00:00,175,172
2016-06-26 00:00:00,180,174
2016-06-26 03:00:00,174,172
2016-06-26 06:00:00,180,180
2016-06-26 09:00:00,179,243
2016-06-26 12:00:00,172,1396
2016-06-26 15:00:00,172,1543
2016-06-26 18:00:00,174,1620
2016-06-26 21:00:00,172,371
2016-06-27 00:00:00,180,178
2016-06-27 03:00:00,243,174
2016-06-27 06:00:00,1396,178
2016-06-27 09:00:00,1543,237
2016-06-27 12:00:00,1620,1530
2016-06-27 15:00:00,371,1715
2016-06-27 18:00:00,178,2026
2016-06-27 21:00:00,174,631
2016-06-28 00:00:00,178,243
2016-06-28 03:00:00,237,193
2016-06-28 06:00:00,1530,179
2016-06-28 09:00:00,1715,239
2016-06-28 12:00:00,2026,2309
2016-06-28 15:00:00,631,1826
2016-06-28 18:00:00,243,2124
2016-06-28 21:00:00,193,463
2016-06-29 00:00:00,179,243
2016-06-29 03:00:00,239,177
2016-06-29 06:00:00,2309,180
2016-06-29 09:00:00,1826,227
2016-06-29 12:00:00,2124,1766
2016-06-29 15:00:00,463,2284
2016-06-29 18:00:00,243,1797
2016-06-29 21:00:00,177,394
2016-06-30 00:00:00,180,185
2016-06-30 03:00:00,227,178
2016-06-30 06:00:00,1766,179
2016-06-30 09:00:00,2284,245
2016-06-30 12:00:00,1797,1895
2016-06-30 15:00:00,394,2040
2016-06-30 18:00:00,185,425
2016-06-30 21:00:00,178,288
2016-07-01 00:00:00,179,213
2016-07-01 03:00:00,245,182
2016-07-01 06:00:00,1895,181
2016-07-01 09:00:00,2040,189
2016-07-01 12:00:00,425,172
2016-07-01 15:00:00,288,177
2016-07-01 18:00:00,213,170
2016-07-01 21:00:00,182,176
2016-07-02 00:00:00,181,172
2016-07-02 03:00:00,189,172
2016-07-02 06:00:00,172,179
2016-07-02 09:00:00,177,172
2016-07-02 12:00:00,170,170
2016-07-02 15:00:00,176,171
2016-07-02 18:00:00,172,172
2016-07-02 21:00:00,172,174
2016-07-03 00:00:00,179,172
2016-07-03 03:00:00,172,172
2016-07-03 06:00:00,170,180
2016-07-03 09:00:00,171,212
2016-07-03 12:00:00,172,2237
2016-07-03 15:00:00,174,2111
2016-07-03 18:00:00,172,2001
2016-07-03 21:00:00,172,379
2016-07-04 00:00:00,180,188
2016-07-04 03:00:00,212,176
2016-07-04 06:00:00,2237,177
2016-07-04 09:00:00,2111,236
2016-07-04 12:00:00,2001,1977
2016-07-04 15:00:00,379,2210
2016-07-04 18:00:00,188,1495
2016-07-04 21:00:00,176,433
2016-07-05 00:00:00,177,241
2016-07-05 03:00:00,236,175
2016-07-05 06:00:00,1977,176
2016-07-05 09:00:00,2210,237
2016-07-05 12:00:00,1495,2170
2016-07-05 15:00:00,433,2441
2016-07-05 18:00:00,241,2297
2016-07-05 21:00:00,175,371
2016-07-06 00:00:00,176,188
2016-07-06 03:00:00,237,181
2016-07-06 06:00:00,2170,185
2016-07-06 09:00:00,2441,222
2016-07-06 12:00:00,2297,1698
2016-07-06 15:00:00,371,1965
2016-07-06 18:00:00,188,2131
2016-07-06 21:00:00,181,479
2016-07-07 00:00:00,185,267
2016-07-07 03:00:00,222,219
2016-07-07 06:00:00,1698,179
2016-07-07 09:00:00,1965,220
2016-07-07 12:00:00,2131,2144
2016-07-07 15:00:00,479,2319
2016-07-07 18:00:00,267,812
2016-07-07 21:00:00,219,320
2016-07-08 00:00:00,179,203
2016-07-08 03:00:00,220,186
2016-07-08 06:00:00,2144,184
2016-07-08 09:00:00,2319,187
2016-07-08 12:00:00,812,172
2016-07-08 15:00:00,320,177
2016-07-08 18:00:00,203,189
2016-07-08 21:00:00,186,193
2016-07-09 00:00:00,184,191
2016-07-09 03:00:00,187,186
2016-07-09 06:00:00,172,180
2016-07-09 09:00:00,177,173
2016-07-09 12:00:00,189,178
2016-07-09 15:00:00,193,178
2016-07-09 18:00:00,191,194
2016-07-09 21:00:00,186,201
2016-07-10 00:00:00,180,241
2016-07-10 03:00:00,173,237
2016-07-10 06:00:00,178,202
2016-07-10 09:00:00,178,253
2016-07-10 12:00:00,194,1636
2016-07-10 15:00:00,201,1640
2016-07-10 18:00:00,241,1663
2016-07-10 21:00:00,237,401
2016-07-11 00:00:00,202,203
2016-07-11 03:00:00,253,197
2016-07-11 06:00:00,1636,201
2016-07-11 09:00:00,1640,253
2016-07-11 12:00:00,1663,1719
2016-07-11 15:00:00,401,1674
2016-07-11 18:00:00,203,1687
2016-07-11 21:00:00,197,432
2016-07-12 00:00:00,201,193
2016-07-12 03:00:00,253,185
2016-07-12 06:00:00,1719,190
2016-07-12 09:00:00,1674,244
2016-07-12 12:00:00,1687,1520
2016-07-12 15:00:00,432,1825
2016-07-12 18:00:00,193,1573
2016-07-12 21:00:00,185,434
2016-07-13 00:00:00,190,244
2016-07-13 03:00:00,244,180
2016-07-13 06:00:00,1520,182
2016-07-13 09:00:00,1825,227
2016-07-13 12:00:00,1573,1749
2016-07-13 15:00:00,434,1733
2016-07-13 18:00:00,244,1556
2016-07-13 21:00:00,180,447
2016-07-14 00:00:00,182,241
2016-07-14 03:00:00,227,192
2016-07-14 06:00:00,1749,177
2016-07-14 09:00:00,1733,220
2016-07-14 12:00:00,1556,1529
2016-07-14 15:00:00,447,1575
2016-07-14 18:00:00,241,689
2016-07-14 21:00:00,192,200
2016-07-15 00:00:00,177,171
2016-07-15 03:00:00,220,172
2016-07-15 06:00:00,1529,176
2016-07-15 09:00:00,1575,172
2016-07-15 12:00:00,689,171
2016-07-15 15:00:00,200,169
2016-07-15 18:00:00,171,170
2016-07-15 21:00:00,172,166
2016-07-16 00:00:00,176,168
2016-07-16 03:00:00,172,172
2016-07-16 06:00:00,171,174
2016-07-16 09:00:00,169,173
2016-07-16 12:00:00,170,166
2016-07-16 15:00:00,166,165
2016-07-16 18:00:00,168,169
2016-07-16 21:00:00,172,169
2016-07-17 00:00:00,174,170
2016-07-17 03:00:00,173,174
2016-07-17 06:00:00,166,174
2016-07-17 09:00:00,165,238
2016-07-17 12:00:00,169,1627
2016-07-17 15:00:00,169,1639
2016-07-17 18:00:00,170,1824
2016-07-17 21:00:00,174,447
2016-07-18 00:00:00,174,198
2016-07-18 03:00:00,238,189
2016-07-18 06:00:00,1627,186
2016-07-18 09:00:00,1639,254
2016-07-18 12:00:00,1824,1540
2016-07-18 15:00:00,447,1675
2016-07-18 18:00:00,198,1716
2016-07-18 21:00:00,189,467
2016-07-19 00:00:00,186,246
2016-07-19 03:00:00,254,234
2016-07-19 06:00:00,1540,197
2016-07-19 09:00:00,1675,268
