datetimes,load_profile,y
2016-03-23 17:15:00,20.48,15.54
2016-03-23 17:30:00,18.92,11.16
2016-03-23 17:45:00,19.96,6.52
2016-03-23 18:00:00,19.26,8.42
2016-03-23 18:15:00,18.02,11.54
2016-03-23 18:30:00,19.56,10.82
2016-03-23 18:45:00,19.02,10.52
2016-03-23 19:00:00,19.32,10.12
2016-03-23 19:15:00,18.58,10.12
2016-03-23 19:30:00,18.34,10.58
2016-03-23 19:45:00,17.0,10.92
2016-03-23 20:00:00,20.78,10.62
2016-03-23 20:15:00,18.8,5.6
2016-03-23 20:30:00,14.0,10.44
2016-03-23 20:45:00,15.76,12.8
2016-03-23 21:00:00,14.9,14.86
2016-03-23 21:15:00,9.8,16.26
2016-03-23 21:30:00,10.7,10.7
2016-03-23 21:45:00,10.7,15.36
2016-03-23 22:00:00,10.64,15.48
2016-03-23 22:15:00,11.56,15.42
2016-03-23 22:30:00,12.26,11.34
2016-03-23 22:45:00,11.16,15.54
2016-03-23 23:00:00,14.12,16.74
2016-03-23 23:15:00,15.54,14.92
2016-03-23 23:30:00,11.16,10.14
2016-03-23 23:45:00,6.52,10.56
2016-03-24 00:00:00,8.42,15.52
2016-03-24 00:15:00,11.54,19.96
2016-03-24 00:30:00,10.82,22.84
2016-03-24 00:45:00,10.52,18.4
2016-03-24 01:00:00,10.12,20.38
2016-03-24 01:15:00,10.12,19.96
2016-03-24 01:30:00,10.58,21.54
2016-03-24 01:45:00,10.92,21.12
2016-03-24 02:00:00,10.62,23.7
2016-03-24 02:15:00,5.6,22.86
2016-03-24 02:30:00,10.44,21.32
2016-03-24 02:45:00,12.8,20.36
2016-03-24 03:00:00,14.86,20.14
2016-03-24 03:15:00,16.26,22.78
2016-03-24 03:30:00,10.7,23.32
2016-03-24 03:45:00,15.36,25.0
2016-03-24 04:00:00,15.48,21.82
2016-03-24 04:15:00,15.42,20.5
2016-03-24 04:30:00,11.34,16.56
2016-03-24 04:45:00,15.54,14.22
2016-03-24 05:00:00,16.74,14.66
2016-03-24 05:15:00,14.92,14.26
2016-03-24 05:30:00,10.14,18.36
2016-03-24 05:45:00,10.56,19.38
2016-03-24 06:00:00,15.52,16.4
2016-03-24 06:15:00,19.96,14.96
2016-03-24 06:30:00,22.84,14.96
2016-03-24 06:45:00,18.4,24.12
2016-03-24 07:00:00,20.38,18.2
2016-03-24 07:15:00,19.96,22.4
2016-03-24 07:30:00,21.54,16.94
2016-03-24 07:45:00,21.12,14.6
2016-03-24 08:00:00,23.7,19.92
2016-03-24 08:15:00,22.86,16.9
2016-03-24 08:30:00,21.32,21.92
2016-03-24 08:45:00,20.36,18.8
2016-03-24 09:00:00,20.14,18.24
2016-03-24 09:15:00,22.78,25.86
2016-03-24 09:30:00,23.32,20.44
2016-03-24 09:45:00,25.0,19.02
2016-03-24 10:00:00,21.82,21.94
2016-03-24 10:15:00,20.5,22.12
2016-03-24 10:30:00,16.56,16.14
2016-03-24 10:45:00,14.22,18.64
2016-03-24 11:00:00,14.66,18.42
2016-03-24 11:15:00,14.26,14.56
2016-03-24 11:30:00,18.36,22.62
2016-03-24 11:45:00,19.38,27.56
2016-03-24 12:00:00,16.4,27.66
2016-03-24 12:15:00,14.96,24.12
2016-03-24 12:30:00,14.96,21.76
2016-03-24 12:45:00,24.12,25.96
2016-03-24 13:00:00,18.2,22.46
2016-03-24 13:15:00,22.4,18.12
2016-03-24 13:30:00,16.94,23.24
2016-03-24 13:45:00,14.6,22.7
2016-03-24 14:00:00,19.92,22.62
2016-03-24 14:15:00,16.9,23.2
2016-03-24 14:30:00,21.92,20.6
2016-03-24 14:45:00,18.8,19.08
2016-03-24 15:00:00,18.24,17.24
2016-03-24 15:15:00,25.86,17.66
2016-03-24 15:30:00,20.44,17.5
2016-03-24 15:45:00,19.02,17.38
2016-03-24 16:00:00,21.94,16.48
2016-03-24 16:15:00,22.12,15.92
2016-03-24 16:30:00,16.14,16.54
2016-03-24 16:45:00,18.64,17.86
2016-03-24 17:00:00,18.42,18.58
2016-03-24 17:15:00,14.56,17.28
2016-03-24 17:30:00,22.62,16.88
2016-03-24 17:45:00,27.56,14.02
2016-03-24 18:00:00,27.66,7.58
2016-03-24 18:15:00,24.12,12.12
2016-03-24 18:30:00,21.76,12.62
2016-03-24 18:45:00,25.96,11.72
2016-03-24 19:00:00,22.46,11.44
2016-03-24 19:15:00,18.12,12.38
2016-03-24 19:30:00,23.24,11.88
2016-03-24 19:45:00,22.7,7.42
2016-03-24 20:00:00,22.62,12.38
2016-03-24 20:15:00,23.2,13.94
2016-03-24 20:30:00,20.6,16.42
2016-03-24 20:45:00,19.08,15.06
2016-03-24 21:00:00,17.24,15.0
2016-03-24 21:15:00,17.66,12.86
2016-03-24 21:30:00,17.5,9.9
2016-03-24 21:45:00,17.38,12.38
2016-03-24 22:00:00,16.48,9.6
2016-03-24 22:15:00,15.92,11.86
2016-03-24 22:30:00,16.54,7.6
2016-03-24 22:45:00,17.86,10.86
2016-03-24 23:00:00,18.58,11.78
2016-03-24 23:15:00,17.28,11.26
2016-03-24 23:30:00,16.88,12.18
2016-03-24 23:45:00,14.02,15.2
2016-03-25 00:00:00,7.58,22.1
2016-03-25 00:15:00,12.12,18.54
2016-03-25 00:30:00,12.62,16.9
2016-03-25 00:45:00,11.72,15.48
2016-03-25 01:00:00,11.44,14.8
2016-03-25 01:15:00,12.38,13.44
2016-03-25 01:30:00,11.88,11.44
2016-03-25 01:45:00,7.42,6.82
2016-03-25 02:00:00,12.38,11.08
2016-03-25 02:15:00,13.94,12.12
2016-03-25 02:30:00,16.42,15.58
2016-03-25 02:45:00,15.06,7.72
2016-03-25 03:00:00,15.0,5.32
2016-03-25 03:15:00,12.86,6.9
2016-03-25 03:30:00,9.9,10.7
2016-03-25 03:45:00,12.38,10.28
2016-03-25 04:00:00,9.6,5.98
2016-03-25 04:15:00,11.86,9.98
2016-03-25 04:30:00,7.6,9.9
2016-03-25 04:45:00,10.86,8.02
2016-03-25 05:00:00,11.78,9.44
2016-03-25 05:15:00,11.26,9.0
2016-03-25 05:30:00,12.18,9.7
2016-03-25 05:45:00,15.2,6.74
2016-03-25 06:00:00,22.1,11.14
2016-03-25 06:15:00,18.54,11.02
2016-03-25 06:30:00,16.9,4.36
2016-03-25 06:45:00,15.48,10.08
2016-03-25 07:00:00,14.8,7.92
2016-03-25 07:15:00,13.44,6.9
2016-03-25 07:30:00,11.44,8.44
2016-03-25 07:45:00,6.82,3.8
2016-03-25 08:00:00,11.08,7.66
2016-03-25 08:15:00,12.12,7.82
2016-03-25 08:30:00,15.58,7.18
2016-03-25 08:45:00,7.72,7.32
2016-03-25 09:00:00,5.32,8.52
2016-03-25 09:15:00,6.9,4.08
2016-03-25 09:30:00,10.7,7.78
2016-03-25 09:45:00,10.28,8.42
2016-03-25 10:00:00,5.98,9.16
2016-03-25 10:15:00,9.98,8.6
2016-03-25 10:30:00,9.9,9.22
2016-03-25 10:45:00,8.02,8.74
2016-03-25 11:00:00,9.44,8.3
2016-03-25 11:15:00,9.0,8.52
2016-03-25 11:30:00,9.7,8.94
2016-03-25 11:45:00,6.74,8.72
2016-03-25 12:00:00,11.14,8.8
2016-03-25 12:15:00,11.02,8.32
2016-03-25 12:30:00,4.36,7.88
2016-03-25 12:45:00,10.08,9.74
2016-03-25 13:00:00,7.92,10.02
2016-03-25 13:15:00,6.9,8.2
2016-03-25 13:30:00,8.44,9.02
2016-03-25 13:45:00,3.8,9.92
2016-03-25 14:00:00,7.66,13.72
2016-03-25 14:15:00,7.82,9.74
2016-03-25 14:30:00,7.18,10.0
2016-03-25 14:45:00,7.32,10.4
2016-03-25 15:00:00,8.52,10.12
2016-03-25 15:15:00,4.08,10.44
2016-03-25 15:30:00,7.78,10.64
2016-03-25 15:45:00,8.42,9.92
2016-03-25 16:00:00,9.16,10.32
2016-03-25 16:15:00,8.6,10.4
2016-03-25 16:30:00,9.22,10.96
2016-03-25 16:45:00,8.74,13.5
2016-03-25 17:00:00,8.3,13.72
2016-03-25 17:15:00,8.52,12.0
2016-03-25 17:30:00,8.94,10.9
2016-03-25 17:45:00,8.72,10.96
2016-03-25 18:00:00,8.8,11.28
2016-03-25 18:15:00,8.32,10.72
2016-03-25 18:30:00,7.88,10.78
2016-03-25 18:45:00,9.74,10.34
2016-03-25 19:00:00,10.02,10.36
2016-03-25 19:15:00,8.2,10.46
2016-03-25 19:30:00,9.02,9.94
2016-03-25 19:45:00,9.92,8.24
2016-03-25 20:00:00,13.72,10.64
2016-03-25 20:15:00,9.74,10.2
2016-03-25 20:30:00,10.0,10.0
2016-03-25 20:45:00,10.4,10.14
2016-03-25 21:00:00,10.12,5.04
2016-03-25 21:15:00,10.44,10.14
2016-03-25 21:30:00,10.64,10.24
2016-03-25 21:45:00,9.92,10.42
2016-03-25 22:00:00,10.32,10.3
2016-03-25 22:15:00,10.4,10.12
2016-03-25 22:30:00,10.96,10.56
2016-03-25 22:45:00,13.5,5.32
2016-03-25 23:00:00,13.72,9.06
2016-03-25 23:15:00,12.0,10.1
2016-03-25 23:30:00,10.9,7.36
2016-03-25 23:45:00,10.96,6.42
2016-03-26 00:00:00,11.28,9.54
2016-03-26 00:15:00,10.72,11.98
2016-03-26 00:30:00,10.78,9.74
2016-03-26 00:45:00,10.34,5.36
2016-03-26 01:00:00,10.36,5.28
2016-03-26 01:15:00,10.46,10.66
2016-03-26 01:30:00,9.94,8.98
2016-03-26 01:45:00,8.24,3.8
2016-03-26 02:00:00,10.64,4.6
2016-03-26 02:15:00,10.2,8.56
2016-03-26 02:30:00,10.0,8.38
2016-03-26 02:45:00,10.14,6.9
2016-03-26 03:00:00,5.04,10.12
2016-03-26 03:15:00,10.14,4.32
2016-03-26 03:30:00,10.24,7.1
2016-03-26 03:45:00,10.42,5.76
2016-03-26 04:00:00,10.3,3.24
2016-03-26 04:15:00,10.12,3.34
2016-03-26 04:30:00,10.56,5.44
2016-03-26 04:45:00,5.32,7.62
2016-03-26 05:00:00,9.06,3.32
2016-03-26 05:15:00,10.1,3.3
2016-03-26 05:30:00,7.36,3.08
2016-03-26 05:45:00,6.42,3.14
2016-03-26 06:00:00,9.54,6.88
2016-03-26 06:15:00,11.98,4.32
2016-03-26 06:30:00,9.74,3.04
2016-03-26 06:45:00,5.36,3.06
2016-03-26 07:00:00,5.28,3.16
2016-03-26 07:15:00,10.66,3.2
2016-03-26 07:30:00,8.98,6.76
2016-03-26 07:45:00,3.8,3.96
2016-03-26 08:00:00,4.6,3.12
2016-03-26 08:15:00,8.56,5.52
2016-03-26 08:30:00,8.38,5.34
2016-03-26 08:45:00,6.9,3.1
2016-03-26 09:00:00,10.12,3.12
2016-03-26 09:15:00,4.32,4.04
2016-03-26 09:30:00,7.1,4.08
2016-03-26 09:45:00,5.76,8.44
2016-03-26 10:00:00,3.24,7.44
2016-03-26 10:15:00,3.34,6.52
2016-03-26 10:30:00,5.44,8.68
2016-03-26 10:45:00,7.62,11.18
2016-03-26 11:00:00,3.32,9.76
2016-03-26 11:15:00,3.3,11.42
2016-03-26 11:30:00,3.08,8.3
2016-03-26 11:45:00,3.14,9.96
2016-03-26 12:00:00,6.88,8.28
2016-03-26 12:15:00,4.32,8.82
2016-03-26 12:30:00,3.04,7.28
2016-03-26 12:45:00,3.06,8.62
2016-03-26 13:00:00,3.16,9.22
2016-03-26 13:15:00,3.2,9.88
2016-03-26 13:30:00,6.76,7.46
2016-03-26 13:45:00,3.96,9.7
2016-03-26 14:00:00,3.12,9.88
2016-03-26 14:15:00,5.52,10.12
2016-03-26 14:30:00,5.34,11.24
2016-03-26 14:45:00,3.1,9.88
2016-03-26 15:00:00,3.12,9.84
2016-03-26 15:15:00,4.04,9.68
2016-03-26 15:30:00,4.08,10.14
2016-03-26 15:45:00,8.44,9.86
2016-03-26 16:00:00,7.44,9.98
2016-03-26 16:15:00,6.52,10.06
2016-03-26 16:30:00,8.68,9.6
2016-03-26 16:45:00,11.18,9.96
2016-03-26 17:00:00,9.76,14.68
2016-03-26 17:15:00,11.42,15.72
2016-03-26 17:30:00,8.3,13.16
2016-03-26 17:45:00,9.96,5.96
2016-03-26 18:00:00,8.28,8.3
2016-03-26 18:15:00,8.82,10.42
2016-03-26 18:30:00,7.28,9.98
2016-03-26 18:45:00,8.62,10.5
2016-03-26 19:00:00,9.22,10.56
2016-03-26 19:15:00,9.88,10.52
2016-03-26 19:30:00,7.46,8.24
2016-03-26 19:45:00,9.7,10.54
2016-03-26 20:00:00,9.88,11.3
2016-03-26 20:15:00,10.12,0.0
2016-03-26 20:30:00,11.24,0.0
2016-03-26 20:45:00,9.88,0.0
2016-03-26 21:00:00,9.84,0.0
2016-03-26 21:15:00,9.68,10.64
2016-03-26 21:30:00,10.14,8.86
2016-03-26 21:45:00,9.86,9.58
2016-03-26 22:00:00,9.98,10.04
2016-03-26 22:15:00,10.06,11.32
2016-03-26 22:30:00,9.6,10.2
2016-03-26 22:45:00,9.96,10.98
2016-03-26 23:00:00,14.68,10.58
2016-03-26 23:15:00,15.72,10.94
2016-03-26 23:30:00,13.16,9.46
2016-03-26 23:45:00,5.96,10.46
2016-03-27 00:00:00,8.3,12.96
2016-03-27 00:15:00,10.42,15.3
2016-03-27 00:30:00,9.98,17.04
2016-03-27 00:45:00,10.5,10.8
2016-03-27 01:00:00,10.56,9.16
2016-03-27 01:15:00,10.52,15.0
2016-03-27 01:30:00,8.24,14.56
2016-03-27 01:45:00,10.54,16.1
2016-03-27 02:00:00,11.3,11.86
2016-03-27 02:15:00,0.0,12.02
2016-03-27 02:30:00,0.0,14.86
2016-03-27 02:45:00,0.0,11.2
2016-03-27 03:00:00,0.0,6.14
2016-03-27 03:15:00,10.64,3.42
2016-03-27 03:30:00,8.86,8.08
2016-03-27 03:45:00,9.58,8.12
2016-03-27 04:00:00,10.04,5.76
2016-03-27 04:15:00,11.32,3.8
2016-03-27 04:30:00,10.2,3.72
2016-03-27 04:45:00,10.98,8.24
2016-03-27 05:00:00,10.58,5.36
2016-03-27 05:15:00,10.94,3.18
2016-03-27 05:30:00,9.46,3.08
2016-03-27 05:45:00,10.46,2.94
2016-03-27 06:00:00,12.96,3.04
2016-03-27 06:15:00,15.3,2.98
2016-03-27 06:30:00,17.04,3.22
2016-03-27 06:45:00,10.8,6.76
2016-03-27 07:00:00,9.16,4.3
2016-03-27 07:15:00,15.0,3.28
2016-03-27 07:30:00,14.56,3.26
2016-03-27 07:45:00,16.1,4.38
2016-03-27 08:00:00,11.86,5.24
2016-03-27 08:15:00,12.02,6.82
2016-03-27 08:30:00,14.86,2.98
2016-03-27 08:45:00,11.2,3.22
2016-03-27 09:00:00,6.14,3.06
2016-03-27 09:15:00,3.42,3.2
2016-03-27 09:30:00,8.08,6.96
2016-03-27 09:45:00,8.12,4.24
2016-03-27 10:00:00,5.76,3.28
2016-03-27 10:15:00,3.8,3.42
2016-03-27 10:30:00,3.72,4.0
2016-03-27 10:45:00,8.24,9.74
2016-03-27 11:00:00,5.36,5.1
2016-03-27 11:15:00,3.18,3.52
2016-03-27 11:30:00,3.08,3.44
2016-03-27 11:45:00,2.94,7.78
2016-03-27 12:00:00,3.04,4.14
2016-03-27 12:15:00,2.98,3.5
2016-03-27 12:30:00,3.22,6.4
2016-03-27 12:45:00,6.76,6.18
2016-03-27 13:00:00,4.3,3.44
2016-03-27 13:15:00,3.28,7.2
2016-03-27 13:30:00,3.26,7.28
2016-03-27 13:45:00,4.38,4.7
2016-03-27 14:00:00,5.24,6.84
2016-03-27 14:15:00,6.82,9.28
2016-03-27 14:30:00,2.98,4.62
2016-03-27 14:45:00,3.22,8.52
2016-03-27 15:00:00,3.06,9.32
2016-03-27 15:15:00,3.2,9.46
2016-03-27 15:30:00,6.96,9.9
2016-03-27 15:45:00,4.24,8.44
2016-03-27 16:00:00,3.28,10.5
2016-03-27 16:15:00,3.42,7.86
2016-03-27 16:30:00,4.0,7.7
2016-03-27 16:45:00,9.74,8.28
2016-03-27 17:00:00,5.1,8.08
2016-03-27 17:15:00,3.52,7.42
2016-03-27 17:30:00,3.44,6.96
2016-03-27 17:45:00,7.78,9.0
2016-03-27 18:00:00,4.14,7.26
2016-03-27 18:15:00,3.5,8.82
2016-03-27 18:30:00,6.4,9.66
2016-03-27 18:45:00,6.18,10.86
2016-03-27 19:00:00,3.44,10.2
2016-03-27 19:15:00,7.2,9.88
2016-03-27 19:30:00,7.28,9.8
2016-03-27 19:45:00,4.7,10.18
2016-03-27 20:00:00,6.84,9.98
2016-03-27 20:15:00,9.28,10.78
2016-03-27 20:30:00,4.62,10.92
2016-03-27 20:45:00,8.52,10.72
2016-03-27 21:00:00,9.32,12.86
2016-03-27 21:15:00,9.46,9.32
2016-03-27 21:30:00,9.9,9.14
2016-03-27 21:45:00,8.44,10.1
2016-03-27 22:00:00,10.5,10.78
2016-03-27 22:15:00,7.86,9.44
2016-03-27 22:30:00,7.7,9.0
2016-03-27 22:45:00,8.28,10.86
2016-03-27 23:00:00,8.08,9.62
2016-03-27 23:15:00,7.42,6.5
2016-03-27 23:30:00,6.96,11.04
2016-03-27 23:45:00,9.0,10.26
2016-03-28 00:00:00,7.26,11.0
2016-03-28 00:15:00,8.82,10.54
2016-03-28 00:30:00,9.66,10.08
2016-03-28 00:45:00,10.86,9.8
2016-03-28 01:00:00,10.2,9.94
2016-03-28 01:15:00,9.88,9.86
2016-03-28 01:30:00,9.8,9.46
2016-03-28 01:45:00,10.18,10.44
2016-03-28 02:00:00,9.98,8.5
2016-03-28 02:15:00,10.78,9.62
2016-03-28 02:30:00,10.92,9.34
2016-03-28 02:45:00,10.72,9.3
2016-03-28 03:00:00,12.86,8.44
2016-03-28 03:15:00,9.32,8.38
2016-03-28 03:30:00,9.14,5.48
2016-03-28 03:45:00,10.1,3.2
2016-03-28 04:00:00,10.78,8.62
2016-03-28 04:15:00,9.44,10.14
2016-03-28 04:30:00,9.0,4.96
2016-03-28 04:45:00,10.86,3.06
2016-03-28 05:00:00,9.62,3.28
2016-03-28 05:15:00,6.5,3.0
2016-03-28 05:30:00,11.04,7.92
2016-03-28 05:45:00,10.26,5.38
2016-03-28 06:00:00,11.0,3.14
2016-03-28 06:15:00,10.54,3.12
2016-03-28 06:30:00,10.08,3.18
2016-03-28 06:45:00,9.8,3.28
2016-03-28 07:00:00,9.94,6.52
2016-03-28 07:15:00,9.86,7.4
2016-03-28 07:30:00,9.46,3.4
2016-03-28 07:45:00,10.44,3.06
2016-03-28 08:00:00,8.5,3.1
2016-03-28 08:15:00,9.62,3.38
2016-03-28 08:30:00,9.34,3.54
2016-03-28 08:45:00,9.3,7.6
2016-03-28 09:00:00,8.44,3.52
2016-03-28 09:15:00,8.38,3.24
2016-03-28 09:30:00,5.48,5.0
2016-03-28 09:45:00,3.2,5.9
2016-03-28 10:00:00,8.62,3.16
2016-03-28 10:15:00,10.14,4.04
2016-03-28 10:30:00,4.96,7.18
2016-03-28 10:45:00,3.06,3.46
2016-03-28 11:00:00,3.28,4.4
2016-03-28 11:15:00,3.0,3.42
2016-03-28 11:30:00,7.92,3.5
2016-03-28 11:45:00,5.38,3.48
2016-03-28 12:00:00,3.14,3.42
2016-03-28 12:15:00,3.12,3.34
2016-03-28 12:30:00,3.18,3.58
2016-03-28 12:45:00,3.28,3.96
2016-03-28 13:00:00,6.52,3.68
2016-03-28 13:15:00,7.4,3.48
2016-03-28 13:30:00,3.4,4.42
2016-03-28 13:45:00,3.06,8.28
2016-03-28 14:00:00,3.1,6.06
2016-03-28 14:15:00,3.38,9.3
2016-03-28 14:30:00,3.54,9.7
2016-03-28 14:45:00,7.6,5.54
2016-03-28 15:00:00,3.52,9.52
2016-03-28 15:15:00,3.24,6.62
2016-03-28 15:30:00,5.0,6.54
2016-03-28 15:45:00,5.9,9.1
2016-03-28 16:00:00,3.16,4.7
2016-03-28 16:15:00,4.04,5.74
2016-03-28 16:30:00,7.18,9.82
2016-03-28 16:45:00,3.46,9.82
2016-03-28 17:00:00,4.4,8.84
2016-03-28 17:15:00,3.42,7.98
2016-03-28 17:30:00,3.5,9.66
2016-03-28 17:45:00,3.48,8.36
2016-03-28 18:00:00,3.42,8.28
2016-03-28 18:15:00,3.34,9.3
2016-03-28 18:30:00,3.58,9.06
2016-03-28 18:45:00,3.96,10.2
2016-03-28 19:00:00,3.68,11.32
2016-03-28 19:15:00,3.48,9.72
2016-03-28 19:30:00,4.42,9.82
2016-03-28 19:45:00,8.28,10.02
2016-03-28 20:00:00,6.06,10.68
2016-03-28 20:15:00,9.3,8.36
2016-03-28 20:30:00,9.7,10.34
2016-03-28 20:45:00,5.54,8.44
2016-03-28 21:00:00,9.52,10.66
2016-03-28 21:15:00,6.62,10.74
2016-03-28 21:30:00,6.54,10.44
2016-03-28 21:45:00,9.1,6.34
2016-03-28 22:00:00,4.7,7.24
2016-03-28 22:15:00,5.74,9.78
2016-03-28 22:30:00,9.82,6.72
2016-03-28 22:45:00,9.82,7.1
2016-03-28 23:00:00,8.84,9.62
2016-03-28 23:15:00,7.98,10.66
2016-03-28 23:30:00,9.66,7.22
2016-03-28 23:45:00,8.36,9.3
2016-03-29 00:00:00,8.28,11.28
2016-03-29 00:15:00,9.3,14.14
2016-03-29 00:30:00,9.06,16.72
2016-03-29 00:45:00,10.2,20.48
2016-03-29 01:00:00,11.32,19.42
2016-03-29 01:15:00,9.72,19.58
2016-03-29 01:30:00,9.82,19.02
2016-03-29 01:45:00,10.02,20.46
2016-03-29 02:00:00,10.68,21.04
2016-03-29 02:15:00,8.36,21.42
2016-03-29 02:30:00,10.34,15.98
2016-03-29 02:45:00,8.44,15.18
2016-03-29 03:00:00,10.66,16.8
2016-03-29 03:15:00,10.74,15.32
2016-03-29 03:30:00,10.44,16.06
2016-03-29 03:45:00,6.34,16.3
2016-03-29 04:00:00,7.24,13.74
2016-03-29 04:15:00,9.78,10.92
2016-03-29 04:30:00,6.72,10.96
2016-03-29 04:45:00,7.1,14.4
2016-03-29 05:00:00,9.62,12.98
2016-03-29 05:15:00,10.66,16.1
2016-03-29 05:30:00,7.22,11.34
2016-03-29 05:45:00,9.3,9.78
2016-03-29 06:00:00,11.28,9.86
2016-03-29 06:15:00,14.14,9.82
2016-03-29 06:30:00,16.72,13.82
2016-03-29 06:45:00,20.48,11.84
2016-03-29 07:00:00,19.42,12.4
2016-03-29 07:15:00,19.58,13.88
2016-03-29 07:30:00,19.02,14.78
2016-03-29 07:45:00,20.46,15.32
2016-03-29 08:00:00,21.04,20.56
2016-03-29 08:15:00,21.42,16.94
2016-03-29 08:30:00,15.98,16.58
2016-03-29 08:45:00,15.18,13.3
2016-03-29 09:00:00,16.8,12.84
2016-03-29 09:15:00,15.32,14.28
2016-03-29 09:30:00,16.06,18.32
2016-03-29 09:45:00,16.3,12.86
2016-03-29 10:00:00,13.74,11.76
2016-03-29 10:15:00,10.92,13.06
2016-03-29 10:30:00,10.96,11.86
2016-03-29 10:45:00,14.4,10.26
2016-03-29 11:00:00,12.98,8.72
2016-03-29 11:15:00,16.1,16.06
2016-03-29 11:30:00,11.34,16.18
2016-03-29 11:45:00,9.78,14.96
2016-03-29 12:00:00,9.86,14.68
2016-03-29 12:15:00,9.82,16.4
2016-03-29 12:30:00,13.82,15.34
2016-03-29 12:45:00,11.84,16.96
2016-03-29 13:00:00,12.4,13.38
2016-03-29 13:15:00,13.88,11.52
2016-03-29 13:30:00,14.78,13.1
2016-03-29 13:45:00,15.32,14.9
2016-03-29 14:00:00,20.56,17.0
2016-03-29 14:15:00,16.94,15.16
2016-03-29 14:30:00,16.58,6.6
2016-03-29 14:45:00,13.3,9.7
2016-03-29 15:00:00,12.84,7.78
2016-03-29 15:15:00,14.28,7.5
2016-03-29 15:30:00,18.32,8.56
2016-03-29 15:45:00,12.86,8.38
2016-03-29 16:00:00,11.76,8.1
2016-03-29 16:15:00,13.06,7.18
2016-03-29 16:30:00,11.86,8.18
2016-03-29 16:45:00,10.26,9.04
2016-03-29 17:00:00,8.72,9.84
2016-03-29 17:15:00,16.06,10.36
2016-03-29 17:30:00,16.18,10.76
2016-03-29 17:45:00,14.96,10.84
2016-03-29 18:00:00,14.68,9.86
2016-03-29 18:15:00,16.4,8.2
2016-03-29 18:30:00,15.34,10.3
2016-03-29 18:45:00,16.96,8.4
2016-03-29 19:00:00,13.38,7.3
2016-03-29 19:15:00,11.52,10.8
2016-03-29 19:30:00,13.1,7.82
2016-03-29 19:45:00,14.9,7.74
2016-03-29 20:00:00,17.0,11.18
2016-03-29 20:15:00,15.16,7.18
2016-03-29 20:30:00,6.6,6.88
2016-03-29 20:45:00,9.7,11.14
2016-03-29 21:00:00,7.78,6.78
2016-03-29 21:15:00,7.5,5.68
2016-03-29 21:30:00,8.56,8.16
2016-03-29 21:45:00,8.38,11.2
2016-03-29 22:00:00,8.1,6.56
2016-03-29 22:15:00,7.18,8.9
2016-03-29 22:30:00,8.18,14.34
2016-03-29 22:45:00,9.04,12.46
2016-03-29 23:00:00,9.84,10.48
2016-03-29 23:15:00,10.36,13.74
2016-03-29 23:30:00,10.76,15.7
2016-03-29 23:45:00,10.84,11.7
2016-03-30 00:00:00,9.86,11.42
2016-03-30 00:15:00,8.2,14.32
2016-03-30 00:30:00,10.3,18.18
2016-03-30 00:45:00,8.4,12.12
2016-03-30 01:00:00,7.3,16.28
2016-03-30 01:15:00,10.8,22.74
2016-03-30 01:30:00,7.82,21.62
2016-03-30 01:45:00,7.74,23.0
2016-03-30 02:00:00,11.18,21.96
2016-03-30 02:15:00,7.18,20.2
2016-03-30 02:30:00,6.88,18.18
2016-03-30 02:45:00,11.14,22.48
2016-03-30 03:00:00,6.78,17.1
2016-03-30 03:15:00,5.68,16.72
2016-03-30 03:30:00,8.16,15.96
2016-03-30 03:45:00,11.2,19.46
2016-03-30 04:00:00,6.56,17.58
2016-03-30 04:15:00,8.9,17.96
2016-03-30 04:30:00,14.34,15.48
2016-03-30 04:45:00,12.46,13.28
2016-03-30 05:00:00,10.48,12.42
2016-03-30 05:15:00,13.74,10.76
2016-03-30 05:30:00,15.7,12.9
2016-03-30 05:45:00,11.7,12.34
2016-03-30 06:00:00,11.42,10.12
2016-03-30 06:15:00,14.32,10.3
2016-03-30 06:30:00,18.18,9.9
2016-03-30 06:45:00,12.12,9.32
2016-03-30 07:00:00,16.28,16.18
2016-03-30 07:15:00,22.74,15.88
2016-03-30 07:30:00,21.62,14.38
2016-03-30 07:45:00,23.0,13.48
2016-03-30 08:00:00,21.96,12.58
2016-03-30 08:15:00,20.2,16.38
2016-03-30 08:30:00,18.18,13.84
2016-03-30 08:45:00,22.48,8.58
2016-03-30 09:00:00,17.1,7.98
2016-03-30 09:15:00,16.72,9.14
2016-03-30 09:30:00,15.96,9.16
2016-03-30 09:45:00,19.46,12.94
2016-03-30 10:00:00,17.58,10.34
2016-03-30 10:15:00,17.96,8.84
2016-03-30 10:30:00,15.48,9.3
2016-03-30 10:45:00,13.28,9.46
2016-03-30 11:00:00,12.42,9.88
2016-03-30 11:15:00,10.76,8.8
2016-03-30 11:30:00,12.9,10.2
2016-03-30 11:45:00,12.34,15.62
2016-03-30 12:00:00,10.12,9.54
2016-03-30 12:15:00,10.3,9.74
2016-03-30 12:30:00,9.9,13.1
2016-03-30 12:45:00,9.32,8.6
2016-03-30 13:00:00,16.18,12.9
2016-03-30 13:15:00,15.88,9.68
2016-03-30 13:30:00,14.38,8.92
2016-03-30 13:45:00,13.48,10.86
2016-03-30 14:00:00,12.58,12.62
2016-03-30 14:15:00,16.38,9.48
2016-03-30 14:30:00,13.84,8.22
2016-03-30 14:45:00,8.58,15.2
2016-03-30 15:00:00,7.98,7.48
2016-03-30 15:15:00,9.14,6.0
2016-03-30 15:30:00,9.16,8.36
