datetimes,load_profile,y
2016-02-18 14:45:00,894,182
2016-02-18 15:00:00,912,176
2016-02-18 15:15:00,940,172
2016-02-18 15:30:00,888,168
2016-02-18 15:45:00,764,172
2016-02-18 16:00:00,716,176
2016-02-18 16:15:00,636,156
2016-02-18 16:30:00,614,166
2016-02-18 16:45:00,538,140
2016-02-18 17:00:00,500,132
2016-02-18 17:15:00,436,130
2016-02-18 17:30:00,424,130
2016-02-18 17:45:00,388,132
2016-02-18 18:00:00,338,126
2016-02-18 18:15:00,262,136
2016-02-18 18:30:00,184,124
2016-02-18 18:45:00,182,124
2016-02-18 19:00:00,176,126
2016-02-18 19:15:00,172,98
2016-02-18 19:30:00,168,70
2016-02-18 19:45:00,172,70
2016-02-18 20:00:00,176,66
2016-02-18 20:15:00,156,64
2016-02-18 20:30:00,166,68
2016-02-18 20:45:00,140,78
2016-02-18 21:00:00,132,72
2016-02-18 21:15:00,130,70
2016-02-18 21:30:00,130,68
2016-02-18 21:45:00,132,66
2016-02-18 22:00:00,126,72
2016-02-18 22:15:00,136,68
2016-02-18 22:30:00,124,70
2016-02-18 22:45:00,124,72
2016-02-18 23:00:00,126,68
2016-02-18 23:15:00,98,72
2016-02-18 23:30:00,70,74
2016-02-18 23:45:00,70,72
2016-02-19 00:00:00,66,74
2016-02-19 00:15:00,64,68
2016-02-19 00:30:00,68,70
2016-02-19 00:45:00,78,72
2016-02-19 01:00:00,72,70
2016-02-19 01:15:00,70,86
2016-02-19 01:30:00,68,98
2016-02-19 01:45:00,66,112
2016-02-19 02:00:00,72,136
2016-02-19 02:15:00,68,158
2016-02-19 02:30:00,70,188
2016-02-19 02:45:00,72,318
2016-02-19 03:00:00,68,458
2016-02-19 03:15:00,72,536
2016-02-19 03:30:00,74,608
2016-02-19 03:45:00,72,654
2016-02-19 04:00:00,74,680
2016-02-19 04:15:00,68,768
2016-02-19 04:30:00,70,744
2016-02-19 04:45:00,72,832
2016-02-19 05:00:00,70,822
2016-02-19 05:15:00,86,766
2016-02-19 05:30:00,98,812
2016-02-19 05:45:00,112,842
2016-02-19 06:00:00,136,888
2016-02-19 06:15:00,158,862
2016-02-19 06:30:00,188,876
2016-02-19 06:45:00,318,872
2016-02-19 07:00:00,458,864
2016-02-19 07:15:00,536,924
2016-02-19 07:30:00,608,930
2016-02-19 07:45:00,654,980
2016-02-19 08:00:00,680,1006
2016-02-19 08:15:00,768,924
2016-02-19 08:30:00,744,842
2016-02-19 08:45:00,832,882
2016-02-19 09:00:00,822,954
2016-02-19 09:15:00,766,944
2016-02-19 09:30:00,812,992
2016-02-19 09:45:00,842,966
2016-02-19 10:00:00,888,948
2016-02-19 10:15:00,862,916
2016-02-19 10:30:00,876,886
2016-02-19 10:45:00,872,864
2016-02-19 11:00:00,864,862
2016-02-19 11:15:00,924,794
2016-02-19 11:30:00,930,734
2016-02-19 11:45:00,980,722
2016-02-19 12:00:00,1006,698
2016-02-19 12:15:00,924,666
2016-02-19 12:30:00,842,580
2016-02-19 12:45:00,882,546
2016-02-19 13:00:00,954,514
2016-02-19 13:15:00,944,500
2016-02-19 13:30:00,992,468
2016-02-19 13:45:00,966,398
2016-02-19 14:00:00,948,376
2016-02-19 14:15:00,916,396
2016-02-19 14:30:00,886,390
2016-02-19 14:45:00,864,334
2016-02-19 15:00:00,862,278
2016-02-19 15:15:00,794,252
2016-02-19 15:30:00,734,226
2016-02-19 15:45:00,722,114
2016-02-19 16:00:00,698,84
2016-02-19 16:15:00,666,64
2016-02-19 16:30:00,580,68
2016-02-19 16:45:00,546,58
2016-02-19 17:00:00,514,50
2016-02-19 17:15:00,500,52
2016-02-19 17:30:00,468,50
2016-02-19 17:45:00,398,56
2016-02-19 18:00:00,376,46
2016-02-19 18:15:00,396,52
2016-02-19 18:30:00,390,52
2016-02-19 18:45:00,334,56
2016-02-19 19:00:00,278,52
2016-02-19 19:15:00,252,52
2016-02-19 19:30:00,226,48
2016-02-19 19:45:00,114,46
2016-02-19 20:00:00,84,52
2016-02-19 20:15:00,64,48
2016-02-19 20:30:00,68,54
2016-02-19 20:45:00,58,50
2016-02-19 21:00:00,50,46
2016-02-19 21:15:00,52,50
2016-02-19 21:30:00,50,50
2016-02-19 21:45:00,56,46
2016-02-19 22:00:00,46,54
2016-02-19 22:15:00,52,50
2016-02-19 22:30:00,52,52
2016-02-19 22:45:00,56,60
2016-02-19 23:00:00,52,54
2016-02-19 23:15:00,52,52
2016-02-19 23:30:00,48,54
2016-02-19 23:45:00,46,54
2016-02-20 00:00:00,52,52
2016-02-20 00:15:00,48,50
2016-02-20 00:30:00,54,56
2016-02-20 00:45:00,50,48
2016-02-20 01:00:00,46,52
2016-02-20 01:15:00,50,54
2016-02-20 01:30:00,50,62
2016-02-20 01:45:00,46,52
2016-02-20 02:00:00,54,52
2016-02-20 02:15:00,50,56
2016-02-20 02:30:00,52,60
2016-02-20 02:45:00,60,56
2016-02-20 03:00:00,54,56
2016-02-20 03:15:00,52,66
2016-02-20 03:30:00,54,76
2016-02-20 03:45:00,54,70
2016-02-20 04:00:00,52,72
2016-02-20 04:15:00,50,72
2016-02-20 04:30:00,56,72
2016-02-20 04:45:00,48,76
2016-02-20 05:00:00,52,82
2016-02-20 05:15:00,54,86
2016-02-20 05:30:00,62,82
2016-02-20 05:45:00,52,80
2016-02-20 06:00:00,52,78
2016-02-20 06:15:00,56,78
2016-02-20 06:30:00,60,82
2016-02-20 06:45:00,56,78
2016-02-20 07:00:00,56,72
2016-02-20 07:15:00,66,74
2016-02-20 07:30:00,76,62
2016-02-20 07:45:00,70,62
2016-02-20 08:00:00,72,66
2016-02-20 08:15:00,72,62
2016-02-20 08:30:00,72,62
2016-02-20 08:45:00,76,62
2016-02-20 09:00:00,82,58
2016-02-20 09:15:00,86,48
2016-02-20 09:30:00,82,56
2016-02-20 09:45:00,80,46
2016-02-20 10:00:00,78,48
2016-02-20 10:15:00,78,50
2016-02-20 10:30:00,82,52
2016-02-20 10:45:00,78,44
2016-02-20 11:00:00,72,42
2016-02-20 11:15:00,74,48
2016-02-20 11:30:00,62,38
2016-02-20 11:45:00,62,38
2016-02-20 12:00:00,66,42
2016-02-20 12:15:00,62,46
2016-02-20 12:30:00,62,40
2016-02-20 12:45:00,62,38
2016-02-20 13:00:00,58,36
2016-02-20 13:15:00,48,46
2016-02-20 13:30:00,56,42
2016-02-20 13:45:00,46,38
2016-02-20 14:00:00,48,38
2016-02-20 14:15:00,50,40
2016-02-20 14:30:00,52,46
2016-02-20 14:45:00,44,46
2016-02-20 15:00:00,42,44
2016-02-20 15:15:00,48,42
2016-02-20 15:30:00,38,42
2016-02-20 15:45:00,38,42
2016-02-20 16:00:00,42,44
2016-02-20 16:15:00,46,50
2016-02-20 16:30:00,40,48
2016-02-20 16:45:00,38,50
2016-02-20 17:00:00,36,42
2016-02-20 17:15:00,46,40
2016-02-20 17:30:00,42,42
2016-02-20 17:45:00,38,44
2016-02-20 18:00:00,38,38
2016-02-20 18:15:00,40,38
2016-02-20 18:30:00,46,44
2016-02-20 18:45:00,46,42
2016-02-20 19:00:00,44,46
2016-02-20 19:15:00,42,42
2016-02-20 19:30:00,42,40
2016-02-20 19:45:00,42,36
2016-02-20 20:00:00,44,40
2016-02-20 20:15:00,50,46
2016-02-20 20:30:00,48,40
2016-02-20 20:45:00,50,42
2016-02-20 21:00:00,42,42
2016-02-20 21:15:00,40,48
2016-02-20 21:30:00,42,40
2016-02-20 21:45:00,44,42
2016-02-20 22:00:00,38,38
2016-02-20 22:15:00,38,42
2016-02-20 22:30:00,44,46
2016-02-20 22:45:00,42,42
2016-02-20 23:00:00,46,40
2016-02-20 23:15:00,42,44
2016-02-20 23:30:00,40,48
2016-02-20 23:45:00,36,42
2016-02-21 00:00:00,40,38
2016-02-21 00:15:00,46,40
2016-02-21 00:30:00,40,40
2016-02-21 00:45:00,42,46
2016-02-21 01:00:00,42,40
2016-02-21 01:15:00,48,40
2016-02-21 01:30:00,40,48
2016-02-21 01:45:00,42,48
2016-02-21 02:00:00,38,44
2016-02-21 02:15:00,42,42
2016-02-21 02:30:00,46,42
2016-02-21 02:45:00,42,42
2016-02-21 03:00:00,40,48
2016-02-21 03:15:00,44,42
2016-02-21 03:30:00,48,44
2016-02-21 03:45:00,42,42
2016-02-21 04:00:00,38,42
2016-02-21 04:15:00,40,44
2016-02-21 04:30:00,40,38
2016-02-21 04:45:00,46,40
2016-02-21 05:00:00,40,40
2016-02-21 05:15:00,40,38
2016-02-21 05:30:00,48,46
2016-02-21 05:45:00,48,38
2016-02-21 06:00:00,44,42
2016-02-21 06:15:00,42,44
2016-02-21 06:30:00,42,38
2016-02-21 06:45:00,42,42
2016-02-21 07:00:00,48,36
2016-02-21 07:15:00,42,38
2016-02-21 07:30:00,44,38
2016-02-21 07:45:00,42,38
2016-02-21 08:00:00,42,40
2016-02-21 08:15:00,44,38
2016-02-21 08:30:00,38,40
2016-02-21 08:45:00,40,36
2016-02-21 09:00:00,40,38
2016-02-21 09:15:00,38,40
2016-02-21 09:30:00,46,40
2016-02-21 09:45:00,38,38
2016-02-21 10:00:00,42,40
2016-02-21 10:15:00,44,34
2016-02-21 10:30:00,38,36
2016-02-21 10:45:00,42,40
2016-02-21 11:00:00,36,42
2016-02-21 11:15:00,38,38
2016-02-21 11:30:00,38,36
2016-02-21 11:45:00,38,40
2016-02-21 12:00:00,40,48
2016-02-21 12:15:00,38,40
2016-02-21 12:30:00,40,36
2016-02-21 12:45:00,36,38
2016-02-21 13:00:00,38,42
2016-02-21 13:15:00,40,44
2016-02-21 13:30:00,40,44
2016-02-21 13:45:00,38,38
2016-02-21 14:00:00,40,40
2016-02-21 14:15:00,34,40
2016-02-21 14:30:00,36,40
2016-02-21 14:45:00,40,46
2016-02-21 15:00:00,42,46
2016-02-21 15:15:00,38,42
2016-02-21 15:30:00,36,46
2016-02-21 15:45:00,40,46
2016-02-21 16:00:00,48,56
2016-02-21 16:15:00,40,46
2016-02-21 16:30:00,36,42
2016-02-21 16:45:00,38,48
2016-02-21 17:00:00,42,42
2016-02-21 17:15:00,44,50
2016-02-21 17:30:00,44,42
2016-02-21 17:45:00,38,42
2016-02-21 18:00:00,40,46
2016-02-21 18:15:00,40,42
2016-02-21 18:30:00,40,46
2016-02-21 18:45:00,46,46
2016-02-21 19:00:00,46,42
2016-02-21 19:15:00,42,42
2016-02-21 19:30:00,46,40
2016-02-21 19:45:00,46,46
2016-02-21 20:00:00,56,46
2016-02-21 20:15:00,46,46
2016-02-21 20:30:00,42,44
2016-02-21 20:45:00,48,42
2016-02-21 21:00:00,42,50
2016-02-21 21:15:00,50,42
2016-02-21 21:30:00,42,42
2016-02-21 21:45:00,42,42
2016-02-21 22:00:00,46,50
2016-02-21 22:15:00,42,50
2016-02-21 22:30:00,46,48
2016-02-21 22:45:00,46,42
2016-02-21 23:00:00,42,50
2016-02-21 23:15:00,42,48
2016-02-21 23:30:00,40,44
2016-02-21 23:45:00,46,44
2016-02-22 00:00:00,46,48
2016-02-22 00:15:00,46,48
2016-02-22 00:30:00,44,46
2016-02-22 00:45:00,42,42
2016-02-22 01:00:00,50,44
2016-02-22 01:15:00,42,48
2016-02-22 01:30:00,42,86
2016-02-22 01:45:00,42,100
2016-02-22 02:00:00,50,126
2016-02-22 02:15:00,50,142
2016-02-22 02:30:00,48,182
2016-02-22 02:45:00,42,258
2016-02-22 03:00:00,50,346
2016-02-22 03:15:00,48,460
2016-02-22 03:30:00,44,576
2016-02-22 03:45:00,44,592
2016-02-22 04:00:00,48,652
2016-02-22 04:15:00,48,738
2016-02-22 04:30:00,46,786
2016-02-22 04:45:00,42,780
2016-02-22 05:00:00,44,796
2016-02-22 05:15:00,48,770
2016-02-22 05:30:00,86,782
2016-02-22 05:45:00,100,806
2016-02-22 06:00:00,126,824
2016-02-22 06:15:00,142,830
2016-02-22 06:30:00,182,794
2016-02-22 06:45:00,258,850
2016-02-22 07:00:00,346,894
2016-02-22 07:15:00,460,912
2016-02-22 07:30:00,576,888
2016-02-22 07:45:00,592,878
2016-02-22 08:00:00,652,918
2016-02-22 08:15:00,738,906
2016-02-22 08:30:00,786,886
2016-02-22 08:45:00,780,874
2016-02-22 09:00:00,796,930
2016-02-22 09:15:00,770,938
2016-02-22 09:30:00,782,922
2016-02-22 09:45:00,806,916
2016-02-22 10:00:00,824,936
2016-02-22 10:15:00,830,950
2016-02-22 10:30:00,794,908
2016-02-22 10:45:00,850,926
2016-02-22 11:00:00,894,950
2016-02-22 11:15:00,912,940
2016-02-22 11:30:00,888,882
2016-02-22 11:45:00,878,782
2016-02-22 12:00:00,918,678
2016-02-22 12:15:00,906,632
2016-02-22 12:30:00,886,616
2016-02-22 12:45:00,874,568
2016-02-22 13:00:00,930,528
2016-02-22 13:15:00,938,502
2016-02-22 13:30:00,922,446
2016-02-22 13:45:00,916,404
2016-02-22 14:00:00,936,388
2016-02-22 14:15:00,950,356
2016-02-22 14:30:00,908,328
2016-02-22 14:45:00,926,324
2016-02-22 15:00:00,950,304
2016-02-22 15:15:00,940,274
2016-02-22 15:30:00,882,270
2016-02-22 15:45:00,782,254
2016-02-22 16:00:00,678,254
2016-02-22 16:15:00,632,184
2016-02-22 16:30:00,616,130
2016-02-22 16:45:00,568,124
2016-02-22 17:00:00,528,122
2016-02-22 17:15:00,502,104
2016-02-22 17:30:00,446,106
2016-02-22 17:45:00,404,100
2016-02-22 18:00:00,388,110
2016-02-22 18:15:00,356,106
2016-02-22 18:30:00,328,102
2016-02-22 18:45:00,324,102
2016-02-22 19:00:00,304,90
2016-02-22 19:15:00,274,84
2016-02-22 19:30:00,270,82
2016-02-22 19:45:00,254,64
2016-02-22 20:00:00,254,58
2016-02-22 20:15:00,184,62
2016-02-22 20:30:00,130,58
2016-02-22 20:45:00,124,62
2016-02-22 21:00:00,122,62
2016-02-22 21:15:00,104,58
2016-02-22 21:30:00,106,56
2016-02-22 21:45:00,100,64
2016-02-22 22:00:00,110,58
2016-02-22 22:15:00,106,62
2016-02-22 22:30:00,102,66
2016-02-22 22:45:00,102,58
2016-02-22 23:00:00,90,58
2016-02-22 23:15:00,84,66
2016-02-22 23:30:00,82,60
2016-02-22 23:45:00,64,64
2016-02-23 00:00:00,58,60
2016-02-23 00:15:00,62,60
2016-02-23 00:30:00,58,62
2016-02-23 00:45:00,62,68
2016-02-23 01:00:00,62,94
2016-02-23 01:15:00,58,110
2016-02-23 01:30:00,56,140
2016-02-23 01:45:00,64,158
2016-02-23 02:00:00,58,188
2016-02-23 02:15:00,62,192
2016-02-23 02:30:00,66,224
2016-02-23 02:45:00,58,300
2016-02-23 03:00:00,58,472
2016-02-23 03:15:00,66,642
2016-02-23 03:30:00,60,694
2016-02-23 03:45:00,64,742
2016-02-23 04:00:00,60,804
2016-02-23 04:15:00,60,858
2016-02-23 04:30:00,62,890
2016-02-23 04:45:00,68,884
2016-02-23 05:00:00,94,902
2016-02-23 05:15:00,110,868
2016-02-23 05:30:00,140,830
2016-02-23 05:45:00,158,870
2016-02-23 06:00:00,188,896
2016-02-23 06:15:00,192,886
2016-02-23 06:30:00,224,872
2016-02-23 06:45:00,300,912
2016-02-23 07:00:00,472,972
2016-02-23 07:15:00,642,946
2016-02-23 07:30:00,694,880
2016-02-23 07:45:00,742,860
2016-02-23 08:00:00,804,912
2016-02-23 08:15:00,858,846
2016-02-23 08:30:00,890,844
2016-02-23 08:45:00,884,882
2016-02-23 09:00:00,902,916
2016-02-23 09:15:00,868,970
2016-02-23 09:30:00,830,948
2016-02-23 09:45:00,870,922
2016-02-23 10:00:00,896,916
2016-02-23 10:15:00,886,946
2016-02-23 10:30:00,872,928
2016-02-23 10:45:00,912,934
2016-02-23 11:00:00,972,938
2016-02-23 11:15:00,946,930
2016-02-23 11:30:00,880,884
2016-02-23 11:45:00,860,878
2016-02-23 12:00:00,912,830
2016-02-23 12:15:00,846,800
2016-02-23 12:30:00,844,718
2016-02-23 12:45:00,882,676
2016-02-23 13:00:00,916,638
2016-02-23 13:15:00,970,566
2016-02-23 13:30:00,948,474
2016-02-23 13:45:00,922,394
2016-02-23 14:00:00,916,362
2016-02-23 14:15:00,946,366
2016-02-23 14:30:00,928,340
2016-02-23 14:45:00,934,316
2016-02-23 15:00:00,938,290
2016-02-23 15:15:00,930,278
2016-02-23 15:30:00,884,290
2016-02-23 15:45:00,878,260
2016-02-23 16:00:00,830,264
2016-02-23 16:15:00,800,246
2016-02-23 16:30:00,718,254
2016-02-23 16:45:00,676,244
2016-02-23 17:00:00,638,156
2016-02-23 17:15:00,566,150
2016-02-23 17:30:00,474,140
2016-02-23 17:45:00,394,136
2016-02-23 18:00:00,362,138
2016-02-23 18:15:00,366,136
2016-02-23 18:30:00,340,136
2016-02-23 18:45:00,316,138
2016-02-23 19:00:00,290,130
2016-02-23 19:15:00,278,128
2016-02-23 19:30:00,290,118
2016-02-23 19:45:00,260,96
2016-02-23 20:00:00,264,96
2016-02-23 20:15:00,246,100
2016-02-23 20:30:00,254,96
2016-02-23 20:45:00,244,92
2016-02-23 21:00:00,156,102
2016-02-23 21:15:00,150,96
2016-02-23 21:30:00,140,96
2016-02-23 21:45:00,136,96
2016-02-23 22:00:00,138,100
2016-02-23 22:15:00,136,96
2016-02-23 22:30:00,136,98
2016-02-23 22:45:00,138,96
2016-02-23 23:00:00,130,96
2016-02-23 23:15:00,128,96
2016-02-23 23:30:00,118,102
2016-02-23 23:45:00,96,96
2016-02-24 00:00:00,96,100
2016-02-24 00:15:00,100,100
2016-02-24 00:30:00,96,98
2016-02-24 00:45:00,92,104
2016-02-24 01:00:00,102,100
2016-02-24 01:15:00,96,106
2016-02-24 01:30:00,96,132
2016-02-24 01:45:00,96,162
2016-02-24 02:00:00,100,174
2016-02-24 02:15:00,96,180
2016-02-24 02:30:00,98,212
2016-02-24 02:45:00,96,384
2016-02-24 03:00:00,96,506
2016-02-24 03:15:00,96,624
2016-02-24 03:30:00,102,698
2016-02-24 03:45:00,96,778
2016-02-24 04:00:00,100,842
2016-02-24 04:15:00,100,840
2016-02-24 04:30:00,98,876
2016-02-24 04:45:00,104,892
2016-02-24 05:00:00,100,932
2016-02-24 05:15:00,106,916
2016-02-24 05:30:00,132,926
2016-02-24 05:45:00,162,924
2016-02-24 06:00:00,174,926
2016-02-24 06:15:00,180,928
2016-02-24 06:30:00,212,916
2016-02-24 06:45:00,384,918
2016-02-24 07:00:00,506,936
2016-02-24 07:15:00,624,924
2016-02-24 07:30:00,698,910
2016-02-24 07:45:00,778,870
2016-02-24 08:00:00,842,864
2016-02-24 08:15:00,840,882
2016-02-24 08:30:00,876,866
2016-02-24 08:45:00,892,854
2016-02-24 09:00:00,932,874
2016-02-24 09:15:00,916,896
2016-02-24 09:30:00,926,924
2016-02-24 09:45:00,924,980
2016-02-24 10:00:00,926,926
2016-02-24 10:15:00,928,916
2016-02-24 10:30:00,916,900
2016-02-24 10:45:00,918,860
2016-02-24 11:00:00,936,846
2016-02-24 11:15:00,924,810
2016-02-24 11:30:00,910,802
2016-02-24 11:45:00,870,780
2016-02-24 12:00:00,864,708
2016-02-24 12:15:00,882,668
2016-02-24 12:30:00,866,574
2016-02-24 12:45:00,854,540
2016-02-24 13:00:00,874,508
2016-02-24 13:15:00,896,496
2016-02-24 13:30:00,924,428
2016-02-24 13:45:00,980,396
2016-02-24 14:00:00,926,358
2016-02-24 14:15:00,916,334
2016-02-24 14:30:00,900,280
2016-02-24 14:45:00,860,212
2016-02-24 15:00:00,846,184
2016-02-24 15:15:00,810,156
2016-02-24 15:30:00,802,142
2016-02-24 15:45:00,780,138
2016-02-24 16:00:00,708,142
2016-02-24 16:15:00,668,136
2016-02-24 16:30:00,574,128
2016-02-24 16:45:00,540,128
2016-02-24 17:00:00,508,126
2016-02-24 17:15:00,496,110
2016-02-24 17:30:00,428,100
2016-02-24 17:45:00,396,104
2016-02-24 18:00:00,358,100
2016-02-24 18:15:00,334,94
2016-02-24 18:30:00,280,98
2016-02-24 18:45:00,212,96
2016-02-24 19:00:00,184,86
2016-02-24 19:15:00,156,90
2016-02-24 19:30:00,142,90
2016-02-24 19:45:00,138,66
2016-02-24 20:00:00,142,66
2016-02-24 20:15:00,136,60
2016-02-24 20:30:00,128,58
2016-02-24 20:45:00,128,66
2016-02-24 21:00:00,126,60
2016-02-24 21:15:00,110,60
2016-02-24 21:30:00,100,64
2016-02-24 21:45:00,104,56
2016-02-24 22:00:00,100,68
2016-02-24 22:15:00,94,62
2016-02-24 22:30:00,98,60
2016-02-24 22:45:00,96,62
2016-02-24 23:00:00,86,62
2016-02-24 23:15:00,90,56
2016-02-24 23:30:00,90,70
2016-02-24 23:45:00,66,66
2016-02-25 00:00:00,66,62
2016-02-25 00:15:00,60,66
2016-02-25 00:30:00,58,62
2016-02-25 00:45:00,66,68
2016-02-25 01:00:00,60,62
2016-02-25 01:15:00,60,86
2016-02-25 01:30:00,64,100
2016-02-25 01:45:00,56,120
2016-02-25 02:00:00,68,164
2016-02-25 02:15:00,62,196
2016-02-25 02:30:00,60,288
2016-02-25 02:45:00,62,364
2016-02-25 03:00:00,62,494
2016-02-25 03:15:00,56,622
2016-02-25 03:30:00,70,724
2016-02-25 03:45:00,66,868
2016-02-25 04:00:00,62,862
2016-02-25 04:15:00,66,888
2016-02-25 04:30:00,62,918
2016-02-25 04:45:00,68,1016
2016-02-25 05:00:00,62,1006
2016-02-25 05:15:00,86,968
2016-02-25 05:30:00,100,982
2016-02-25 05:45:00,120,1038
2016-02-25 06:00:00,164,1044
2016-02-25 06:15:00,196,1042
2016-02-25 06:30:00,288,1040
2016-02-25 06:45:00,364,1050
2016-02-25 07:00:00,494,968
2016-02-25 07:15:00,622,998
2016-02-25 07:30:00,724,986
2016-02-25 07:45:00,868,984
2016-02-25 08:00:00,862,958
2016-02-25 08:15:00,888,938
2016-02-25 08:30:00,918,910
2016-02-25 08:45:00,1016,896
2016-02-25 09:00:00,1006,886
2016-02-25 09:15:00,968,932
2016-02-25 09:30:00,982,982
2016-02-25 09:45:00,1038,966
2016-02-25 10:00:00,1044,952
2016-02-25 10:15:00,1042,912
2016-02-25 10:30:00,1040,904
2016-02-25 10:45:00,1050,898
2016-02-25 11:00:00,968,860
2016-02-25 11:15:00,998,862
2016-02-25 11:30:00,986,824
2016-02-25 11:45:00,984,798
2016-02-25 12:00:00,958,730
2016-02-25 12:15:00,938,700
2016-02-25 12:30:00,910,678
2016-02-25 12:45:00,896,670
2016-02-25 13:00:00,886,602
2016-02-25 13:15:00,932,542
2016-02-25 13:30:00,982,472
2016-02-25 13:45:00,966,436
2016-02-25 14:00:00,952,402
2016-02-25 14:15:00,912,374
2016-02-25 14:30:00,904,288
2016-02-25 14:45:00,898,212
2016-02-25 15:00:00,860,152
2016-02-25 15:15:00,862,144
2016-02-25 15:30:00,824,112
2016-02-25 15:45:00,798,116
2016-02-25 16:00:00,730,114
2016-02-25 16:15:00,700,112
2016-02-25 16:30:00,678,102
2016-02-25 16:45:00,670,98
2016-02-25 17:00:00,602,94
2016-02-25 17:15:00,542,92
2016-02-25 17:30:00,472,92
2016-02-25 17:45:00,436,88
2016-02-25 18:00:00,402,96
2016-02-25 18:15:00,374,86
2016-02-25 18:30:00,288,90
2016-02-25 18:45:00,212,86
2016-02-25 19:00:00,152,94
2016-02-25 19:15:00,144,82
2016-02-25 19:30:00,112,76
2016-02-25 19:45:00,116,58
2016-02-25 20:00:00,114,58
2016-02-25 20:15:00,112,56
2016-02-25 20:30:00,102,52
2016-02-25 20:45:00,98,58
2016-02-25 21:00:00,94,60
2016-02-25 21:15:00,92,62
2016-02-25 21:30:00,92,58
2016-02-25 21:45:00,88,56
2016-02-25 22:00:00,96,56
2016-02-25 22:15:00,86,58
2016-02-25 22:30:00,90,58
2016-02-25 22:45:00,86,58
2016-02-25 23:00:00,94,60
2016-02-25 23:15:00,82,60
2016-02-25 23:30:00,76,60
2016-02-25 23:45:00,58,60
2016-02-26 00:00:00,58,64
2016-02-26 00:15:00,56,58
2016-02-26 00:30:00,52,60
2016-02-26 00:45:00,58,58
2016-02-26 01:00:00,60,60
2016-02-26 01:15:00,62,72
2016-02-26 01:30:00,58,100
2016-02-26 01:45:00,56,128
2016-02-26 02:00:00,56,144
2016-02-26 02:15:00,58,174
2016-02-26 02:30:00,58,284
2016-02-26 02:45:00,58,372
2016-02-26 03:00:00,60,468
2016-02-26 03:15:00,60,568
2016-02-26 03:30:00,60,678
2016-02-26 03:45:00,60,730
2016-02-26 04:00:00,64,772
2016-02-26 04:15:00,58,816
2016-02-26 04:30:00,60,848
2016-02-26 04:45:00,58,850
2016-02-26 05:00:00,60,848
2016-02-26 05:15:00,72,864
2016-02-26 05:30:00,100,856
2016-02-26 05:45:00,128,904
2016-02-26 06:00:00,144,900
2016-02-26 06:15:00,174,876
2016-02-26 06:30:00,284,888
2016-02-26 06:45:00,372,914
2016-02-26 07:00:00,468,882
2016-02-26 07:15:00,568,866
2016-02-26 07:30:00,678,894
2016-02-26 07:45:00,730,916
2016-02-26 08:00:00,772,926
2016-02-26 08:15:00,816,886
2016-02-26 08:30:00,848,834
2016-02-26 08:45:00,850,826
2016-02-26 09:00:00,848,864
2016-02-26 09:15:00,864,850
2016-02-26 09:30:00,856,858
2016-02-26 09:45:00,904,820
2016-02-26 10:00:00,900,814
2016-02-26 10:15:00,876,816
2016-02-26 10:30:00,888,834
2016-02-26 10:45:00,914,834
2016-02-26 11:00:00,882,790
2016-02-26 11:15:00,866,794
2016-02-26 11:30:00,894,822
2016-02-26 11:45:00,916,774
2016-02-26 12:00:00,926,668
2016-02-26 12:15:00,886,614
2016-02-26 12:30:00,834,564
2016-02-26 12:45:00,826,520
2016-02-26 13:00:00,864,470
2016-02-26 13:15:00,850,410
2016-02-26 13:30:00,858,306
2016-02-26 13:45:00,820,250
2016-02-26 14:00:00,814,234
2016-02-26 14:15:00,816,196
2016-02-26 14:30:00,834,168
2016-02-26 14:45:00,834,134
2016-02-26 15:00:00,790,124
2016-02-26 15:15:00,794,90
2016-02-26 15:30:00,822,84
2016-02-26 15:45:00,774,82
2016-02-26 16:00:00,668,80
2016-02-26 16:15:00,614,72
2016-02-26 16:30:00,564,58
2016-02-26 16:45:00,520,58
2016-02-26 17:00:00,470,58
2016-02-26 17:15:00,410,54
2016-02-26 17:30:00,306,50
2016-02-26 17:45:00,250,50
2016-02-26 18:00:00,234,54
2016-02-26 18:15:00,196,60
2016-02-26 18:30:00,168,54
2016-02-26 18:45:00,134,54
2016-02-26 19:00:00,124,50
2016-02-26 19:15:00,90,48
2016-02-26 19:30:00,84,42
2016-02-26 19:45:00,82,42
2016-02-26 20:00:00,80,34
2016-02-26 20:15:00,72,40
2016-02-26 20:30:00,58,36
2016-02-26 20:45:00,58,42
2016-02-26 21:00:00,58,42
2016-02-26 21:15:00,54,42
2016-02-26 21:30:00,50,44
2016-02-26 21:45:00,50,40
2016-02-26 22:00:00,54,42
2016-02-26 22:15:00,60,40
2016-02-26 22:30:00,54,50
2016-02-26 22:45:00,54,42
2016-02-26 23:00:00,50,44
2016-02-26 23:15:00,48,44
2016-02-26 23:30:00,42,42
2016-02-26 23:45:00,42,46
2016-02-27 00:00:00,34,40
2016-02-27 00:15:00,40,40
2016-02-27 00:30:00,36,42
2016-02-27 00:45:00,42,42
2016-02-27 01:00:00,42,48
2016-02-27 01:15:00,42,48
2016-02-27 01:30:00,44,46
2016-02-27 01:45:00,40,48
2016-02-27 02:00:00,42,46
2016-02-27 02:15:00,40,48
2016-02-27 02:30:00,50,46
2016-02-27 02:45:00,42,64
2016-02-27 03:00:00,44,68
2016-02-27 03:15:00,44,82
2016-02-27 03:30:00,42,80
2016-02-27 03:45:00,46,80
