datetimes,load_profile,y
2016-04-01 02:45:00,6.752,8.6
2016-04-01 03:00:00,6.648,7.9
2016-04-01 03:15:00,7.252,7.648
2016-04-01 03:30:00,6.648,7.6
2016-04-01 03:45:00,6.648,7.552
2016-04-01 04:00:00,7.8,7.8
2016-04-01 04:15:00,7.3,7.4
2016-04-01 04:30:00,6.752,7.348
2016-04-01 04:45:00,6.7,9.052
2016-04-01 05:00:00,7.052,7.348
2016-04-01 05:15:00,7.6,7.252
2016-04-01 05:30:00,7.9,7.6
2016-04-01 05:45:00,7.8,7.052
2016-04-01 06:00:00,9.0,6.7
2016-04-01 06:15:00,15.152,6.8
2016-04-01 06:30:00,14.052,7.4
2016-04-01 06:45:00,14.752,6.7
2016-04-01 07:00:00,18.952,7.752
2016-04-01 07:15:00,24.3,6.7
2016-04-01 07:30:00,26.7,7.252
2016-04-01 07:45:00,27.2,6.7
2016-04-01 08:00:00,26.5,6.8
2016-04-01 08:15:00,28.048,7.452
2016-04-01 08:30:00,28.048,6.7
2016-04-01 08:45:00,27.8,6.7
2016-04-01 09:00:00,29.7,8.0
2016-04-01 09:15:00,30.752,7.5
2016-04-01 09:30:00,29.648,6.752
2016-04-01 09:45:00,29.9,6.752
2016-04-01 10:00:00,30.252,6.9
2016-04-01 10:15:00,32.5,7.152
2016-04-01 10:30:00,30.9,6.8
2016-04-01 10:45:00,28.752,6.7
2016-04-01 11:00:00,29.8,6.7
2016-04-01 11:15:00,30.8,8.348
2016-04-01 11:30:00,31.9,7.052
2016-04-01 11:45:00,32.148,6.752
2016-04-01 12:00:00,29.852,6.8
2016-04-01 12:15:00,29.352,8.148
2016-04-01 12:30:00,27.252,7.6
2016-04-01 12:45:00,28.648,7.7
2016-04-01 13:00:00,30.648,8.052
2016-04-01 13:15:00,29.5,8.848
2016-04-01 13:30:00,32.3,7.552
2016-04-01 13:45:00,29.7,7.0
2016-04-01 14:00:00,29.5,7.952
2016-04-01 14:15:00,26.5,7.1
2016-04-01 14:30:00,26.252,7.0
2016-04-01 14:45:00,27.448,7.5
2016-04-01 15:00:00,27.948,10.8
2016-04-01 15:15:00,27.2,13.4
2016-04-01 15:30:00,27.252,16.252
2016-04-01 15:45:00,26.752,14.948
2016-04-01 16:00:00,25.3,16.352
2016-04-01 16:15:00,25.148,14.2
2016-04-01 16:30:00,21.352,15.048
2016-04-01 16:45:00,22.3,14.848
2016-04-01 17:00:00,21.052,14.2
2016-04-01 17:15:00,20.548,13.352
2016-04-01 17:30:00,19.252,14.448
2016-04-01 17:45:00,19.052,12.3
2016-04-01 18:00:00,20.252,9.352
2016-04-01 18:15:00,20.5,12.1
2016-04-01 18:30:00,13.752,11.6
2016-04-01 18:45:00,12.5,9.952
2016-04-01 19:00:00,7.848,9.7
2016-04-01 19:15:00,7.4,10.052
2016-04-01 19:30:00,6.6,9.752
2016-04-01 19:45:00,6.7,9.9
2016-04-01 20:00:00,7.452,9.8
2016-04-01 20:15:00,7.452,9.7
2016-04-01 20:30:00,7.5,7.1
2016-04-01 20:45:00,8.6,7.0
2016-04-01 21:00:00,7.9,7.052
2016-04-01 21:15:00,7.648,7.4
2016-04-01 21:30:00,7.6,6.9
2016-04-01 21:45:00,7.552,6.8
2016-04-01 22:00:00,7.8,7.348
2016-04-01 22:15:00,7.4,8.252
2016-04-01 22:30:00,7.348,6.648
2016-04-01 22:45:00,9.052,6.7
2016-04-01 23:00:00,7.348,7.2
2016-04-01 23:15:00,7.252,6.752
2016-04-01 23:30:00,7.6,6.648
2016-04-01 23:45:00,7.052,7.4
2016-04-02 00:00:00,6.7,6.552
2016-04-02 00:15:00,6.8,7.848
2016-04-02 00:30:00,7.4,6.552
2016-04-02 00:45:00,6.7,7.052
2016-04-02 01:00:00,7.752,6.552
2016-04-02 01:15:00,6.7,6.452
2016-04-02 01:30:00,7.252,6.552
2016-04-02 01:45:00,6.7,7.0
2016-04-02 02:00:00,6.8,6.9
2016-04-02 02:15:00,7.452,8.448
2016-04-02 02:30:00,6.7,8.1
2016-04-02 02:45:00,6.7,7.452
2016-04-02 03:00:00,8.0,7.152
2016-04-02 03:15:00,7.5,7.1
2016-04-02 03:30:00,6.752,6.552
2016-04-02 03:45:00,6.752,6.452
2016-04-02 04:00:00,6.9,6.648
2016-04-02 04:15:00,7.152,6.852
2016-04-02 04:30:00,6.8,7.9
2016-04-02 04:45:00,6.7,6.6
2016-04-02 05:00:00,6.7,7.252
2016-04-02 05:15:00,8.348,6.7
2016-04-02 05:30:00,7.052,6.6
2016-04-02 05:45:00,6.752,6.7
2016-04-02 06:00:00,6.8,7.0
2016-04-02 06:15:00,8.148,6.648
2016-04-02 06:30:00,7.6,7.848
2016-04-02 06:45:00,7.7,7.0
2016-04-02 07:00:00,8.052,6.552
2016-04-02 07:15:00,8.848,6.452
2016-04-02 07:30:00,7.552,6.648
2016-04-02 07:45:00,7.0,7.1
2016-04-02 08:00:00,7.952,6.9
2016-04-02 08:15:00,7.1,6.648
2016-04-02 08:30:00,7.0,6.5
2016-04-02 08:45:00,7.5,8.348
2016-04-02 09:00:00,10.8,6.4
2016-04-02 09:15:00,13.4,6.552
2016-04-02 09:30:00,16.252,6.948
2016-04-02 09:45:00,14.948,6.5
2016-04-02 10:00:00,16.352,6.5
2016-04-02 10:15:00,14.2,6.452
2016-04-02 10:30:00,15.048,7.152
2016-04-02 10:45:00,14.848,7.0
2016-04-02 11:00:00,14.2,7.648
2016-04-02 11:15:00,13.352,6.648
2016-04-02 11:30:00,14.448,7.052
2016-04-02 11:45:00,12.3,6.552
2016-04-02 12:00:00,9.352,6.5
2016-04-02 12:15:00,12.1,7.7
2016-04-02 12:30:00,11.6,7.6
2016-04-02 12:45:00,9.952,7.348
2016-04-02 13:00:00,9.7,8.448
2016-04-02 13:15:00,10.052,7.7
2016-04-02 13:30:00,9.752,6.752
2016-04-02 13:45:00,9.9,6.852
2016-04-02 14:00:00,9.8,7.152
2016-04-02 14:15:00,9.7,6.452
2016-04-02 14:30:00,7.1,6.648
2016-04-02 14:45:00,7.0,6.6
2016-04-02 15:00:00,7.052,7.9
2016-04-02 15:15:00,7.4,11.952
2016-04-02 15:30:00,6.9,7.8
2016-04-02 15:45:00,6.8,8.4
2016-04-02 16:00:00,7.348,7.3
2016-04-02 16:15:00,8.252,7.3
2016-04-02 16:30:00,6.648,7.648
2016-04-02 16:45:00,6.7,8.148
2016-04-02 17:00:00,7.2,8.052
2016-04-02 17:15:00,6.752,8.6
2016-04-02 17:30:00,6.648,7.348
2016-04-02 17:45:00,7.4,6.6
2016-04-02 18:00:00,6.552,6.552
2016-04-02 18:15:00,7.848,6.552
2016-04-02 18:30:00,6.552,6.948
2016-04-02 18:45:00,7.052,6.6
2016-04-02 19:00:00,6.552,6.5
2016-04-02 19:15:00,6.452,9.448
2016-04-02 19:30:00,6.552,8.8
2016-04-02 19:45:00,7.0,8.7
2016-04-02 20:00:00,6.9,6.752
2016-04-02 20:15:00,8.448,6.948
2016-04-02 20:30:00,8.1,6.6
2016-04-02 20:45:00,7.452,7.752
2016-04-02 21:00:00,7.152,7.152
2016-04-02 21:15:00,7.1,6.6
2016-04-02 21:30:00,6.552,6.6
2016-04-02 21:45:00,6.452,6.5
2016-04-02 22:00:00,6.648,7.152
2016-04-02 22:15:00,6.852,6.648
2016-04-02 22:30:00,7.9,6.648
2016-04-02 22:45:00,6.6,7.952
2016-04-02 23:00:00,7.252,7.1
2016-04-02 23:15:00,6.7,6.648
2016-04-02 23:30:00,6.6,6.5
2016-04-02 23:45:00,6.7,7.152
2016-04-03 00:00:00,7.0,6.552
2016-04-03 00:15:00,6.648,6.552
2016-04-03 00:30:00,7.848,6.6
2016-04-03 00:45:00,7.0,8.4
2016-04-03 01:00:00,6.552,6.752
2016-04-03 01:15:00,6.452,6.5
2016-04-03 01:30:00,6.648,6.648
2016-04-03 01:45:00,7.1,6.948
2016-04-03 02:00:00,6.9,6.648
2016-04-03 02:15:00,6.648,7.4
2016-04-03 02:30:00,6.5,7.848
2016-04-03 02:45:00,8.348,7.452
2016-04-03 03:00:00,6.4,8.4
2016-04-03 03:15:00,6.552,6.6
2016-04-03 03:30:00,6.948,6.948
2016-04-03 03:45:00,6.5,6.752
2016-04-03 04:00:00,6.5,6.648
2016-04-03 04:15:00,6.452,6.5
2016-04-03 04:30:00,7.152,7.152
2016-04-03 04:45:00,7.0,6.452
2016-04-03 05:00:00,7.648,6.452
2016-04-03 05:15:00,6.648,7.9
2016-04-03 05:30:00,7.052,7.0
2016-04-03 05:45:00,6.552,6.7
2016-04-03 06:00:00,6.5,6.552
2016-04-03 06:15:00,7.7,7.1
2016-04-03 06:30:00,7.6,6.6
2016-04-03 06:45:00,7.348,6.648
2016-04-03 07:00:00,8.448,6.8
2016-04-03 07:15:00,7.7,8.3
2016-04-03 07:30:00,6.752,6.7
2016-04-03 07:45:00,6.852,6.5
2016-04-03 08:00:00,7.152,7.0
2016-04-03 08:15:00,6.452,6.6
2016-04-03 08:30:00,6.648,6.5
2016-04-03 08:45:00,6.6,6.648
2016-04-03 09:00:00,7.9,7.1
2016-04-03 09:15:00,11.952,6.552
2016-04-03 09:30:00,7.8,8.052
2016-04-03 09:45:00,8.4,6.6
2016-04-03 10:00:00,7.3,7.2
2016-04-03 10:15:00,7.3,6.752
2016-04-03 10:30:00,7.648,6.7
2016-04-03 10:45:00,8.148,7.152
2016-04-03 11:00:00,8.052,6.5
2016-04-03 11:15:00,8.6,7.452
2016-04-03 11:30:00,7.348,7.752
2016-04-03 11:45:00,6.6,9.548
2016-04-03 12:00:00,6.552,8.7
2016-04-03 12:15:00,6.552,13.152
2016-04-03 12:30:00,6.948,12.752
2016-04-03 12:45:00,6.6,13.652
2016-04-03 13:00:00,6.5,16.852
2016-04-03 13:15:00,9.448,24.548
2016-04-03 13:30:00,8.8,23.7
2016-04-03 13:45:00,8.7,27.348
2016-04-03 14:00:00,6.752,26.952
2016-04-03 14:15:00,6.948,29.0
2016-04-03 14:30:00,6.6,29.552
2016-04-03 14:45:00,7.752,28.852
2016-04-03 15:00:00,7.152,27.752
2016-04-03 15:15:00,6.6,29.2
2016-04-03 15:30:00,6.6,29.2
2016-04-03 15:45:00,6.5,30.6
2016-04-03 16:00:00,7.152,28.752
2016-04-03 16:15:00,6.648,30.848
2016-04-03 16:30:00,6.648,28.352
2016-04-03 16:45:00,7.952,30.348
2016-04-03 17:00:00,7.1,29.948
2016-04-03 17:15:00,6.648,29.7
2016-04-03 17:30:00,6.5,32.6
2016-04-03 17:45:00,7.152,32.1
2016-04-03 18:00:00,6.552,32.752
2016-04-03 18:15:00,6.552,33.348
2016-04-03 18:30:00,6.6,30.948
2016-04-03 18:45:00,8.4,32.5
2016-04-03 19:00:00,6.752,28.0
2016-04-03 19:15:00,6.5,28.6
2016-04-03 19:30:00,6.648,28.1
2016-04-03 19:45:00,6.948,27.6
2016-04-03 20:00:00,6.648,29.3
2016-04-03 20:15:00,7.4,28.048
2016-04-03 20:30:00,7.848,27.752
2016-04-03 20:45:00,7.452,27.8
2016-04-03 21:00:00,8.4,29.752
2016-04-03 21:15:00,6.6,32.452
2016-04-03 21:30:00,6.948,32.052
2016-04-03 21:45:00,6.752,30.648
2016-04-03 22:00:00,6.648,26.8
2016-04-03 22:15:00,6.5,23.652
2016-04-03 22:30:00,7.152,22.9
2016-04-03 22:45:00,6.452,17.6
2016-04-03 23:00:00,6.452,17.2
2016-04-03 23:15:00,7.9,16.448
2016-04-03 23:30:00,7.0,16.548
2016-04-03 23:45:00,6.7,13.448
2016-04-04 00:00:00,6.552,12.9
2016-04-04 00:15:00,7.1,12.5
2016-04-04 00:30:00,6.6,11.052
2016-04-04 00:45:00,6.648,9.9
2016-04-04 01:00:00,6.8,10.0
2016-04-04 01:15:00,8.3,8.7
2016-04-04 01:30:00,6.7,9.152
2016-04-04 01:45:00,6.5,7.3
2016-04-04 02:00:00,7.0,11.7
2016-04-04 02:15:00,6.6,12.552
2016-04-04 02:30:00,6.5,9.652
2016-04-04 02:45:00,6.648,6.752
2016-04-04 03:00:00,7.1,7.052
2016-04-04 03:15:00,6.552,8.5
2016-04-04 03:30:00,8.052,6.948
2016-04-04 03:45:00,6.6,6.7
2016-04-04 04:00:00,7.2,7.4
2016-04-04 04:15:00,6.752,7.0
2016-04-04 04:30:00,6.7,7.1
2016-04-04 04:45:00,7.152,6.9
2016-04-04 05:00:00,6.5,7.5
2016-04-04 05:15:00,7.452,8.148
2016-04-04 05:30:00,7.752,6.9
2016-04-04 05:45:00,9.548,6.648
2016-04-04 06:00:00,8.7,7.2
2016-04-04 06:15:00,13.152,6.648
2016-04-04 06:30:00,12.752,6.752
2016-04-04 06:45:00,13.652,6.6
2016-04-04 07:00:00,16.852,7.2
2016-04-04 07:15:00,24.548,8.348
2016-04-04 07:30:00,23.7,6.852
2016-04-04 07:45:00,27.348,7.2
2016-04-04 08:00:00,26.952,6.6
2016-04-04 08:15:00,29.0,6.648
2016-04-04 08:30:00,29.552,6.6
2016-04-04 08:45:00,28.852,7.2
2016-04-04 09:00:00,27.752,6.648
2016-04-04 09:15:00,29.2,6.552
2016-04-04 09:30:00,29.2,7.752
2016-04-04 09:45:00,30.6,7.052
2016-04-04 10:00:00,28.752,6.648
2016-04-04 10:15:00,30.848,7.052
2016-04-04 10:30:00,28.352,7.2
2016-04-04 10:45:00,30.348,6.8
2016-04-04 11:00:00,29.948,6.5
2016-04-04 11:15:00,29.7,7.648
2016-04-04 11:30:00,32.6,9.6
2016-04-04 11:45:00,32.1,7.9
2016-04-04 12:00:00,32.752,10.348
2016-04-04 12:15:00,33.348,14.5
2016-04-04 12:30:00,30.948,18.952
2016-04-04 12:45:00,32.5,18.752
2016-04-04 13:00:00,28.0,21.252
2016-04-04 13:15:00,28.6,25.2
2016-04-04 13:30:00,28.1,27.448
2016-04-04 13:45:00,27.6,34.452
2016-04-04 14:00:00,29.3,29.852
2016-04-04 14:15:00,28.048,26.648
2016-04-04 14:30:00,27.752,29.648
2016-04-04 14:45:00,27.8,31.252
2016-04-04 15:00:00,29.752,27.4
2016-04-04 15:15:00,32.452,26.5
2016-04-04 15:30:00,32.052,26.3
2016-04-04 15:45:00,30.648,31.752
2016-04-04 16:00:00,26.8,30.5
2016-04-04 16:15:00,23.652,60.4
2016-04-04 16:30:00,22.9,65.7
2016-04-04 16:45:00,17.6,63.2
2016-04-04 17:00:00,17.2,61.3
2016-04-04 17:15:00,16.448,60.2
2016-04-04 17:30:00,16.548,63.252
2016-04-04 17:45:00,13.448,66.152
2016-04-04 18:00:00,12.9,64.548
2016-04-04 18:15:00,12.5,66.4
2016-04-04 18:30:00,11.052,62.152
2016-04-04 18:45:00,9.9,60.7
2016-04-04 19:00:00,10.0,60.752
2016-04-04 19:15:00,8.7,61.9
2016-04-04 19:30:00,9.152,42.852
2016-04-04 19:45:00,7.3,29.352
2016-04-04 20:00:00,11.7,28.448
2016-04-04 20:15:00,12.552,26.148
2016-04-04 20:30:00,9.652,26.348
2016-04-04 20:45:00,6.752,53.3
2016-04-04 21:00:00,7.052,59.3
2016-04-04 21:15:00,8.5,53.9
2016-04-04 21:30:00,6.948,58.048
2016-04-04 21:45:00,6.7,53.048
2016-04-04 22:00:00,7.4,52.448
2016-04-04 22:15:00,7.0,28.252
2016-04-04 22:30:00,7.1,42.5
2016-04-04 22:45:00,6.9,19.652
2016-04-04 23:00:00,7.5,27.3
2016-04-04 23:15:00,8.148,19.9
2016-04-04 23:30:00,6.9,17.5
2016-04-04 23:45:00,6.648,45.548
2016-04-05 00:00:00,7.2,46.652
2016-04-05 00:15:00,6.648,46.6
2016-04-05 00:30:00,6.752,44.652
2016-04-05 00:45:00,6.6,43.8
2016-04-05 01:00:00,7.2,37.852
2016-04-05 01:15:00,8.348,35.6
2016-04-05 01:30:00,6.852,37.1
2016-04-05 01:45:00,7.2,38.048
2016-04-05 02:00:00,6.6,37.948
2016-04-05 02:15:00,6.648,37.6
2016-04-05 02:30:00,6.6,36.352
2016-04-05 02:45:00,7.2,26.1
2016-04-05 03:00:00,6.648,8.552
2016-04-05 03:15:00,6.552,6.5
2016-04-05 03:30:00,7.752,6.3
2016-04-05 03:45:00,7.052,6.9
2016-04-05 04:00:00,6.648,6.3
2016-04-05 04:15:00,7.052,6.452
2016-04-05 04:30:00,7.2,8.1
2016-04-05 04:45:00,6.8,6.4
2016-04-05 05:00:00,6.5,6.2
2016-04-05 05:15:00,7.648,7.0
2016-04-05 05:30:00,9.6,6.252
2016-04-05 05:45:00,7.9,5.752
2016-04-05 06:00:00,10.348,6.1
2016-04-05 06:15:00,14.5,5.952
2016-04-05 06:30:00,18.952,7.1
2016-04-05 06:45:00,18.752,6.2
2016-04-05 07:00:00,21.252,5.9
2016-04-05 07:15:00,25.2,5.852
2016-04-05 07:30:00,27.448,6.152
2016-04-05 07:45:00,34.452,5.6
2016-04-05 08:00:00,29.852,5.7
2016-04-05 08:15:00,26.648,6.348
2016-04-05 08:30:00,29.648,5.552
2016-04-05 08:45:00,31.252,6.9
2016-04-05 09:00:00,27.4,6.0
2016-04-05 09:15:00,26.5,5.648
2016-04-05 09:30:00,26.3,5.8
2016-04-05 09:45:00,31.752,6.0
2016-04-05 10:00:00,30.5,5.6
2016-04-05 10:15:00,60.4,8.7
2016-04-05 10:30:00,65.7,8.752
2016-04-05 10:45:00,63.2,10.348
2016-04-05 11:00:00,61.3,8.5
2016-04-05 11:15:00,60.2,9.652
2016-04-05 11:30:00,63.252,10.448
2016-04-05 11:45:00,66.152,15.1
2016-04-05 12:00:00,64.548,14.148
2016-04-05 12:15:00,66.4,13.5
2016-04-05 12:30:00,62.152,17.2
2016-04-05 12:45:00,60.7,20.0
2016-04-05 13:00:00,60.752,21.7
2016-04-05 13:15:00,61.9,23.7
2016-04-05 13:30:00,42.852,28.752
2016-04-05 13:45:00,29.352,28.648
2016-04-05 14:00:00,28.448,28.048
2016-04-05 14:15:00,26.148,31.752
2016-04-05 14:30:00,26.348,28.852
2016-04-05 14:45:00,53.3,31.6
2016-04-05 15:00:00,59.3,30.452
2016-04-05 15:15:00,53.9,31.852
2016-04-05 15:30:00,58.048,31.552
2016-04-05 15:45:00,53.048,34.3
2016-04-05 16:00:00,52.448,33.6
2016-04-05 16:15:00,28.252,33.1
2016-04-05 16:30:00,42.5,31.052
2016-04-05 16:45:00,19.652,41.652
2016-04-05 17:00:00,27.3,55.2
2016-04-05 17:15:00,19.9,48.7
2016-04-05 17:30:00,17.5,50.852
2016-04-05 17:45:00,45.548,53.1
2016-04-05 18:00:00,46.652,50.1
2016-04-05 18:15:00,46.6,50.7
2016-04-05 18:30:00,44.652,48.752
2016-04-05 18:45:00,43.8,50.048
2016-04-05 19:00:00,37.852,45.948
2016-04-05 19:15:00,35.6,47.052
2016-04-05 19:30:00,37.1,45.5
2016-04-05 19:45:00,38.048,44.652
2016-04-05 20:00:00,37.948,43.852
2016-04-05 20:15:00,37.6,43.852
2016-04-05 20:30:00,36.352,38.752
2016-04-05 20:45:00,26.1,33.648
2016-04-05 21:00:00,8.552,35.0
2016-04-05 21:15:00,6.5,29.9
2016-04-05 21:30:00,6.3,39.6
2016-04-05 21:45:00,6.9,48.252
2016-04-05 22:00:00,6.3,44.948
2016-04-05 22:15:00,6.452,41.852
2016-04-05 22:30:00,8.1,39.648
2016-04-05 22:45:00,6.4,34.252
2016-04-05 23:00:00,6.2,32.648
2016-04-05 23:15:00,7.0,31.9
2016-04-05 23:30:00,6.252,29.1
2016-04-05 23:45:00,5.752,29.5
2016-04-06 00:00:00,6.1,30.9
2016-04-06 00:15:00,5.952,27.252
2016-04-06 00:30:00,7.1,27.152
2016-04-06 00:45:00,6.2,22.252
2016-04-06 01:00:00,5.9,8.552
2016-04-06 01:15:00,5.852,9.752
2016-04-06 01:30:00,6.152,9.6
2016-04-06 01:45:00,5.6,9.752
2016-04-06 02:00:00,5.7,7.7
2016-04-06 02:15:00,6.348,8.848
2016-04-06 02:30:00,5.552,8.5
2016-04-06 02:45:00,6.9,8.148
2016-04-06 03:00:00,6.0,8.3
2016-04-06 03:15:00,5.648,7.6
2016-04-06 03:30:00,5.8,7.6
2016-04-06 03:45:00,6.0,8.2
2016-04-06 04:00:00,5.6,7.6
2016-04-06 04:15:00,8.7,9.548
2016-04-06 04:30:00,8.752,7.6
2016-04-06 04:45:00,10.348,7.848
2016-04-06 05:00:00,8.5,8.448
2016-04-06 05:15:00,9.652,7.9
2016-04-06 05:30:00,10.448,7.848
2016-04-06 05:45:00,15.1,7.552
2016-04-06 06:00:00,14.148,7.252
2016-04-06 06:15:00,13.5,8.752
2016-04-06 06:30:00,17.2,6.752
2016-04-06 06:45:00,20.0,7.4
2016-04-06 07:00:00,21.7,7.252
2016-04-06 07:15:00,23.7,6.948
2016-04-06 07:30:00,28.752,7.2
2016-04-06 07:45:00,28.648,7.552
2016-04-06 08:00:00,28.048,7.4
2016-04-06 08:15:00,31.752,8.252
2016-04-06 08:30:00,28.852,7.5
2016-04-06 08:45:00,31.6,7.348
2016-04-06 09:00:00,30.452,7.5
2016-04-06 09:15:00,31.852,7.452
2016-04-06 09:30:00,31.552,7.0
2016-04-06 09:45:00,34.3,7.552
2016-04-06 10:00:00,33.6,7.3
2016-04-06 10:15:00,33.1,7.348
2016-04-06 10:30:00,31.052,9.0
2016-04-06 10:45:00,41.652,7.3
2016-04-06 11:00:00,55.2,7.848
2016-04-06 11:15:00,48.7,8.148
2016-04-06 11:30:00,50.852,8.2
2016-04-06 11:45:00,53.1,8.948
2016-04-06 12:00:00,50.1,8.052
2016-04-06 12:15:00,50.7,15.652
2016-04-06 12:30:00,48.752,20.352
2016-04-06 12:45:00,50.048,19.6
2016-04-06 13:00:00,45.948,22.452
2016-04-06 13:15:00,47.052,25.4
2016-04-06 13:30:00,45.5,26.252
2016-04-06 13:45:00,44.652,28.2
2016-04-06 14:00:00,43.852,27.1
2016-04-06 14:15:00,43.852,28.2
2016-04-06 14:30:00,38.752,31.852
2016-04-06 14:45:00,33.648,30.3
2016-04-06 15:00:00,35.0,30.6
2016-04-06 15:15:00,29.9,31.9
2016-04-06 15:30:00,39.6,29.9
2016-04-06 15:45:00,48.252,30.052
2016-04-06 16:00:00,44.948,31.052
2016-04-06 16:15:00,41.852,33.648
2016-04-06 16:30:00,39.648,32.4
2016-04-06 16:45:00,34.252,32.648
2016-04-06 17:00:00,32.648,32.952
2016-04-06 17:15:00,31.9,33.052
2016-04-06 17:30:00,29.1,32.348
2016-04-06 17:45:00,29.5,42.048
2016-04-06 18:00:00,30.9,37.8
2016-04-06 18:15:00,27.252,31.4
2016-04-06 18:30:00,27.152,30.0
2016-04-06 18:45:00,22.252,27.8
2016-04-06 19:00:00,8.552,29.148
2016-04-06 19:15:00,9.752,30.252
2016-04-06 19:30:00,9.6,28.9
2016-04-06 19:45:00,9.752,37.7
2016-04-06 20:00:00,7.7,28.9
2016-04-06 20:15:00,8.848,30.6
2016-04-06 20:30:00,8.5,68.8
2016-04-06 20:45:00,8.148,32.2
2016-04-06 21:00:00,8.3,30.148
2016-04-06 21:15:00,7.6,28.852
2016-04-06 21:30:00,7.6,28.8
2016-04-06 21:45:00,8.2,27.448
2016-04-06 22:00:00,7.6,27.152
2016-04-06 22:15:00,9.548,22.252
2016-04-06 22:30:00,7.6,17.352
2016-04-06 22:45:00,7.848,16.048
2016-04-06 23:00:00,8.448,15.7
2016-04-06 23:15:00,7.9,15.652
2016-04-06 23:30:00,7.848,14.2
2016-04-06 23:45:00,7.552,13.652
2016-04-07 00:00:00,7.252,13.6
2016-04-07 00:15:00,8.752,10.0
2016-04-07 00:30:00,6.752,6.8
2016-04-07 00:45:00,7.4,6.852
2016-04-07 01:00:00,7.252,7.552
2016-04-07 01:15:00,6.948,6.648
2016-04-07 01:30:00,7.2,6.6
2016-04-07 01:45:00,7.552,7.1
2016-04-07 02:00:00,7.4,7.6
2016-04-07 02:15:00,8.252,6.852
2016-04-07 02:30:00,7.5,7.9
2016-04-07 02:45:00,7.348,7.452
2016-04-07 03:00:00,7.5,7.6
2016-04-07 03:15:00,7.452,7.348
2016-04-07 03:30:00,7.0,7.152
2016-04-07 03:45:00,7.552,8.148
2016-04-07 04:00:00,7.3,8.652
2016-04-07 04:15:00,7.348,7.3
2016-04-07 04:30:00,9.0,7.752
2016-04-07 04:45:00,7.3,7.8
2016-04-07 05:00:00,7.848,7.3
2016-04-07 05:15:00,8.148,8.052
2016-04-07 05:30:00,8.2,7.552
2016-04-07 05:45:00,8.948,6.852
2016-04-07 06:00:00,8.052,8.252
2016-04-07 06:15:00,15.652,6.6
2016-04-07 06:30:00,20.352,6.948
2016-04-07 06:45:00,19.6,7.1
2016-04-07 07:00:00,22.452,6.752
2016-04-07 07:15:00,25.4,7.648
2016-04-07 07:30:00,26.252,6.7
2016-04-07 07:45:00,28.2,6.9
2016-04-07 08:00:00,27.1,7.4
2016-04-07 08:15:00,28.2,7.752
2016-04-07 08:30:00,31.852,7.1
2016-04-07 08:45:00,30.3,7.2
2016-04-07 09:00:00,30.6,6.6
2016-04-07 09:15:00,31.9,7.2
2016-04-07 09:30:00,29.9,7.1
2016-04-07 09:45:00,30.052,6.8
2016-04-07 10:00:00,31.052,7.452
2016-04-07 10:15:00,33.648,8.0
2016-04-07 10:30:00,32.4,7.2
2016-04-07 10:45:00,32.648,7.3
2016-04-07 11:00:00,32.952,6.8
2016-04-07 11:15:00,33.052,7.6
2016-04-07 11:30:00,32.348,8.4
2016-04-07 11:45:00,42.048,8.2
2016-04-07 12:00:00,37.8,10.3
2016-04-07 12:15:00,31.4,17.9
2016-04-07 12:30:00,30.0,17.052
2016-04-07 12:45:00,27.8,20.2
2016-04-07 13:00:00,29.148,77.0
2016-04-07 13:15:00,30.252,125.952
2016-04-07 13:30:00,28.9,119.452
2016-04-07 13:45:00,37.7,97.252
2016-04-07 14:00:00,28.9,114.452
2016-04-07 14:15:00,30.6,115.6
2016-04-07 14:30:00,68.8,115.952
2016-04-07 14:45:00,32.2,118.0
2016-04-07 15:00:00,30.148,113.7
2016-04-07 15:15:00,28.852,115.7
2016-04-07 15:30:00,28.8,113.448
2016-04-07 15:45:00,27.448,116.452
2016-04-07 16:00:00,27.152,75.952
2016-04-07 16:15:00,22.252,40.8
2016-04-07 16:30:00,17.352,33.648
2016-04-07 16:45:00,16.048,51.048
2016-04-07 17:00:00,15.7,94.4
2016-04-07 17:15:00,15.652,34.252
2016-04-07 17:30:00,14.2,103.348
2016-04-07 17:45:00,13.652,125.952
2016-04-07 18:00:00,13.6,120.552
2016-04-07 18:15:00,10.0,122.9
2016-04-07 18:30:00,6.8,117.048
2016-04-07 18:45:00,6.852,119.652
2016-04-07 19:00:00,7.552,115.348
2016-04-07 19:15:00,6.648,115.548
2016-04-07 19:30:00,6.6,116.548
2016-04-07 19:45:00,7.1,115.452
2016-04-07 20:00:00,7.6,115.5
2016-04-07 20:15:00,6.852,116.252
2016-04-07 20:30:00,7.9,116.5
2016-04-07 20:45:00,7.452,115.548
2016-04-07 21:00:00,7.6,116.652
2016-04-07 21:15:00,7.348,115.5
2016-04-07 21:30:00,7.152,113.2
2016-04-07 21:45:00,8.148,111.2
2016-04-07 22:00:00,8.652,110.2
2016-04-07 22:15:00,7.3,104.348
2016-04-07 22:30:00,7.752,101.048
2016-04-07 22:45:00,7.8,100.3
2016-04-07 23:00:00,7.3,98.7
2016-04-07 23:15:00,8.052,99.252
2016-04-07 23:30:00,7.552,97.352
2016-04-07 23:45:00,6.852,96.252
2016-04-08 00:00:00,8.252,96.152
2016-04-08 00:15:00,6.6,93.852
2016-04-08 00:30:00,6.948,92.648
2016-04-08 00:45:00,7.1,93.852
2016-04-08 01:00:00,6.752,91.252
