datetimes,load_profile,y
2016-08-10 05:30:00,34,128
2016-08-10 05:45:00,38,131
2016-08-10 06:00:00,50,129
2016-08-10 06:15:00,103,136
2016-08-10 06:30:00,128,144
2016-08-10 06:45:00,131,134
2016-08-10 07:00:00,129,136
2016-08-10 07:15:00,136,130
2016-08-10 07:30:00,144,116
2016-08-10 07:45:00,134,124
2016-08-10 08:00:00,136,147
2016-08-10 08:15:00,130,108
2016-08-10 08:30:00,116,121
2016-08-10 08:45:00,124,136
2016-08-10 09:00:00,147,121
2016-08-10 09:15:00,108,127
2016-08-10 09:30:00,121,207
2016-08-10 09:45:00,136,184
2016-08-10 10:00:00,121,123
2016-08-10 10:15:00,127,130
2016-08-10 10:30:00,207,150
2016-08-10 10:45:00,184,152
2016-08-10 11:00:00,123,130
2016-08-10 11:15:00,130,111
2016-08-10 11:30:00,150,108
2016-08-10 11:45:00,152,110
2016-08-10 12:00:00,130,124
2016-08-10 12:15:00,111,123
2016-08-10 12:30:00,108,116
2016-08-10 12:45:00,110,121
2016-08-10 13:00:00,124,125
2016-08-10 13:15:00,123,112
2016-08-10 13:30:00,116,114
2016-08-10 13:45:00,121,110
2016-08-10 14:00:00,125,107
2016-08-10 14:15:00,112,48
2016-08-10 14:30:00,114,23
2016-08-10 14:45:00,110,22
2016-08-10 15:00:00,107,19
2016-08-10 15:15:00,48,19
2016-08-10 15:30:00,23,18
2016-08-10 15:45:00,22,19
2016-08-10 16:00:00,19,19
2016-08-10 16:15:00,19,21
2016-08-10 16:30:00,18,17
2016-08-10 16:45:00,19,16
2016-08-10 17:00:00,19,15
2016-08-10 17:15:00,21,15
2016-08-10 17:30:00,17,17
2016-08-10 17:45:00,16,14
2016-08-10 18:00:00,15,15
2016-08-10 18:15:00,15,14
2016-08-10 18:30:00,17,14
2016-08-10 18:45:00,14,18
2016-08-10 19:00:00,15,15
2016-08-10 19:15:00,14,16
2016-08-10 19:30:00,14,15
2016-08-10 19:45:00,18,14
2016-08-10 20:00:00,15,14
2016-08-10 20:15:00,16,15
2016-08-10 20:30:00,15,14
2016-08-10 20:45:00,14,15
2016-08-10 21:00:00,14,15
2016-08-10 21:15:00,15,15
2016-08-10 21:30:00,14,14
2016-08-10 21:45:00,15,16
2016-08-10 22:00:00,15,16
2016-08-10 22:15:00,15,14
2016-08-10 22:30:00,14,16
2016-08-10 22:45:00,16,15
2016-08-10 23:00:00,16,14
2016-08-10 23:15:00,14,15
2016-08-10 23:30:00,16,14
2016-08-10 23:45:00,15,15
2016-08-11 00:00:00,14,14
2016-08-11 00:15:00,15,15
2016-08-11 00:30:00,14,14
2016-08-11 00:45:00,15,15
2016-08-11 01:00:00,14,14
2016-08-11 01:15:00,15,16
2016-08-11 01:30:00,14,15
2016-08-11 01:45:00,15,14
2016-08-11 02:00:00,14,14
2016-08-11 02:15:00,16,14
2016-08-11 02:30:00,15,15
2016-08-11 02:45:00,14,14
2016-08-11 03:00:00,14,14
2016-08-11 03:15:00,14,14
2016-08-11 03:30:00,15,13
2016-08-11 03:45:00,14,19
2016-08-11 04:00:00,14,22
2016-08-11 04:15:00,14,27
2016-08-11 04:30:00,13,36
2016-08-11 04:45:00,19,37
2016-08-11 05:00:00,22,63
2016-08-11 05:15:00,27,94
2016-08-11 05:30:00,36,129
2016-08-11 05:45:00,37,138
2016-08-11 06:00:00,63,146
2016-08-11 06:15:00,94,142
2016-08-11 06:30:00,129,130
2016-08-11 06:45:00,138,149
2016-08-11 07:00:00,146,175
2016-08-11 07:15:00,142,163
2016-08-11 07:30:00,130,137
2016-08-11 07:45:00,149,131
2016-08-11 08:00:00,175,124
2016-08-11 08:15:00,163,115
2016-08-11 08:30:00,137,120
2016-08-11 08:45:00,131,138
2016-08-11 09:00:00,124,146
2016-08-11 09:15:00,115,162
2016-08-11 09:30:00,120,177
2016-08-11 09:45:00,138,136
2016-08-11 10:00:00,146,123
2016-08-11 10:15:00,162,131
2016-08-11 10:30:00,177,140
2016-08-11 10:45:00,136,145
2016-08-11 11:00:00,123,134
2016-08-11 11:15:00,131,110
2016-08-11 11:30:00,140,107
2016-08-11 11:45:00,145,114
2016-08-11 12:00:00,134,153
2016-08-11 12:15:00,110,158
2016-08-11 12:30:00,107,140
2016-08-11 12:45:00,114,144
2016-08-11 13:00:00,153,125
2016-08-11 13:15:00,158,123
2016-08-11 13:30:00,140,126
2016-08-11 13:45:00,144,123
2016-08-11 14:00:00,125,117
2016-08-11 14:15:00,123,65
2016-08-11 14:30:00,126,25
2016-08-11 14:45:00,123,21
2016-08-11 15:00:00,117,22
2016-08-11 15:15:00,65,18
2016-08-11 15:30:00,25,17
2016-08-11 15:45:00,21,17
2016-08-11 16:00:00,22,17
2016-08-11 16:15:00,18,21
2016-08-11 16:30:00,17,19
2016-08-11 16:45:00,17,18
2016-08-11 17:00:00,17,17
2016-08-11 17:15:00,21,15
2016-08-11 17:30:00,19,14
2016-08-11 17:45:00,18,14
2016-08-11 18:00:00,17,14
2016-08-11 18:15:00,15,14
2016-08-11 18:30:00,14,15
2016-08-11 18:45:00,14,15
2016-08-11 19:00:00,14,14
2016-08-11 19:15:00,14,14
2016-08-11 19:30:00,15,14
2016-08-11 19:45:00,15,14
2016-08-11 20:00:00,14,14
2016-08-11 20:15:00,14,14
2016-08-11 20:30:00,14,14
2016-08-11 20:45:00,14,15
2016-08-11 21:00:00,14,15
2016-08-11 21:15:00,14,14
2016-08-11 21:30:00,14,14
2016-08-11 21:45:00,15,14
2016-08-11 22:00:00,15,14
2016-08-11 22:15:00,14,14
2016-08-11 22:30:00,14,14
2016-08-11 22:45:00,14,13
2016-08-11 23:00:00,14,15
2016-08-11 23:15:00,14,14
2016-08-11 23:30:00,14,15
2016-08-11 23:45:00,13,14
2016-08-12 00:00:00,15,14
2016-08-12 00:15:00,14,16
2016-08-12 00:30:00,15,15
2016-08-12 00:45:00,14,14
2016-08-12 01:00:00,14,14
2016-08-12 01:15:00,16,14
2016-08-12 01:30:00,15,14
2016-08-12 01:45:00,14,15
2016-08-12 02:00:00,14,13
2016-08-12 02:15:00,14,15
2016-08-12 02:30:00,14,13
2016-08-12 02:45:00,15,14
2016-08-12 03:00:00,13,14
2016-08-12 03:15:00,15,14
2016-08-12 03:30:00,13,16
2016-08-12 03:45:00,14,21
2016-08-12 04:00:00,14,21
2016-08-12 04:15:00,14,24
2016-08-12 04:30:00,16,38
2016-08-12 04:45:00,21,37
2016-08-12 05:00:00,21,63
2016-08-12 05:15:00,24,95
2016-08-12 05:30:00,38,122
2016-08-12 05:45:00,37,124
2016-08-12 06:00:00,63,139
2016-08-12 06:15:00,95,151
2016-08-12 06:30:00,122,150
2016-08-12 06:45:00,124,149
2016-08-12 07:00:00,139,147
2016-08-12 07:15:00,151,159
2016-08-12 07:30:00,150,160
2016-08-12 07:45:00,149,161
2016-08-12 08:00:00,147,155
2016-08-12 08:15:00,159,128
2016-08-12 08:30:00,160,132
2016-08-12 08:45:00,161,141
2016-08-12 09:00:00,155,145
2016-08-12 09:15:00,128,153
2016-08-12 09:30:00,132,149
2016-08-12 09:45:00,141,148
2016-08-12 10:00:00,145,146
2016-08-12 10:15:00,153,142
2016-08-12 10:30:00,149,150
2016-08-12 10:45:00,148,159
2016-08-12 11:00:00,146,138
2016-08-12 11:15:00,142,135
2016-08-12 11:30:00,150,135
2016-08-12 11:45:00,159,144
2016-08-12 12:00:00,138,73
2016-08-12 12:15:00,135,37
2016-08-12 12:30:00,135,33
2016-08-12 12:45:00,144,31
2016-08-12 13:00:00,73,29
2016-08-12 13:15:00,37,30
2016-08-12 13:30:00,33,30
2016-08-12 13:45:00,31,28
2016-08-12 14:00:00,29,28
2016-08-12 14:15:00,30,26
2016-08-12 14:30:00,30,25
2016-08-12 14:45:00,28,24
2016-08-12 15:00:00,28,24
2016-08-12 15:15:00,26,23
2016-08-12 15:30:00,25,21
2016-08-12 15:45:00,24,21
2016-08-12 16:00:00,24,18
2016-08-12 16:15:00,23,18
2016-08-12 16:30:00,21,18
2016-08-12 16:45:00,21,18
2016-08-12 17:00:00,18,17
2016-08-12 17:15:00,18,19
2016-08-12 17:30:00,18,18
2016-08-12 17:45:00,18,17
2016-08-12 18:00:00,17,18
2016-08-12 18:15:00,19,13
2016-08-12 18:30:00,18,15
2016-08-12 18:45:00,17,14
2016-08-12 19:00:00,18,14
2016-08-12 19:15:00,13,14
2016-08-12 19:30:00,15,13
2016-08-12 19:45:00,14,14
2016-08-12 20:00:00,14,14
2016-08-12 20:15:00,14,14
2016-08-12 20:30:00,13,14
2016-08-12 20:45:00,14,14
2016-08-12 21:00:00,14,15
2016-08-12 21:15:00,14,16
2016-08-12 21:30:00,14,14
2016-08-12 21:45:00,14,14
2016-08-12 22:00:00,15,14
2016-08-12 22:15:00,16,14
2016-08-12 22:30:00,14,14
2016-08-12 22:45:00,14,14
2016-08-12 23:00:00,14,14
2016-08-12 23:15:00,14,14
2016-08-12 23:30:00,14,14
2016-08-12 23:45:00,14,14
2016-08-13 00:00:00,14,15
2016-08-13 00:15:00,14,14
2016-08-13 00:30:00,14,14
2016-08-13 00:45:00,14,14
2016-08-13 01:00:00,15,14
2016-08-13 01:15:00,14,14
2016-08-13 01:30:00,14,15
2016-08-13 01:45:00,14,16
2016-08-13 02:00:00,14,14
2016-08-13 02:15:00,14,14
2016-08-13 02:30:00,15,14
2016-08-13 02:45:00,16,14
2016-08-13 03:00:00,14,15
2016-08-13 03:15:00,14,14
2016-08-13 03:30:00,14,14
2016-08-13 03:45:00,14,14
2016-08-13 04:00:00,15,15
2016-08-13 04:15:00,14,17
2016-08-13 04:30:00,14,18
2016-08-13 04:45:00,14,16
2016-08-13 05:00:00,15,14
2016-08-13 05:15:00,17,16
2016-08-13 05:30:00,18,14
2016-08-13 05:45:00,16,14
2016-08-13 06:00:00,14,14
2016-08-13 06:15:00,16,13
2016-08-13 06:30:00,14,14
2016-08-13 06:45:00,14,13
2016-08-13 07:00:00,14,14
2016-08-13 07:15:00,13,14
2016-08-13 07:30:00,14,16
2016-08-13 07:45:00,13,14
2016-08-13 08:00:00,14,14
2016-08-13 08:15:00,14,13
2016-08-13 08:30:00,16,15
2016-08-13 08:45:00,14,13
2016-08-13 09:00:00,14,14
2016-08-13 09:15:00,13,14
2016-08-13 09:30:00,15,14
2016-08-13 09:45:00,13,14
2016-08-13 10:00:00,14,13
2016-08-13 10:15:00,14,14
2016-08-13 10:30:00,14,13
2016-08-13 10:45:00,14,14
2016-08-13 11:00:00,13,13
2016-08-13 11:15:00,14,14
2016-08-13 11:30:00,13,14
2016-08-13 11:45:00,14,13
2016-08-13 12:00:00,13,14
2016-08-13 12:15:00,14,14
2016-08-13 12:30:00,14,14
2016-08-13 12:45:00,13,14
2016-08-13 13:00:00,14,13
2016-08-13 13:15:00,14,14
2016-08-13 13:30:00,14,14
2016-08-13 13:45:00,14,14
2016-08-13 14:00:00,13,15
2016-08-13 14:15:00,14,13
2016-08-13 14:30:00,14,14
2016-08-13 14:45:00,14,14
2016-08-13 15:00:00,15,14
2016-08-13 15:15:00,13,15
2016-08-13 15:30:00,14,15
2016-08-13 15:45:00,14,14
2016-08-13 16:00:00,14,14
2016-08-13 16:15:00,15,13
2016-08-13 16:30:00,15,14
2016-08-13 16:45:00,14,14
2016-08-13 17:00:00,14,15
2016-08-13 17:15:00,13,14
2016-08-13 17:30:00,14,14
2016-08-13 17:45:00,14,13
2016-08-13 18:00:00,15,15
2016-08-13 18:15:00,14,14
2016-08-13 18:30:00,14,14
2016-08-13 18:45:00,13,14
2016-08-13 19:00:00,15,14
2016-08-13 19:15:00,14,15
2016-08-13 19:30:00,14,14
2016-08-13 19:45:00,14,14
2016-08-13 20:00:00,14,14
2016-08-13 20:15:00,15,14
2016-08-13 20:30:00,14,15
2016-08-13 20:45:00,14,14
2016-08-13 21:00:00,14,14
2016-08-13 21:15:00,14,14
2016-08-13 21:30:00,15,14
2016-08-13 21:45:00,14,14
2016-08-13 22:00:00,14,15
2016-08-13 22:15:00,14,14
2016-08-13 22:30:00,14,13
2016-08-13 22:45:00,14,14
2016-08-13 23:00:00,15,14
2016-08-13 23:15:00,14,15
2016-08-13 23:30:00,13,13
2016-08-13 23:45:00,14,15
2016-08-14 00:00:00,14,17
2016-08-14 00:15:00,15,14
2016-08-14 00:30:00,13,13
2016-08-14 00:45:00,15,14
2016-08-14 01:00:00,17,14
2016-08-14 01:15:00,14,15
2016-08-14 01:30:00,13,14
2016-08-14 01:45:00,14,14
2016-08-14 02:00:00,14,14
2016-08-14 02:15:00,15,14
2016-08-14 02:30:00,14,15
2016-08-14 02:45:00,14,14
2016-08-14 03:00:00,14,14
2016-08-14 03:15:00,14,14
2016-08-14 03:30:00,15,15
2016-08-14 03:45:00,14,14
2016-08-14 04:00:00,14,14
2016-08-14 04:15:00,14,14
2016-08-14 04:30:00,15,14
2016-08-14 04:45:00,14,14
2016-08-14 05:00:00,14,14
2016-08-14 05:15:00,14,14
2016-08-14 05:30:00,14,14
2016-08-14 05:45:00,14,14
2016-08-14 06:00:00,14,14
2016-08-14 06:15:00,14,14
2016-08-14 06:30:00,14,14
2016-08-14 06:45:00,14,13
2016-08-14 07:00:00,14,14
2016-08-14 07:15:00,14,14
2016-08-14 07:30:00,14,13
2016-08-14 07:45:00,13,14
2016-08-14 08:00:00,14,13
2016-08-14 08:15:00,14,14
2016-08-14 08:30:00,13,16
2016-08-14 08:45:00,14,14
2016-08-14 09:00:00,13,14
2016-08-14 09:15:00,14,14
2016-08-14 09:30:00,16,14
2016-08-14 09:45:00,14,13
2016-08-14 10:00:00,14,14
2016-08-14 10:15:00,14,14
2016-08-14 10:30:00,14,14
2016-08-14 10:45:00,13,13
2016-08-14 11:00:00,14,14
2016-08-14 11:15:00,14,14
2016-08-14 11:30:00,14,14
2016-08-14 11:45:00,13,14
2016-08-14 12:00:00,14,15
2016-08-14 12:15:00,14,14
2016-08-14 12:30:00,14,14
2016-08-14 12:45:00,14,14
2016-08-14 13:00:00,15,13
2016-08-14 13:15:00,14,14
2016-08-14 13:30:00,14,14
2016-08-14 13:45:00,14,14
2016-08-14 14:00:00,13,14
2016-08-14 14:15:00,14,14
2016-08-14 14:30:00,14,14
2016-08-14 14:45:00,14,14
2016-08-14 15:00:00,14,14
2016-08-14 15:15:00,14,14
2016-08-14 15:30:00,14,14
2016-08-14 15:45:00,14,14
2016-08-14 16:00:00,14,15
2016-08-14 16:15:00,14,14
2016-08-14 16:30:00,14,13
2016-08-14 16:45:00,14,15
2016-08-14 17:00:00,15,14
2016-08-14 17:15:00,14,14
2016-08-14 17:30:00,13,14
2016-08-14 17:45:00,15,15
2016-08-14 18:00:00,14,14
2016-08-14 18:15:00,14,16
2016-08-14 18:30:00,14,15
2016-08-14 18:45:00,15,14
2016-08-14 19:00:00,14,14
2016-08-14 19:15:00,16,14
2016-08-14 19:30:00,15,14
2016-08-14 19:45:00,14,14
2016-08-14 20:00:00,14,14
2016-08-14 20:15:00,14,14
2016-08-14 20:30:00,14,14
2016-08-14 20:45:00,14,15
2016-08-14 21:00:00,14,14
2016-08-14 21:15:00,14,14
2016-08-14 21:30:00,14,15
2016-08-14 21:45:00,15,14
2016-08-14 22:00:00,14,14
2016-08-14 22:15:00,14,14
2016-08-14 22:30:00,15,14
2016-08-14 22:45:00,14,15
2016-08-14 23:00:00,14,14
2016-08-14 23:15:00,14,15
2016-08-14 23:30:00,14,15
2016-08-14 23:45:00,15,14
2016-08-15 00:00:00,14,14
2016-08-15 00:15:00,15,15
2016-08-15 00:30:00,15,14
2016-08-15 00:45:00,14,14
2016-08-15 01:00:00,14,14
2016-08-15 01:15:00,15,14
2016-08-15 01:30:00,14,14
2016-08-15 01:45:00,14,14
2016-08-15 02:00:00,14,14
2016-08-15 02:15:00,14,13
2016-08-15 02:30:00,14,15
2016-08-15 02:45:00,14,14
2016-08-15 03:00:00,14,14
2016-08-15 03:15:00,13,17
2016-08-15 03:30:00,15,14
2016-08-15 03:45:00,14,22
2016-08-15 04:00:00,14,20
2016-08-15 04:15:00,17,27
2016-08-15 04:30:00,14,37
2016-08-15 04:45:00,22,40
2016-08-15 05:00:00,20,38
2016-08-15 05:15:00,27,65
2016-08-15 05:30:00,37,129
2016-08-15 05:45:00,40,123
2016-08-15 06:00:00,38,121
2016-08-15 06:15:00,65,117
2016-08-15 06:30:00,129,118
2016-08-15 06:45:00,123,118
2016-08-15 07:00:00,121,122
2016-08-15 07:15:00,117,115
2016-08-15 07:30:00,118,114
2016-08-15 07:45:00,118,125
2016-08-15 08:00:00,122,108
2016-08-15 08:15:00,115,102
2016-08-15 08:30:00,114,109
2016-08-15 08:45:00,125,123
2016-08-15 09:00:00,108,120
2016-08-15 09:15:00,102,120
2016-08-15 09:30:00,109,135
2016-08-15 09:45:00,123,128
2016-08-15 10:00:00,120,117
2016-08-15 10:15:00,120,119
2016-08-15 10:30:00,135,121
2016-08-15 10:45:00,128,106
2016-08-15 11:00:00,117,109
2016-08-15 11:15:00,119,98
2016-08-15 11:30:00,121,94
2016-08-15 11:45:00,106,96
2016-08-15 12:00:00,109,111
2016-08-15 12:15:00,98,113
2016-08-15 12:30:00,94,110
2016-08-15 12:45:00,96,104
2016-08-15 13:00:00,111,106
2016-08-15 13:15:00,113,112
2016-08-15 13:30:00,110,104
2016-08-15 13:45:00,104,105
2016-08-15 14:00:00,106,97
2016-08-15 14:15:00,112,63
2016-08-15 14:30:00,104,26
2016-08-15 14:45:00,105,21
2016-08-15 15:00:00,97,22
2016-08-15 15:15:00,63,19
2016-08-15 15:30:00,26,18
2016-08-15 15:45:00,21,18
2016-08-15 16:00:00,22,19
2016-08-15 16:15:00,19,19
2016-08-15 16:30:00,18,20
2016-08-15 16:45:00,18,20
2016-08-15 17:00:00,19,19
2016-08-15 17:15:00,19,18
2016-08-15 17:30:00,20,16
2016-08-15 17:45:00,20,15
2016-08-15 18:00:00,19,16
2016-08-15 18:15:00,18,15
2016-08-15 18:30:00,16,16
2016-08-15 18:45:00,15,15
2016-08-15 19:00:00,16,17
2016-08-15 19:15:00,15,15
2016-08-15 19:30:00,16,15
2016-08-15 19:45:00,15,15
2016-08-15 20:00:00,17,15
2016-08-15 20:15:00,15,14
2016-08-15 20:30:00,15,16
2016-08-15 20:45:00,15,15
2016-08-15 21:00:00,15,15
2016-08-15 21:15:00,14,15
2016-08-15 21:30:00,16,17
2016-08-15 21:45:00,15,14
2016-08-15 22:00:00,15,16
2016-08-15 22:15:00,15,15
2016-08-15 22:30:00,17,15
2016-08-15 22:45:00,14,15
2016-08-15 23:00:00,16,16
2016-08-15 23:15:00,15,15
2016-08-15 23:30:00,15,16
2016-08-15 23:45:00,15,15
2016-08-16 00:00:00,16,15
2016-08-16 00:15:00,15,15
2016-08-16 00:30:00,16,15
2016-08-16 00:45:00,15,15
2016-08-16 01:00:00,15,15
2016-08-16 01:15:00,15,16
2016-08-16 01:30:00,15,14
2016-08-16 01:45:00,15,15
2016-08-16 02:00:00,15,15
2016-08-16 02:15:00,16,15
2016-08-16 02:30:00,14,14
2016-08-16 02:45:00,15,15
2016-08-16 03:00:00,15,15
2016-08-16 03:15:00,15,14
2016-08-16 03:30:00,14,15
2016-08-16 03:45:00,15,15
2016-08-16 04:00:00,15,30
2016-08-16 04:15:00,14,32
2016-08-16 04:30:00,15,32
2016-08-16 04:45:00,15,31
2016-08-16 05:00:00,30,39
2016-08-16 05:15:00,32,102
2016-08-16 05:30:00,32,118
2016-08-16 05:45:00,31,123
2016-08-16 06:00:00,39,137
2016-08-16 06:15:00,102,139
2016-08-16 06:30:00,118,134
2016-08-16 06:45:00,123,124
2016-08-16 07:00:00,137,130
2016-08-16 07:15:00,139,132
2016-08-16 07:30:00,134,128
2016-08-16 07:45:00,124,138
2016-08-16 08:00:00,130,149
2016-08-16 08:15:00,132,110
2016-08-16 08:30:00,128,110
2016-08-16 08:45:00,138,117
2016-08-16 09:00:00,149,118
2016-08-16 09:15:00,110,126
2016-08-16 09:30:00,110,119
2016-08-16 09:45:00,117,120
2016-08-16 10:00:00,118,121
2016-08-16 10:15:00,126,120
2016-08-16 10:30:00,119,115
2016-08-16 10:45:00,120,115
2016-08-16 11:00:00,121,128
2016-08-16 11:15:00,120,110
2016-08-16 11:30:00,115,108
2016-08-16 11:45:00,115,111
2016-08-16 12:00:00,128,182
2016-08-16 12:15:00,110,193
2016-08-16 12:30:00,108,128
2016-08-16 12:45:00,111,117
2016-08-16 13:00:00,182,112
2016-08-16 13:15:00,193,112
2016-08-16 13:30:00,128,116
2016-08-16 13:45:00,117,117
2016-08-16 14:00:00,112,109
2016-08-16 14:15:00,112,73
2016-08-16 14:30:00,116,29
2016-08-16 14:45:00,117,22
2016-08-16 15:00:00,109,24
2016-08-16 15:15:00,73,20
2016-08-16 15:30:00,29,19
2016-08-16 15:45:00,22,20
2016-08-16 16:00:00,24,23
2016-08-16 16:15:00,20,24
2016-08-16 16:30:00,19,22
2016-08-16 16:45:00,20,20
2016-08-16 17:00:00,23,17
2016-08-16 17:15:00,24,16
2016-08-16 17:30:00,22,16
2016-08-16 17:45:00,20,16
2016-08-16 18:00:00,17,16
2016-08-16 18:15:00,16,17
2016-08-16 18:30:00,16,17
2016-08-16 18:45:00,16,15
2016-08-16 19:00:00,16,16
2016-08-16 19:15:00,17,15
2016-08-16 19:30:00,17,16
2016-08-16 19:45:00,15,16
2016-08-16 20:00:00,16,16
2016-08-16 20:15:00,15,15
2016-08-16 20:30:00,16,17
2016-08-16 20:45:00,16,16
2016-08-16 21:00:00,16,15
2016-08-16 21:15:00,15,17
2016-08-16 21:30:00,17,16
2016-08-16 21:45:00,16,14
2016-08-16 22:00:00,15,16
2016-08-16 22:15:00,17,16
2016-08-16 22:30:00,16,15
2016-08-16 22:45:00,14,16
2016-08-16 23:00:00,16,15
2016-08-16 23:15:00,16,16
2016-08-16 23:30:00,15,16
2016-08-16 23:45:00,16,16
2016-08-17 00:00:00,15,17
2016-08-17 00:15:00,16,15
2016-08-17 00:30:00,16,16
2016-08-17 00:45:00,16,15
2016-08-17 01:00:00,17,15
2016-08-17 01:15:00,15,15
2016-08-17 01:30:00,16,15
2016-08-17 01:45:00,15,15
2016-08-17 02:00:00,15,15
2016-08-17 02:15:00,15,15
2016-08-17 02:30:00,15,14
2016-08-17 02:45:00,15,15
2016-08-17 03:00:00,15,15
2016-08-17 03:15:00,15,15
2016-08-17 03:30:00,14,15
2016-08-17 03:45:00,15,16
2016-08-17 04:00:00,15,14
2016-08-17 04:15:00,15,31
2016-08-17 04:30:00,15,38
2016-08-17 04:45:00,16,40
2016-08-17 05:00:00,14,44
2016-08-17 05:15:00,31,97
2016-08-17 05:30:00,38,123
2016-08-17 05:45:00,40,120
2016-08-17 06:00:00,44,121
2016-08-17 06:15:00,97,121
2016-08-17 06:30:00,123,124
2016-08-17 06:45:00,120,120
2016-08-17 07:00:00,121,118
2016-08-17 07:15:00,121,123
2016-08-17 07:30:00,124,125
2016-08-17 07:45:00,120,133
2016-08-17 08:00:00,118,124
2016-08-17 08:15:00,123,114
2016-08-17 08:30:00,125,120
2016-08-17 08:45:00,133,123
2016-08-17 09:00:00,124,126
2016-08-17 09:15:00,114,130
2016-08-17 09:30:00,120,121
2016-08-17 09:45:00,123,127
2016-08-17 10:00:00,126,123
2016-08-17 10:15:00,130,124
2016-08-17 10:30:00,121,130
2016-08-17 10:45:00,127,134
2016-08-17 11:00:00,123,132
2016-08-17 11:15:00,124,120
2016-08-17 11:30:00,130,116
2016-08-17 11:45:00,134,124
2016-08-17 12:00:00,132,133
2016-08-17 12:15:00,120,125
2016-08-17 12:30:00,116,127
2016-08-17 12:45:00,124,129
2016-08-17 13:00:00,133,146
2016-08-17 13:15:00,125,140
2016-08-17 13:30:00,127,139
2016-08-17 13:45:00,129,130
2016-08-17 14:00:00,146,122
2016-08-17 14:15:00,140,63
2016-08-17 14:30:00,139,29
2016-08-17 14:45:00,130,29
2016-08-17 15:00:00,122,30
2016-08-17 15:15:00,63,30
2016-08-17 15:30:00,29,29
2016-08-17 15:45:00,29,28
2016-08-17 16:00:00,30,28
2016-08-17 16:15:00,30,30
2016-08-17 16:30:00,29,29
2016-08-17 16:45:00,28,26
2016-08-17 17:00:00,28,26
2016-08-17 17:15:00,30,25
2016-08-17 17:30:00,29,26
2016-08-17 17:45:00,26,23
2016-08-17 18:00:00,26,19
2016-08-17 18:15:00,25,19
2016-08-17 18:30:00,26,18
2016-08-17 18:45:00,23,18
2016-08-17 19:00:00,19,18
2016-08-17 19:15:00,19,19
2016-08-17 19:30:00,18,18
2016-08-17 19:45:00,18,20
2016-08-17 20:00:00,18,18
2016-08-17 20:15:00,19,18
2016-08-17 20:30:00,18,14
2016-08-17 20:45:00,20,15
2016-08-17 21:00:00,18,15
2016-08-17 21:15:00,18,14
2016-08-17 21:30:00,14,15
2016-08-17 21:45:00,15,14
2016-08-17 22:00:00,15,14
2016-08-17 22:15:00,14,14
2016-08-17 22:30:00,15,15
2016-08-17 22:45:00,14,16
2016-08-17 23:00:00,14,14
2016-08-17 23:15:00,14,15
2016-08-17 23:30:00,15,14
2016-08-17 23:45:00,16,15
2016-08-18 00:00:00,14,16
2016-08-18 00:15:00,15,14
2016-08-18 00:30:00,14,14
2016-08-18 00:45:00,15,15
2016-08-18 01:00:00,16,14
2016-08-18 01:15:00,14,14
2016-08-18 01:30:00,14,15
2016-08-18 01:45:00,15,16
2016-08-18 02:00:00,14,15
2016-08-18 02:15:00,14,14
2016-08-18 02:30:00,15,15
2016-08-18 02:45:00,16,15
2016-08-18 03:00:00,15,15
2016-08-18 03:15:00,14,15
2016-08-18 03:30:00,15,14
2016-08-18 03:45:00,15,14
2016-08-18 04:00:00,15,17
2016-08-18 04:15:00,15,30
2016-08-18 04:30:00,14,34
2016-08-18 04:45:00,14,39
2016-08-18 05:00:00,17,42
2016-08-18 05:15:00,30,98
2016-08-18 05:30:00,34,115
2016-08-18 05:45:00,39,120
2016-08-18 06:00:00,42,120
2016-08-18 06:15:00,98,124
2016-08-18 06:30:00,115,125
2016-08-18 06:45:00,120,126
2016-08-18 07:00:00,120,120
2016-08-18 07:15:00,124,119
2016-08-18 07:30:00,125,119
2016-08-18 07:45:00,126,121
2016-08-18 08:00:00,120,130
2016-08-18 08:15:00,119,112
2016-08-18 08:30:00,119,112
2016-08-18 08:45:00,121,123
2016-08-18 09:00:00,130,123
2016-08-18 09:15:00,112,126
2016-08-18 09:30:00,112,129
2016-08-18 09:45:00,123,124
2016-08-18 10:00:00,123,124
2016-08-18 10:15:00,126,120
2016-08-18 10:30:00,129,117
2016-08-18 10:45:00,124,112
2016-08-18 11:00:00,124,111
2016-08-18 11:15:00,120,101
2016-08-18 11:30:00,117,96
2016-08-18 11:45:00,112,104
2016-08-18 12:00:00,111,115
2016-08-18 12:15:00,101,116
2016-08-18 12:30:00,96,107
2016-08-18 12:45:00,104,112
2016-08-18 13:00:00,115,118
2016-08-18 13:15:00,116,116
2016-08-18 13:30:00,107,114
2016-08-18 13:45:00,112,117
2016-08-18 14:00:00,118,110
2016-08-18 14:15:00,116,54
2016-08-18 14:30:00,114,25
2016-08-18 14:45:00,117,23
2016-08-18 15:00:00,110,22
2016-08-18 15:15:00,54,22
2016-08-18 15:30:00,25,20
2016-08-18 15:45:00,23,19
2016-08-18 16:00:00,22,20
2016-08-18 16:15:00,22,22
2016-08-18 16:30:00,20,21
2016-08-18 16:45:00,19,19
2016-08-18 17:00:00,20,17
2016-08-18 17:15:00,22,15
2016-08-18 17:30:00,21,16
2016-08-18 17:45:00,19,16
2016-08-18 18:00:00,17,16
2016-08-18 18:15:00,15,17
2016-08-18 18:30:00,16,15
2016-08-18 18:45:00,16,16
