datetimes,load_profile,y
2016-06-28 16:45:00,13.52,12.04
2016-06-28 17:00:00,13.52,11.66
2016-06-28 17:15:00,13.84,11.14
2016-06-28 17:30:00,14.34,11.08
2016-06-28 17:45:00,15.24,11.34
2016-06-28 18:00:00,14.16,10.4
2016-06-28 18:15:00,12.96,8.44
2016-06-28 18:30:00,12.82,8.06
2016-06-28 18:45:00,12.04,5.34
2016-06-28 19:00:00,11.66,4.46
2016-06-28 19:15:00,11.14,4.72
2016-06-28 19:30:00,11.08,4.5
2016-06-28 19:45:00,11.34,4.94
2016-06-28 20:00:00,10.4,5.1
2016-06-28 20:15:00,8.44,5.26
2016-06-28 20:30:00,8.06,5.3
2016-06-28 20:45:00,5.34,5.78
2016-06-28 21:00:00,4.46,5.4
2016-06-28 21:15:00,4.72,5.52
2016-06-28 21:30:00,4.5,5.34
2016-06-28 21:45:00,4.94,5.32
2016-06-28 22:00:00,5.1,8.18
2016-06-28 22:15:00,5.26,6.56
2016-06-28 22:30:00,5.3,5.5
2016-06-28 22:45:00,5.78,5.46
2016-06-28 23:00:00,5.4,5.46
2016-06-28 23:15:00,5.52,5.2
2016-06-28 23:30:00,5.34,5.32
2016-06-28 23:45:00,5.32,8.92
2016-06-29 00:00:00,8.18,5.2
2016-06-29 00:15:00,6.56,5.26
2016-06-29 00:30:00,5.5,5.32
2016-06-29 00:45:00,5.46,6.7
2016-06-29 01:00:00,5.46,5.84
2016-06-29 01:15:00,5.2,8.5
2016-06-29 01:30:00,5.32,5.36
2016-06-29 01:45:00,8.92,5.54
2016-06-29 02:00:00,5.2,9.24
2016-06-29 02:15:00,5.26,9.6
2016-06-29 02:30:00,5.32,9.68
2016-06-29 02:45:00,6.7,11.06
2016-06-29 03:00:00,5.84,9.2
2016-06-29 03:15:00,8.5,11.02
2016-06-29 03:30:00,5.36,11.24
2016-06-29 03:45:00,5.54,12.66
2016-06-29 04:00:00,9.24,11.86
2016-06-29 04:15:00,9.6,9.0
2016-06-29 04:30:00,9.68,9.44
2016-06-29 04:45:00,11.06,10.34
2016-06-29 05:00:00,9.2,13.08
2016-06-29 05:15:00,11.02,8.76
2016-06-29 05:30:00,11.24,5.52
2016-06-29 05:45:00,12.66,5.6
2016-06-29 06:00:00,11.86,8.16
2016-06-29 06:15:00,9.0,12.72
2016-06-29 06:30:00,9.44,14.64
2016-06-29 06:45:00,10.34,14.96
2016-06-29 07:00:00,13.08,15.38
2016-06-29 07:15:00,8.76,14.18
2016-06-29 07:30:00,5.52,12.76
2016-06-29 07:45:00,5.6,10.96
2016-06-29 08:00:00,8.16,9.78
2016-06-29 08:15:00,12.72,13.64
2016-06-29 08:30:00,14.64,16.34
2016-06-29 08:45:00,14.96,17.6
2016-06-29 09:00:00,15.38,15.68
2016-06-29 09:15:00,14.18,16.6
2016-06-29 09:30:00,12.76,16.04
2016-06-29 09:45:00,10.96,15.82
2016-06-29 10:00:00,9.78,16.94
2016-06-29 10:15:00,13.64,18.72
2016-06-29 10:30:00,16.34,19.04
2016-06-29 10:45:00,17.6,18.08
2016-06-29 11:00:00,15.68,17.04
2016-06-29 11:15:00,16.6,16.92
2016-06-29 11:30:00,16.04,16.1
2016-06-29 11:45:00,15.82,10.94
2016-06-29 12:00:00,16.94,10.3
2016-06-29 12:15:00,18.72,12.92
2016-06-29 12:30:00,19.04,14.5
2016-06-29 12:45:00,18.08,11.38
2016-06-29 13:00:00,17.04,12.04
2016-06-29 13:15:00,16.92,10.2
2016-06-29 13:30:00,16.1,8.1
2016-06-29 13:45:00,10.94,8.32
2016-06-29 14:00:00,10.3,8.4
2016-06-29 14:15:00,12.92,10.58
2016-06-29 14:30:00,14.5,9.62
2016-06-29 14:45:00,11.38,8.0
2016-06-29 15:00:00,12.04,7.56
2016-06-29 15:15:00,10.2,14.18
2016-06-29 15:30:00,8.1,23.56
2016-06-29 15:45:00,8.32,18.64
2016-06-29 16:00:00,8.4,16.98
2016-06-29 16:15:00,10.58,16.58
2016-06-29 16:30:00,9.62,15.64
2016-06-29 16:45:00,8.0,14.34
2016-06-29 17:00:00,7.56,12.94
2016-06-29 17:15:00,14.18,12.54
2016-06-29 17:30:00,23.56,10.66
2016-06-29 17:45:00,18.64,9.78
2016-06-29 18:00:00,16.98,12.24
2016-06-29 18:15:00,16.58,8.56
2016-06-29 18:30:00,15.64,7.42
2016-06-29 18:45:00,14.34,6.48
2016-06-29 19:00:00,12.94,6.16
2016-06-29 19:15:00,12.54,5.92
2016-06-29 19:30:00,10.66,5.74
2016-06-29 19:45:00,9.78,6.2
2016-06-29 20:00:00,12.24,6.18
2016-06-29 20:15:00,8.56,8.9
2016-06-29 20:30:00,7.42,9.42
2016-06-29 20:45:00,6.48,9.2
2016-06-29 21:00:00,6.16,9.76
2016-06-29 21:15:00,5.92,6.6
2016-06-29 21:30:00,5.74,4.94
2016-06-29 21:45:00,6.2,4.96
2016-06-29 22:00:00,6.18,6.0
2016-06-29 22:15:00,8.9,5.56
2016-06-29 22:30:00,9.42,5.32
2016-06-29 22:45:00,9.2,5.16
2016-06-29 23:00:00,9.76,5.32
2016-06-29 23:15:00,6.6,5.22
2016-06-29 23:30:00,4.94,8.9
2016-06-29 23:45:00,4.96,5.64
2016-06-30 00:00:00,6.0,5.64
2016-06-30 00:15:00,5.56,5.24
2016-06-30 00:30:00,5.32,5.3
2016-06-30 00:45:00,5.16,5.18
2016-06-30 01:00:00,5.32,5.28
2016-06-30 01:15:00,5.22,5.4
2016-06-30 01:30:00,8.9,13.98
2016-06-30 01:45:00,5.64,9.28
2016-06-30 02:00:00,5.64,10.22
2016-06-30 02:15:00,5.24,10.04
2016-06-30 02:30:00,5.3,9.54
2016-06-30 02:45:00,5.18,9.56
2016-06-30 03:00:00,5.28,11.66
2016-06-30 03:15:00,5.4,12.08
2016-06-30 03:30:00,13.98,13.54
2016-06-30 03:45:00,9.28,12.72
2016-06-30 04:00:00,10.22,13.04
2016-06-30 04:15:00,10.04,13.34
2016-06-30 04:30:00,9.54,13.46
2016-06-30 04:45:00,9.56,12.84
2016-06-30 05:00:00,11.66,21.14
2016-06-30 05:15:00,12.08,21.28
2016-06-30 05:30:00,13.54,17.06
2016-06-30 05:45:00,12.72,16.4
2016-06-30 06:00:00,13.04,16.62
2016-06-30 06:15:00,13.34,19.26
2016-06-30 06:30:00,13.46,18.64
2016-06-30 06:45:00,12.84,17.14
2016-06-30 07:00:00,21.14,19.74
2016-06-30 07:15:00,21.28,15.9
2016-06-30 07:30:00,17.06,16.12
2016-06-30 07:45:00,16.4,16.42
2016-06-30 08:00:00,16.62,16.06
2016-06-30 08:15:00,19.26,15.96
2016-06-30 08:30:00,18.64,15.82
2016-06-30 08:45:00,17.14,17.8
2016-06-30 09:00:00,19.74,18.18
2016-06-30 09:15:00,15.9,15.28
2016-06-30 09:30:00,16.12,15.14
2016-06-30 09:45:00,16.42,14.98
2016-06-30 10:00:00,16.06,15.24
2016-06-30 10:15:00,15.96,17.56
2016-06-30 10:30:00,15.82,15.64
2016-06-30 10:45:00,17.8,17.08
2016-06-30 11:00:00,18.18,21.38
2016-06-30 11:15:00,15.28,16.98
2016-06-30 11:30:00,15.14,18.04
2016-06-30 11:45:00,14.98,18.48
2016-06-30 12:00:00,15.24,18.64
2016-06-30 12:15:00,17.56,18.36
2016-06-30 12:30:00,15.64,18.9
2016-06-30 12:45:00,17.08,21.78
2016-06-30 13:00:00,21.38,19.68
2016-06-30 13:15:00,16.98,18.94
2016-06-30 13:30:00,18.04,19.28
2016-06-30 13:45:00,18.48,18.86
2016-06-30 14:00:00,18.64,22.14
2016-06-30 14:15:00,18.36,20.26
2016-06-30 14:30:00,18.9,19.08
2016-06-30 14:45:00,21.78,16.6
2016-06-30 15:00:00,19.68,14.32
2016-06-30 15:15:00,18.94,13.82
2016-06-30 15:30:00,19.28,16.92
2016-06-30 15:45:00,18.86,14.82
2016-06-30 16:00:00,22.14,16.48
2016-06-30 16:15:00,20.26,10.6
2016-06-30 16:30:00,19.08,9.7
2016-06-30 16:45:00,16.6,10.22
2016-06-30 17:00:00,14.32,9.66
2016-06-30 17:15:00,13.82,9.72
2016-06-30 17:30:00,16.92,13.5
2016-06-30 17:45:00,14.82,8.6
2016-06-30 18:00:00,16.48,10.24
2016-06-30 18:15:00,10.6,6.72
2016-06-30 18:30:00,9.7,6.48
2016-06-30 18:45:00,10.22,6.52
2016-06-30 19:00:00,9.66,3.96
2016-06-30 19:15:00,9.72,3.82
2016-06-30 19:30:00,13.5,4.7
2016-06-30 19:45:00,8.6,4.6
2016-06-30 20:00:00,10.24,4.9
2016-06-30 20:15:00,6.72,7.7
2016-06-30 20:30:00,6.48,5.88
2016-06-30 20:45:00,6.52,5.38
2016-06-30 21:00:00,3.96,6.36
2016-06-30 21:15:00,3.82,5.92
2016-06-30 21:30:00,4.7,5.16
2016-06-30 21:45:00,4.6,6.06
2016-06-30 22:00:00,4.9,5.92
2016-06-30 22:15:00,7.7,6.26
2016-06-30 22:30:00,5.88,5.22
2016-06-30 22:45:00,5.38,5.88
2016-06-30 23:00:00,6.36,5.84
2016-06-30 23:15:00,5.92,5.28
2016-06-30 23:30:00,5.16,6.12
2016-06-30 23:45:00,6.06,5.96
2016-07-01 00:00:00,5.92,6.24
2016-07-01 00:15:00,6.26,5.04
2016-07-01 00:30:00,5.22,5.88
2016-07-01 00:45:00,5.88,5.82
2016-07-01 01:00:00,5.84,4.9
2016-07-01 01:15:00,5.28,6.18
2016-07-01 01:30:00,6.12,7.12
2016-07-01 01:45:00,5.96,9.88
2016-07-01 02:00:00,6.24,9.38
2016-07-01 02:15:00,5.04,10.88
2016-07-01 02:30:00,5.88,10.36
2016-07-01 02:45:00,5.82,9.6
2016-07-01 03:00:00,4.9,9.54
2016-07-01 03:15:00,6.18,9.02
2016-07-01 03:30:00,7.12,10.48
2016-07-01 03:45:00,9.88,9.7
2016-07-01 04:00:00,9.38,9.66
2016-07-01 04:15:00,10.88,5.98
2016-07-01 04:30:00,10.36,5.48
2016-07-01 04:45:00,9.6,7.52
2016-07-01 05:00:00,9.54,11.06
2016-07-01 05:15:00,9.02,8.94
2016-07-01 05:30:00,10.48,6.18
2016-07-01 05:45:00,9.7,7.16
2016-07-01 06:00:00,9.66,7.9
2016-07-01 06:15:00,5.98,9.4
2016-07-01 06:30:00,5.48,9.28
2016-07-01 06:45:00,7.52,10.22
2016-07-01 07:00:00,11.06,14.08
2016-07-01 07:15:00,8.94,10.28
2016-07-01 07:30:00,6.18,11.08
2016-07-01 07:45:00,7.16,9.86
2016-07-01 08:00:00,7.9,11.82
2016-07-01 08:15:00,9.4,13.16
2016-07-01 08:30:00,9.28,13.64
2016-07-01 08:45:00,10.22,15.96
2016-07-01 09:00:00,14.08,12.12
2016-07-01 09:15:00,10.28,12.04
2016-07-01 09:30:00,11.08,11.48
2016-07-01 09:45:00,9.86,16.72
2016-07-01 10:00:00,11.82,20.66
2016-07-01 10:15:00,13.16,21.88
2016-07-01 10:30:00,13.64,23.88
2016-07-01 10:45:00,15.96,21.14
2016-07-01 11:00:00,12.12,19.84
2016-07-01 11:15:00,12.04,15.06
2016-07-01 11:30:00,11.48,13.38
2016-07-01 11:45:00,16.72,12.62
2016-07-01 12:00:00,20.66,15.78
2016-07-01 12:15:00,21.88,16.98
2016-07-01 12:30:00,23.88,15.5
2016-07-01 12:45:00,21.14,18.26
2016-07-01 13:00:00,19.84,10.18
2016-07-01 13:15:00,15.06,11.02
2016-07-01 13:30:00,13.38,10.18
2016-07-01 13:45:00,12.62,11.4
2016-07-01 14:00:00,15.78,13.2
2016-07-01 14:15:00,16.98,13.28
2016-07-01 14:30:00,15.5,16.76
2016-07-01 14:45:00,18.26,12.12
2016-07-01 15:00:00,10.18,10.68
2016-07-01 15:15:00,11.02,12.72
2016-07-01 15:30:00,10.18,15.62
2016-07-01 15:45:00,11.4,20.06
2016-07-01 16:00:00,13.2,20.68
2016-07-01 16:15:00,13.28,16.36
2016-07-01 16:30:00,16.76,13.92
2016-07-01 16:45:00,12.12,12.86
2016-07-01 17:00:00,10.68,11.22
2016-07-01 17:15:00,12.72,11.16
2016-07-01 17:30:00,15.62,11.38
2016-07-01 17:45:00,20.06,10.8
2016-07-01 18:00:00,20.68,10.18
2016-07-01 18:15:00,16.36,8.82
2016-07-01 18:30:00,13.92,7.62
2016-07-01 18:45:00,12.86,6.0
2016-07-01 19:00:00,11.22,5.72
2016-07-01 19:15:00,11.16,6.84
2016-07-01 19:30:00,11.38,8.76
2016-07-01 19:45:00,10.8,9.24
2016-07-01 20:00:00,10.18,9.64
2016-07-01 20:15:00,8.82,7.64
2016-07-01 20:30:00,7.62,6.0
2016-07-01 20:45:00,6.0,6.1
2016-07-01 21:00:00,5.72,8.38
2016-07-01 21:15:00,6.84,5.92
2016-07-01 21:30:00,8.76,5.84
2016-07-01 21:45:00,9.24,5.6
2016-07-01 22:00:00,9.64,5.82
2016-07-01 22:15:00,7.64,6.1
2016-07-01 22:30:00,6.0,6.14
2016-07-01 22:45:00,6.1,5.76
2016-07-01 23:00:00,8.38,6.64
2016-07-01 23:15:00,5.92,6.3
2016-07-01 23:30:00,5.84,6.12
2016-07-01 23:45:00,5.6,6.08
2016-07-02 00:00:00,5.82,5.9
2016-07-02 00:15:00,6.1,5.58
2016-07-02 00:30:00,6.14,5.64
2016-07-02 00:45:00,5.76,5.86
2016-07-02 01:00:00,6.64,5.96
2016-07-02 01:15:00,6.3,5.98
2016-07-02 01:30:00,6.12,9.86
2016-07-02 01:45:00,6.08,12.92
2016-07-02 02:00:00,5.9,10.74
2016-07-02 02:15:00,5.58,11.28
2016-07-02 02:30:00,5.64,11.08
2016-07-02 02:45:00,5.86,5.86
2016-07-02 03:00:00,5.96,5.06
2016-07-02 03:15:00,5.98,4.8
2016-07-02 03:30:00,9.86,4.32
2016-07-02 03:45:00,12.92,4.18
2016-07-02 04:00:00,10.74,4.08
2016-07-02 04:15:00,11.28,3.92
2016-07-02 04:30:00,11.08,5.0
2016-07-02 04:45:00,5.86,6.2
2016-07-02 05:00:00,5.06,5.72
2016-07-02 05:15:00,4.8,4.02
2016-07-02 05:30:00,4.32,3.7
2016-07-02 05:45:00,4.18,3.4
2016-07-02 06:00:00,4.08,3.44
2016-07-02 06:15:00,3.92,6.42
2016-07-02 06:30:00,5.0,5.62
2016-07-02 06:45:00,6.2,4.4
2016-07-02 07:00:00,5.72,4.34
2016-07-02 07:15:00,4.02,4.08
2016-07-02 07:30:00,3.7,3.6
2016-07-02 07:45:00,3.4,3.74
2016-07-02 08:00:00,3.44,4.1
2016-07-02 08:15:00,6.42,4.0
2016-07-02 08:30:00,5.62,3.84
2016-07-02 08:45:00,4.4,4.04
2016-07-02 09:00:00,4.34,4.02
2016-07-02 09:15:00,4.08,4.04
2016-07-02 09:30:00,3.6,8.28
2016-07-02 09:45:00,3.74,6.42
2016-07-02 10:00:00,4.1,4.64
2016-07-02 10:15:00,4.0,3.94
2016-07-02 10:30:00,3.84,7.94
2016-07-02 10:45:00,4.04,4.62
2016-07-02 11:00:00,4.02,4.68
2016-07-02 11:15:00,4.04,4.06
2016-07-02 11:30:00,8.28,4.46
2016-07-02 11:45:00,6.42,4.18
2016-07-02 12:00:00,4.64,4.0
2016-07-02 12:15:00,3.94,6.76
2016-07-02 12:30:00,7.94,7.14
2016-07-02 12:45:00,4.62,7.14
2016-07-02 13:00:00,4.68,8.14
2016-07-02 13:15:00,4.06,8.74
2016-07-02 13:30:00,4.46,7.22
2016-07-02 13:45:00,4.18,6.78
2016-07-02 14:00:00,4.0,6.46
2016-07-02 14:15:00,6.76,6.36
2016-07-02 14:30:00,7.14,5.98
2016-07-02 14:45:00,7.14,6.16
2016-07-02 15:00:00,8.14,4.98
2016-07-02 15:15:00,8.74,4.78
2016-07-02 15:30:00,7.22,8.5
2016-07-02 15:45:00,6.78,10.24
2016-07-02 16:00:00,6.46,8.22
2016-07-02 16:15:00,6.36,6.74
2016-07-02 16:30:00,5.98,9.02
2016-07-02 16:45:00,6.16,5.72
2016-07-02 17:00:00,4.98,4.04
2016-07-02 17:15:00,4.78,4.06
2016-07-02 17:30:00,8.5,6.44
2016-07-02 17:45:00,10.24,4.16
2016-07-02 18:00:00,8.22,3.28
2016-07-02 18:15:00,6.74,3.24
2016-07-02 18:30:00,9.02,6.96
2016-07-02 18:45:00,5.72,3.8
2016-07-02 19:00:00,4.04,4.34
2016-07-02 19:15:00,4.06,4.28
2016-07-02 19:30:00,6.44,4.64
2016-07-02 19:45:00,4.16,7.74
2016-07-02 20:00:00,3.28,4.98
2016-07-02 20:15:00,3.24,5.0
2016-07-02 20:30:00,6.96,5.0
2016-07-02 20:45:00,3.8,7.92
2016-07-02 21:00:00,4.34,5.32
2016-07-02 21:15:00,4.28,5.2
2016-07-02 21:30:00,4.64,5.22
2016-07-02 21:45:00,7.74,5.04
2016-07-02 22:00:00,4.98,8.68
2016-07-02 22:15:00,5.0,5.74
2016-07-02 22:30:00,5.0,5.32
2016-07-02 22:45:00,7.92,5.18
2016-07-02 23:00:00,5.32,7.22
2016-07-02 23:15:00,5.2,5.94
2016-07-02 23:30:00,5.22,6.14
2016-07-02 23:45:00,5.04,6.04
2016-07-03 00:00:00,8.68,6.52
2016-07-03 00:15:00,5.74,7.66
2016-07-03 00:30:00,5.32,5.8
2016-07-03 00:45:00,5.18,6.84
2016-07-03 01:00:00,7.22,5.34
2016-07-03 01:15:00,5.94,6.56
2016-07-03 01:30:00,6.14,5.94
2016-07-03 01:45:00,6.04,6.48
2016-07-03 02:00:00,6.52,5.78
2016-07-03 02:15:00,7.66,6.02
2016-07-03 02:30:00,5.8,7.18
2016-07-03 02:45:00,6.84,8.12
2016-07-03 03:00:00,5.34,5.44
2016-07-03 03:15:00,6.56,7.2
2016-07-03 03:30:00,5.94,5.84
2016-07-03 03:45:00,6.48,4.48
2016-07-03 04:00:00,5.78,6.7
2016-07-03 04:15:00,6.02,4.86
2016-07-03 04:30:00,7.18,4.32
2016-07-03 04:45:00,8.12,4.4
2016-07-03 05:00:00,5.44,4.3
2016-07-03 05:15:00,7.2,3.44
2016-07-03 05:30:00,5.84,3.7
2016-07-03 05:45:00,4.48,3.58
2016-07-03 06:00:00,6.7,3.58
2016-07-03 06:15:00,4.86,3.56
2016-07-03 06:30:00,4.32,3.56
2016-07-03 06:45:00,4.4,3.42
2016-07-03 07:00:00,4.3,3.52
2016-07-03 07:15:00,3.44,3.78
2016-07-03 07:30:00,3.7,4.36
2016-07-03 07:45:00,3.58,4.4
2016-07-03 08:00:00,3.58,4.8
2016-07-03 08:15:00,3.56,6.4
2016-07-03 08:30:00,3.56,5.92
2016-07-03 08:45:00,3.42,5.08
2016-07-03 09:00:00,3.52,6.6
2016-07-03 09:15:00,3.78,9.04
2016-07-03 09:30:00,4.36,4.98
2016-07-03 09:45:00,4.4,4.66
2016-07-03 10:00:00,4.8,4.56
2016-07-03 10:15:00,6.4,4.64
2016-07-03 10:30:00,5.92,5.02
2016-07-03 10:45:00,5.08,6.42
2016-07-03 11:00:00,6.6,5.9
2016-07-03 11:15:00,9.04,10.0
2016-07-03 11:30:00,4.98,7.56
2016-07-03 11:45:00,4.66,7.46
2016-07-03 12:00:00,4.56,5.8
2016-07-03 12:15:00,4.64,6.04
2016-07-03 12:30:00,5.02,8.92
2016-07-03 12:45:00,6.42,5.98
2016-07-03 13:00:00,5.9,8.08
2016-07-03 13:15:00,10.0,7.02
2016-07-03 13:30:00,7.56,5.06
2016-07-03 13:45:00,7.46,5.14
2016-07-03 14:00:00,5.8,4.4
2016-07-03 14:15:00,6.04,4.2
2016-07-03 14:30:00,8.92,3.62
2016-07-03 14:45:00,5.98,3.4
2016-07-03 15:00:00,8.08,3.26
2016-07-03 15:15:00,7.02,3.28
2016-07-03 15:30:00,5.06,3.36
2016-07-03 15:45:00,5.14,3.22
2016-07-03 16:00:00,4.4,3.78
2016-07-03 16:15:00,4.2,3.9
2016-07-03 16:30:00,3.62,6.52
2016-07-03 16:45:00,3.4,3.68
2016-07-03 17:00:00,3.26,3.72
2016-07-03 17:15:00,3.28,3.58
2016-07-03 17:30:00,3.36,3.48
2016-07-03 17:45:00,3.22,3.62
2016-07-03 18:00:00,3.78,3.16
2016-07-03 18:15:00,3.9,3.32
2016-07-03 18:30:00,6.52,5.5
2016-07-03 18:45:00,3.68,4.36
2016-07-03 19:00:00,3.72,3.78
2016-07-03 19:15:00,3.58,3.78
2016-07-03 19:30:00,3.48,4.88
2016-07-03 19:45:00,3.62,5.6
2016-07-03 20:00:00,3.16,8.32
2016-07-03 20:15:00,3.32,4.88
2016-07-03 20:30:00,5.5,5.8
2016-07-03 20:45:00,4.36,5.36
2016-07-03 21:00:00,3.78,5.72
2016-07-03 21:15:00,3.78,8.44
2016-07-03 21:30:00,4.88,5.0
2016-07-03 21:45:00,5.6,4.96
2016-07-03 22:00:00,8.32,4.72
2016-07-03 22:15:00,4.88,4.74
2016-07-03 22:30:00,5.8,5.86
2016-07-03 22:45:00,5.36,6.74
2016-07-03 23:00:00,5.72,5.48
2016-07-03 23:15:00,8.44,7.22
2016-07-03 23:30:00,5.0,5.26
2016-07-03 23:45:00,4.96,5.6
2016-07-04 00:00:00,4.72,8.6
2016-07-04 00:15:00,4.74,5.94
2016-07-04 00:30:00,5.86,7.66
2016-07-04 00:45:00,6.74,5.46
2016-07-04 01:00:00,5.48,4.84
2016-07-04 01:15:00,7.22,5.76
2016-07-04 01:30:00,5.26,8.2
2016-07-04 01:45:00,5.6,5.14
2016-07-04 02:00:00,8.6,5.18
2016-07-04 02:15:00,5.94,5.32
2016-07-04 02:30:00,7.66,4.78
2016-07-04 02:45:00,5.46,8.36
2016-07-04 03:00:00,4.84,4.62
2016-07-04 03:15:00,5.76,5.28
2016-07-04 03:30:00,8.2,5.4
2016-07-04 03:45:00,5.14,5.56
2016-07-04 04:00:00,5.18,7.84
2016-07-04 04:15:00,5.32,8.12
2016-07-04 04:30:00,4.78,8.36
2016-07-04 04:45:00,8.36,8.1
2016-07-04 05:00:00,4.62,12.68
2016-07-04 05:15:00,5.28,10.2
2016-07-04 05:30:00,5.4,7.56
2016-07-04 05:45:00,5.56,5.3
2016-07-04 06:00:00,7.84,5.36
2016-07-04 06:15:00,8.12,10.48
2016-07-04 06:30:00,8.36,13.86
2016-07-04 06:45:00,8.1,19.62
2016-07-04 07:00:00,12.68,14.4
2016-07-04 07:15:00,10.2,14.58
2016-07-04 07:30:00,7.56,14.48
2016-07-04 07:45:00,5.3,14.42
2016-07-04 08:00:00,5.36,13.88
2016-07-04 08:15:00,10.48,13.6
2016-07-04 08:30:00,13.86,16.68
2016-07-04 08:45:00,19.62,13.26
2016-07-04 09:00:00,14.4,11.34
2016-07-04 09:15:00,14.58,12.84
2016-07-04 09:30:00,14.48,11.56
2016-07-04 09:45:00,14.42,11.46
2016-07-04 10:00:00,13.88,13.2
2016-07-04 10:15:00,13.6,12.22
2016-07-04 10:30:00,16.68,14.64
2016-07-04 10:45:00,13.26,11.28
2016-07-04 11:00:00,11.34,11.14
2016-07-04 11:15:00,12.84,11.34
2016-07-04 11:30:00,11.56,10.6
2016-07-04 11:45:00,11.46,8.84
2016-07-04 12:00:00,13.2,7.96
2016-07-04 12:15:00,12.22,10.0
2016-07-04 12:30:00,14.64,9.72
2016-07-04 12:45:00,11.28,8.52
2016-07-04 13:00:00,11.14,8.12
2016-07-04 13:15:00,11.34,8.66
2016-07-04 13:30:00,10.6,9.06
2016-07-04 13:45:00,8.84,9.98
2016-07-04 14:00:00,7.96,12.9
2016-07-04 14:15:00,10.0,10.02
2016-07-04 14:30:00,9.72,10.06
2016-07-04 14:45:00,8.52,10.12
2016-07-04 15:00:00,8.12,10.04
2016-07-04 15:15:00,8.66,14.88
2016-07-04 15:30:00,9.06,15.22
2016-07-04 15:45:00,9.98,13.56
2016-07-04 16:00:00,12.9,11.46
2016-07-04 16:15:00,10.02,10.6
2016-07-04 16:30:00,10.06,10.06
2016-07-04 16:45:00,10.12,12.3
2016-07-04 17:00:00,10.04,10.24
2016-07-04 17:15:00,14.88,8.96
2016-07-04 17:30:00,15.22,9.42
2016-07-04 17:45:00,13.56,9.9
2016-07-04 18:00:00,11.46,9.86
2016-07-04 18:15:00,10.6,7.78
2016-07-04 18:30:00,10.06,7.4
2016-07-04 18:45:00,12.3,7.08
2016-07-04 19:00:00,10.24,7.14
2016-07-04 19:15:00,8.96,6.6
2016-07-04 19:30:00,9.42,4.38
2016-07-04 19:45:00,9.9,4.88
2016-07-04 20:00:00,9.86,4.8
2016-07-04 20:15:00,7.78,4.76
2016-07-04 20:30:00,7.4,5.44
2016-07-04 20:45:00,7.08,5.52
2016-07-04 21:00:00,7.14,5.58
2016-07-04 21:15:00,6.6,5.42
2016-07-04 21:30:00,4.38,6.48
2016-07-04 21:45:00,4.88,7.58
2016-07-04 22:00:00,4.8,5.54
2016-07-04 22:15:00,4.76,5.68
2016-07-04 22:30:00,5.44,5.48
2016-07-04 22:45:00,5.52,8.22
2016-07-04 23:00:00,5.58,4.92
2016-07-04 23:15:00,5.42,4.9
2016-07-04 23:30:00,6.48,4.96
2016-07-04 23:45:00,7.58,6.2
2016-07-05 00:00:00,5.54,8.5
2016-07-05 00:15:00,5.68,5.08
2016-07-05 00:30:00,5.48,5.22
2016-07-05 00:45:00,8.22,9.12
2016-07-05 01:00:00,4.92,7.5
2016-07-05 01:15:00,4.9,6.36
2016-07-05 01:30:00,4.96,7.24
2016-07-05 01:45:00,6.2,8.14
2016-07-05 02:00:00,8.5,11.7
2016-07-05 02:15:00,5.08,12.42
2016-07-05 02:30:00,5.22,11.96
2016-07-05 02:45:00,9.12,10.74
2016-07-05 03:00:00,7.5,13.88
2016-07-05 03:15:00,6.36,13.6
2016-07-05 03:30:00,7.24,11.66
2016-07-05 03:45:00,8.14,10.98
2016-07-05 04:00:00,11.7,9.76
2016-07-05 04:15:00,12.42,5.94
2016-07-05 04:30:00,11.96,4.64
2016-07-05 04:45:00,10.74,6.08
2016-07-05 05:00:00,13.88,7.9
2016-07-05 05:15:00,13.6,10.52
2016-07-05 05:30:00,11.66,6.24
2016-07-05 05:45:00,10.98,5.52
2016-07-05 06:00:00,9.76,7.9
2016-07-05 06:15:00,5.94,13.26
2016-07-05 06:30:00,4.64,11.4
2016-07-05 06:45:00,6.08,13.36
2016-07-05 07:00:00,7.9,10.32
2016-07-05 07:15:00,10.52,11.4
2016-07-05 07:30:00,6.24,10.58
2016-07-05 07:45:00,5.52,13.14
2016-07-05 08:00:00,7.9,13.62
2016-07-05 08:15:00,13.26,13.96
2016-07-05 08:30:00,11.4,16.6
2016-07-05 08:45:00,13.36,14.9
2016-07-05 09:00:00,10.32,15.76
2016-07-05 09:15:00,11.4,15.46
2016-07-05 09:30:00,10.58,14.8
2016-07-05 09:45:00,13.14,14.84
2016-07-05 10:00:00,13.62,14.76
2016-07-05 10:15:00,13.96,17.04
2016-07-05 10:30:00,16.6,14.68
2016-07-05 10:45:00,14.9,14.2
2016-07-05 11:00:00,15.76,14.04
2016-07-05 11:15:00,15.46,13.58
2016-07-05 11:30:00,14.8,14.58
2016-07-05 11:45:00,14.84,13.62
2016-07-05 12:00:00,14.76,14.74
2016-07-05 12:15:00,17.04,11.9
2016-07-05 12:30:00,14.68,12.26
2016-07-05 12:45:00,14.2,13.76
2016-07-05 13:00:00,14.04,18.48
2016-07-05 13:15:00,13.58,15.0
2016-07-05 13:30:00,14.58,13.24
2016-07-05 13:45:00,13.62,15.3
2016-07-05 14:00:00,14.74,12.36
2016-07-05 14:15:00,11.9,12.56
2016-07-05 14:30:00,12.26,15.6
2016-07-05 14:45:00,13.76,17.1
2016-07-05 15:00:00,18.48,11.84
